ax,ay,az,gx,gy,gz,timestamp
0.08241631868394446,-0.10051799234899944,9.735175660476674,0.004369716536824557,0.018196456883434877,-0.00734747315157249,0.87
0.14637000387235888,0.1920649877309221,9.77426872494236,-0.005530569829513812,-0.005593676851750797,0.005013045268659151,0.88
-0.006976595093529556,-0.00268028934422616,9.628215103450003,0.019950579580794842,-0.008446117727137846,-0.006190283019696667,0.89
-0.13188659157244606,0.1064385977183767,9.966550635928238,-0.02185618605185413,0.01328348942045493,-0.008562585405326369,0.9
0.13848328170000287,0.07060211069493891,9.591390871600035,0.0007225971342702827,0.020420008150269484,0.00426419647174733,0.91
0.08700564410236802,-0.027841756850580053,9.838894831029657,0.024111083629084908,-0.01386413857012551,-0.006272368341486823,0.92
0.07553794080407294,-0.0750163654500991,9.743717027744335,-0.0006610389325331234,-0.0063995518225474215,0.01941837954672096,0.93
-0.10477016258760515,0.09766454648173106,9.803541074123139,0.003379706556307496,-0.006677835380260106,0.005807267844247364,0.9400000000000001
0.0650085266875032,0.021398391250192286,9.89087552358818,-0.03002870756667536,0.010241133625286978,-0.0079638167978577,0.9500000000000001
0.08410959649926937,-0.0687593163773924,9.731702141427343,-0.007128647424760611,-0.006389104658751788,0.018011162304329923,0.96
0.0020101623260369993,0.03725223559464482,9.955006877720017,0.01929991894363843,-0.005930292189868518,0.00394048123181887,0.97
0.06062923044249591,-0.02146913031747942,9.925797203462466,0.001315900032529594,-0.016197146038784686,0.00889649212375226,0.98
0.06845292305340815,0.10341198938551113,9.756340363604625,0.0019458936842537938,-0.006738039206849608,-0.0004641930418920499,0.99
-0.006014621975112201,-0.018838196071859516,9.842441943687573,-0.011354488633112843,-0.008984698990636369,-0.004474536826727065,1.0
-0.03516146080473832,-0.14181036203625286,9.771275063385598,-0.0038898922693761362,-0.0181758025383903,-0.016870016961147132,1.01
0.0987821295415015,-0.1556079178493782,9.69125819130977,-0.02102505687109096,0.010934116551328539,0.00895631253458708,1.02
-0.25649861921283096,0.15661270507973354,9.729230453073855,0.013282666969815041,-0.011722303861379645,-0.014496378401694798,1.03
0.039094636810604974,-0.05363607573299992,9.677482726517137,0.011422506401932453,-0.008016572217009618,0.00920344484287022,1.04
0.022699500614406593,-0.024973691692407166,9.744007191250347,-0.016965716049211436,0.004725107513581091,0.012147230451969998,1.05
-0.1063249412166652,-0.09160974737150332,9.787839915985266,0.0003551490977877672,0.004524776904529692,0.011704173311407017,1.06
-0.14889148446587683,-0.08698295104064058,9.858716008071047,-0.008760352174790728,-0.005200203188716727,-0.0059403423048178,1.07
0.03370390852252636,0.14214757884688775,9.948591115722982,-0.01196400297896091,-0.00462418552180657,-0.013918099375610858,1.08
-0.032335211225631,-0.00035316795218799933,10.014772729068383,0.011557379282216658,0.013399059334578023,0.004774696967489219,1.09
0.04836164181547975,-0.14799348804552034,9.830184533253579,-0.005373561221964632,0.01212421563199794,0.00775800854946036,1.1
-0.2075501776891125,0.03384047039372325,9.780176728023514,-0.0006563804039204377,0.01696814896507693,-0.008933950021600244,1.11
0.04674980127595443,-0.008904354270051349,9.85667871662665,-0.01604285515805319,0.004142261468858015,0.002339034616465271,1.12
-0.11513520461054366,-0.08960442188793888,9.942188234045148,0.0019862920787674064,-0.007422854286638392,0.012600959835249568,1.1300000000000001
-0.007259863740349397,0.06415822470971012,9.786162430033734,0.017386730755560964,-0.001697951649438927,0.0033270320280857396,1.1400000000000001
-0.09118450914513185,0.08922906217198569,9.829454947269756,-0.013501938866006034,-0.00501609914008342,-0.004161806123375077,1.1500000000000001
-0.061198176822775355,-0.09320804875168673,9.7476214550649,0.002357715674256012,0.01746913054444125,-0.012410273269143166,1.16
-0.16529042491482548,0.0005218933867611966,9.648968190522105,-0.009946757528914843,-0.009170819761734075,0.008785410793180673,1.17
-0.13929452818994326,-0.04088556536896636,9.782051986868671,0.011915114775807261,-0.013077821706784055,0.0059126760288565885,1.18
0.09079758433991697,0.05470723692885113,9.581218665704569,-0.004595176045947437,-0.007465457049807123,0.0002993688938572659,1.19
-0.05973905179971592,0.15961205588936792,9.874310081340058,-0.02073417572255374,-0.008007095232362801,0.004472941229304381,1.2
0.12305061425821642,0.022055360516054653,9.632208245477742,-0.011974526282858675,0.0024555359311119363,-0.0030389316223235693,1.21
0.059451495940955536,-0.09158881827133027,9.868035634315202,-0.0026550973305028164,0.0005006819217757416,0.007309576000945245,1.22
0.01597515959152641,-0.17017902965479476,9.8667512994443,0.0050325359233120235,0.010443443220414095,-0.002808095176908596,1.23
0.03357283534006635,0.023942226110238017,9.78955139078629,0.00047192394795919624,0.023975442901278794,0.010964068467588376,1.24
-0.017024649582324344,0.08740650800968276,9.62030030288197,-0.00994491460681661,0.020258555182480972,0.013464550445634596,1.25
-0.020635609614384588,-0.1530240147134806,9.709855916239947,0.003558525417064098,-0.016380806374769203,-0.014833810156862963,1.26
0.11934357649455846,-0.021503229672402313,9.743993583574186,-0.009244316637143089,-0.012101037016780891,0.005182589677832034,1.27
-0.022673865703284966,-0.007477391857099578,9.83798661561237,-0.0032829863786325293,0.0054151100325175875,-0.003843298033532667,1.28
0.004187095479753902,-0.012303018238701474,9.98833241512062,-0.018819602297377457,-0.008953034152320951,0.0002715583179055025,1.29
-0.03392863506505924,-0.1515232006785854,9.84674099645374,-0.009853896462315392,0.0020495131317620928,-0.011259279227439968,1.3
0.005939294681461204,0.11609420016416533,9.902395777811323,0.013825644735855137,-0.008928844434507503,0.009425339129769783,1.31
0.08177846476071735,-0.0225815088572733,9.812206257352374,-0.01787016514126309,0.007071507276540707,-0.005906114196230025,1.32
-0.02680782960576616,0.09116057411241958,9.822098251128704,0.014668923151559021,0.009795322061221192,-0.005870912891826169,1.33
0.0674687381752657,-0.09390364665542272,9.859832699364903,-0.003033261941372163,-0.010287225678297447,0.014179274835827146,1.34
0.04406513254127853,0.10924296526117268,9.89325894356026,-0.003355709958407936,0.018589824864123566,0.01735557896174669,1.35
0.02441520000254698,0.059464369548946294,9.614042085309904,-0.020633422165088313,0.003684002202922639,0.014408839254147017,1.36
0.21760663024829396,0.012867332092991818,9.834099922836486,0.004275634755355207,0.011826749133138201,0.01365690692879082,1.37
0.011700583121325991,-0.04679165163504843,9.645814596162943,0.009813699173491992,-0.01691722647586304,-0.0029328921157153664,1.3800000000000001
0.10876142599924606,-0.004177712063387371,9.79545345428502,-0.00421319804427391,-0.02374204106225102,0.00971573967399605,1.3900000000000001
0.0422622928355511,-0.06986361987547005,9.675089371235119,-0.007295180656894927,0.010826258508514033,-0.002659917592124895,1.4000000000000001
0.1272620280246514,-0.022030310738061266,9.78000611449165,0.007119321640692681,-0.0022145110936615795,0.00469673470346321,1.41
-0.028225187646006584,0.23119439483223397,9.800391075514696,0.0064162154665315845,0.014378789268009276,-0.0072693521938385,1.42
0.16332633302496358,-0.07570177002237058,9.792905664758417,-0.007933470551574206,-0.007507074853239501,0.001839294967556448,1.43
-0.16275370539250222,-0.09624354876001502,9.724480822117798,-0.0043772953173506525,0.0037859350433736613,0.011313272793171672,1.44
-0.0986710846402974,-0.015617007053628944,9.849690649155267,0.0007351293799082332,-0.005994947795521221,0.006861551774699769,1.45
-0.03296147978066221,0.11001435907949307,9.799393082996778,0.0019623081819187048,0.012540053830822545,0.01225673852774833,1.46
-0.09044645394320269,0.035993040147590624,9.813118463687097,-0.006474163498649358,-0.0016993176190475887,-0.0026467478603553174,1.47
0.17588981223090033,0.027236020616415713,9.888677403970641,-0.001973189538315241,0.008192217224009528,-0.0011637692058446619,1.48
0.14493782718386197,-0.03927555809310472,9.706245187941485,0.0035966137128338855,-0.0050139128117649345,0.01786382745921523,1.49
0.07084523508559092,-0.03538415848943143,9.899851125984823,-0.00408173885638455,0.006719320680110619,0.005482811104210795,1.5
-0.011960042016997283,0.02183787158542557,9.910007210473525,-0.007808903353748883,-0.0009255390027656682,-0.0036519493206446296,1.51
0.04061195643191794,0.23195471784189792,9.937196287618525,0.004053066161887347,0.00814575160716008,0.013482118208804192,1.52
-0.0027074915573226783,0.11575196718604595,9.594699155667774,0.003998726302609664,0.0037027239414065306,0.007375156854529483,1.53
-0.021221927424633254,-0.1386535067013195,9.511798441686402,-0.0016289856418374008,-0.011766614795029176,-0.0075367182772863904,1.54
0.04458275683258031,-0.16112496749081512,9.942673701185395,0.011636556377143488,0.0034307278872318563,-0.013102809639220126,1.55
-0.05822488272322551,-0.03968413720505849,9.626366228120203,0.012666636244330088,-0.007113457875152716,-0.009410643303326837,1.56
0.03654738340862234,-0.0986154161603114,9.871042382229604,-0.003990076198117304,0.024542255178949035,0.0028610032715979633,1.57
-0.00590288158928232,0.0322255619920192,9.702640166832264,0.010306207418186213,0.0041537093925018255,-0.005349336498212421,1.58
-0.017331319145241046,0.011565914923310723,9.780622554654245,0.00604481459750581,0.01412431967094515,0.0029448264346424737,1.59
-0.03336222355299653,0.011819490408499153,9.84938430374694,-0.005654326625433038,-0.00992497048764231,-0.006908093200188607,1.6
-0.12564367496204143,0.013479091589452673,9.892102336301987,-0.0011485031054456188,-0.0039357572139857655,-0.014928226089150067,1.61
0.15184223370941838,-0.045053737482470824,9.842713538645528,-0.0010077181382712555,0.00018111122848310727,0.007196423548595029,1.62
0.12842291049059112,-0.19559146543511868,9.750842053157209,0.011112789683543307,-0.004860298828274151,0.003299271433688076,1.6300000000000001
-0.02009656272301276,0.04166634914512463,9.820579586826327,0.004636033548924743,0.00888898599450862,-0.008940142958808118,1.6400000000000001
0.11882232350972846,0.24437903696345017,9.79389455502773,-0.006174534961701974,0.0033736673790878764,0.00469116280861394,1.6500000000000001
0.06886050129157986,0.16842426230215368,10.020112160977924,0.020180271339332173,-0.006968218165237299,0.0020166714769469887,1.6600000000000001
-0.002775116347662052,-0.06546288165701811,9.948613835838591,-0.007119701935384494,0.001841589201761052,0.00041803956353370704,1.67
-0.03694142618113088,-0.03541954376143041,9.905453611365685,0.001334658429443199,-0.0060146282564023995,0.019838230588460994,1.68
-0.07235973644296563,0.02284557279314745,9.834515924293985,0.0011533639408387046,0.02073460317156753,-0.004482948237377652,1.69
0.16195097465438799,-0.010916421666810528,9.84279699109038,0.003032492665632764,-0.010361383693131242,0.0002677889368186955,1.7
0.10451719747626405,-0.11924710516482039,9.790173485381231,-0.005955928471925882,0.0017118363680388125,-0.0006548364873466025,1.71
0.25843102910819876,0.07218598808420654,10.083297873172821,-0.0019642555531518115,0.019062326826579813,-0.003273053105847343,1.72
-0.07015335016574063,0.04520105706772573,9.819852161246976,0.0003245554690103557,0.005050848622815063,-0.0013224466224561967,1.73
-0.07522904083508804,-0.06593547633722896,9.715814665524507,-0.010218924438038372,-0.010064167694850712,-0.011079033333146953,1.74
0.05704404622751813,-0.10298568413303091,9.705517792173055,0.013633233635209888,0.0013404420514799733,0.006621968396610932,1.75
-0.18914556164145596,0.020554656684388075,9.80804284753745,0.005680778126020157,-0.0020112227666029938,-0.009781690758208431,1.76
0.1291249137247936,0.021428425394673743,9.8172106444253,0.007285612785292031,0.001375635597875388,-0.0056309807798539556,1.77
-0.2641265149292813,0.03171094060685693,9.750645403210743,0.0037095549319882525,-0.004286143331848025,-0.014504392748947572,1.78
0.0011057061781232207,-0.04718682906471891,9.897438913313305,0.02075332834613053,-0.0034432821858271165,0.0004624171452027686,1.79
-0.06451508116034324,-0.02187349212281167,9.753829430027952,-0.008369695995254866,0.0142268433538387,-0.002430747580024158,1.8
-0.0947320865632992,-0.05201923205096089,9.925574147187714,0.015342244433553136,0.006195672295665577,0.010403907060832298,1.81
0.0013098053106168914,-0.1631716535308426,9.90487774171181,-0.0025012436306806303,-0.003477232112822441,0.01694503323030105,1.82
0.007106624850242373,-0.15258000677191552,9.817090993303353,0.002930356299902237,0.013281652127810635,-0.008407918297681827,1.83
-0.01863994372552214,-0.08345831149385521,9.670439440732064,-0.001423237559146959,-0.0033549946590512598,-0.0021063641112242498,1.84
-0.21903555275415032,-0.0648756808108751,9.759862016552619,-0.004755165452330546,-0.0183761518421896,-0.003837687491546056,1.85
0.015296826756817417,-0.11969860142001076,9.905619995580707,0.006335513736969017,-0.0017093198789915717,-0.004688159341418275,1.86
-0.1314713954427383,-0.2496306478768504,9.858931827618424,0.003325360036154533,0.0015936921032030282,0.012012110477295024,1.87
0.039804280089733066,0.13150273107898092,9.938016390088338,-0.00046546979366395887,0.013512435802717753,0.004621381550453821,1.8800000000000001
0.09158150060665798,-0.1267850112197105,9.728285828808545,0.0012719011538785394,-0.0008248837558353346,0.022941623430543987,1.8900000000000001
-0.02310510304144505,-0.055605349446853296,9.616273917923609,0.0018346122430959028,0.007878203027825577,-0.00271541506925203,1.9000000000000001
0.08133339971643633,0.03678828569378092,9.891669647192494,0.0038752213323697826,-0.01968675091884662,0.008610546499003746,1.9100000000000001
-0.049250541020206574,0.12521793196674766,9.870351508737818,-0.009938086561819073,0.02207389906653432,0.01489851454684543,1.92
-0.15242158597805,-0.17238977919483645,10.044363387644646,-0.006558608603101194,0.013344400113887303,0.00014921876758592883,1.93
0.024768105888981665,-0.01828732564165481,9.945281199334666,0.004550929603353223,0.01160395802988056,-0.0016758477129587008,1.94
-0.013996473787997721,-0.0012036557382174825,9.9021964969858,-0.016606813626996727,0.011798028091887156,-0.0037936201748315886,1.95
-0.016382161246117993,-0.1003478478312194,9.747819235760112,-0.01139727006961822,0.01514167187014464,0.002261673606594077,1.96
0.024794471092143198,0.012640340912916421,9.757599647359415,-0.0031825093584096522,-0.019588906253396633,0.0010671811316512307,1.97
-0.09753422416488461,-0.07174234656677102,9.747605574368656,-0.01843845393419754,-0.004125825625119489,-0.00014917308091919022,1.98
0.03183888914230196,0.11019759296419825,9.849361726934237,-0.009360922743613768,0.004889613111261442,0.0009917792618214696,1.99
-0.22861424715251466,0.02243259593508562,9.731289251982025,-0.00951816387163996,0.00741916611477042,-0.011683808563174934,2.0
-0.0049310405937979356,0.013499637461867449,9.75633279538148,0.011301580959083398,0.025931197025964497,0.003959177899793323,2.0100000000000002
-0.11716388976434766,-0.01916831298318737,9.863886026610324,0.007173032833006904,-0.007377495767451794,-0.02182820432080174,2.02
0.06658908720288724,-0.10266098976379692,9.721346507082854,-0.0068171206857449785,-0.001705527770515564,0.008462575760776522,2.0300000000000002
0.10444835730304043,0.27643077822912016,9.709043451984666,-0.0010953313129253726,0.023205625024612483,-0.006296522660720156,2.04
0.010985521417163524,-0.08657441919150764,9.744056274232195,0.015051058641259144,-0.004173024558105662,-0.008127257607225758,2.05
-0.08017021077970378,-0.014682198342164965,9.711748724606375,0.007538447441231403,0.005481040116549516,0.00127285841777429,2.06
0.25847177937067756,-0.15782714981874255,9.689350773105287,0.005042786432186717,0.0006558904133577436,0.016656379733331204,2.07
-0.17571642943840096,0.1641028406056374,9.682654291571488,0.0002790301246423371,-0.012525042936065297,-0.0074249092585572905,2.08
0.033242859599286335,0.21219583272331277,9.862647494951196,0.007400889234589227,-0.00500183555381188,0.005094756578989456,2.09
0.08932873360046978,-0.06138935842071243,9.722489130453928,0.005662713590695736,-0.0001838127007871186,0.01541234842465126,2.1
0.1198013680776326,-0.02419594851477499,9.62367530533627,0.0028045791369351704,0.010635404479976063,-0.00510412792825116,2.11
0.29875454533367024,-0.06688429248763506,9.747914086163792,0.011824209711995236,-0.007571499001485329,0.011479172040525027,2.12
0.12885082465671352,-0.1107810366710899,9.951612535546602,-0.0003771891318402898,-0.011068818923661959,-0.008054879386306075,2.13
-0.09757521052909435,-0.05023464194554409,9.819533870270533,-0.011973067824592952,-0.008737836719742377,0.015021351375815749,2.14
0.12871221717084735,0.05952030176493877,9.882167361634451,-0.008342574200032562,-0.003876060228805371,0.006107510773744416,2.15
0.06976040415920706,0.07298401858532862,9.780898420366228,-0.00413883070297637,-0.0019332663794565683,-0.005489349589848148,2.16
-0.07685644272578346,0.04786314085248444,9.79412899071447,0.0032675799954772805,0.009408513291649752,-0.005899252134835405,2.17
-0.01887426706825193,-0.02411975235704329,9.738669210100833,-0.0011765629833683541,-0.009715106684167668,-0.006239329355551678,2.18
0.007397383942471704,0.019757606846446327,9.74679327788456,-0.012245802525952235,0.0033528712770662223,-0.007753067085363912,2.19
0.11937858384702936,-0.027812381839478317,9.56829610113367,0.013714655502254576,0.027204705573287993,0.005561840762139357,2.2
0.23832491775373074,-0.1341023614061872,9.755502396371774,-0.009924512531997833,0.011793928917390225,0.00904144896391665,2.21
-0.03992219735608887,-0.0646026798163335,9.880372369597714,0.004746859770307678,0.022613586035603137,0.01125306544522929,2.22
-0.18961376959682827,0.11833711757467763,9.856648815323448,-0.00745509212715286,0.0017517299983564002,0.00900991684046477,2.23
-0.12167808486346868,0.10084526642423673,9.910692814753764,-0.0029104879908699983,0.003883633063978785,-0.0012337534150774257,2.24
-0.025958538035412357,-0.12607711324169096,9.627716869628891,0.005451287764889932,-0.006472609133813629,0.008550827291405367,2.25
-0.038933583458480615,0.03122501692930518,9.863705394682144,0.004728844953971448,0.004000195786262573,-0.015099603776763603,2.2600000000000002
0.14029573094786668,-0.2436838750557957,9.774500339905286,0.011920208607947494,0.007709894553465368,0.0019446049245805312,2.27
-0.010938716799268807,0.03696302959052538,9.76680106866626,-0.008268435331563434,-0.0006433614699840249,0.023863121319744947,2.2800000000000002
