ax,ay,az,gx,gy,gz,timestamp
0.08450198671083098,0.0468843203246614,9.684371023117514,-0.006393923781011441,-0.007931584211377837,0.002039287117192062,0.31
-0.008054166569682365,-0.15952202775196295,9.696404699308118,-0.005742722949412019,-0.007424103630590586,0.001205345214188372,0.32
-0.10009867017421813,0.024412170353050933,9.812040970900988,0.007519827161778552,-0.009669439925221512,-0.007112268574661938,0.33
-0.22119397805844754,-0.1592654349703652,9.918475274243537,-0.02259088824359048,-0.004816442123320108,0.010911731602074195,0.34
0.06897340324301768,-0.10640433627608657,9.951155993703452,-0.00026321390887259653,-0.015576922316226743,0.0008012418308341515,0.35000000000000003
-0.0251816142914513,-0.20111566453307084,9.858367294544324,0.008696242908956651,0.015302675184245836,0.00031496807449089023,0.36
-0.05672794279449514,0.057039344431247856,9.942280642537346,-0.006355442669636503,0.010429270382063741,0.01546019615789058,0.37
-0.11113908343572176,0.002572903592981675,9.744793798186862,0.009076253048638632,-0.0021802918300272882,0.01724189930465263,0.38
0.06820768020750663,0.07228834348104567,9.764259787150571,-0.015467388033640438,-0.013873128879928132,-0.016876430811756157,0.39
-0.04176977265382116,-0.10354072509009037,9.731877874093595,-0.001818481975877226,0.005197285528049587,-0.025229687750274198,0.4
0.005741057961477148,-0.08009731296439404,9.791551357251516,0.00750258711683779,0.0020185284656646786,0.014014216391852801,0.41000000000000003
0.08909458535788085,0.07231607395997729,9.776956091791787,0.00695467237593051,-0.0017568603722783165,-0.005520629272643719,0.42
0.03040924924463481,0.017983259133113133,9.72777976264397,-0.0029345425385016184,0.011908529321110216,-0.005862916837971857,0.43
-0.18198083233295573,-0.0745540011806237,9.680598079071597,-0.008605717124428522,0.008117139519105232,0.006474741458196866,0.44
-0.037370612178153115,-0.19080518035774674,9.76817519015102,0.00606202446082144,-0.019505175812364935,-0.009726265294372812,0.45
-0.057588286029102424,0.10814378418690118,9.839298243157668,0.0007155646556228441,0.0013163471530092305,0.006491857379333077,0.46
-0.09114032294384793,-0.1272460295495144,9.733183217995169,0.018279589959541223,-0.014450413627295463,-0.01091569299687152,0.47000000000000003
-0.035247367355371984,-0.1311348733867065,9.86624311371886,0.00064314609489876,0.0033973199459952914,0.013811902012044446,0.48
-0.0021646315054541856,0.16653002421706442,9.655364940735023,0.003944981254993753,-0.015169084788242984,0.006569244287203377,0.49
-0.08470998508563021,0.06221475816565654,9.88159321253055,-0.01587338034359954,0.0017014398177053333,0.004315305769276685,0.5
0.057801384362174,-0.11805499286427368,9.737233780300828,-0.015102703987783645,-0.0050666555013075135,-0.0137334474788302,0.51
0.04377983229037741,-0.32697409279064577,9.951599268287875,0.0025243681469810874,-0.01307311478373723,0.001399371333158479,0.52
0.08331137424024064,-0.1657264614274008,9.765299726613918,-0.007541276841761486,0.021026463724726205,-0.0016343146232485632,0.53
-0.10941005073647025,-0.051380593605832414,10.065910018089061,-0.0027102184470568997,-0.014976844923048583,-0.0020670400755002506,0.54
-0.01344862140825803,-0.09414990731823195,9.862356705065158,-0.007540608522890684,0.0046140290441514225,0.0004335208635047976,0.55
-0.03567845728614484,-0.14115175920356368,9.612053653623262,-0.0022204133567014224,0.0029172520490722545,0.006856336942688787,0.56
-0.00525928655205922,0.17032183396489275,9.813071971884973,-0.01230602291927047,0.0012929325826457495,-0.004385705105290953,0.5700000000000001
-0.013066048235497589,0.06225567457737938,9.808159004942839,0.012036268875616523,0.009974204119220727,-0.018034944365694607,0.58
-0.0324639545305759,0.007176030808807453,9.95612728129486,-7.338779826901706e-05,0.011980640794604133,0.009389142101002291,0.59
-0.017676005105871754,-0.043027197503079366,9.735512182892192,0.008504899441886947,0.004887910430540695,-0.00874701843622172,0.6
-0.019669705480594348,-0.035672352212087505,9.745354871207997,0.0005776344401457589,0.009927115310513076,-0.020088221818092743,0.61
-0.026387342032830847,-0.10728225495843187,9.736759558848926,0.014092202174446941,-0.0006072040112724618,0.0099649808791686,0.62
0.028703398120172446,-0.006412247484678418,9.821075237970172,0.008133622711917593,0.011736778122240374,0.0015585144959488074,0.63
0.06839073064873803,0.09365604730291485,9.845187821049686,-0.005751928511095975,0.017989983640030145,-0.0124067321367089,0.64
0.13513702931921798,-0.10094164990053352,9.870412615672834,0.006322002741408296,-0.0033596387932595955,-0.007137268913827019,0.65
-0.17035091075543915,0.12402868523644091,9.85511960294295,0.0013832114396851636,-0.0048864794011455395,-0.0008524156364384106,0.66
-0.11763285850054075,0.1677183787489814,9.68468875238854,-0.006591979141374055,-0.011876134724196137,0.014651922214534794,0.67
-0.09345421409981146,-0.08720901970522299,9.755019235389756,-0.016071442122498666,-0.0150970704702922,0.010843504577436306,0.68
0.03414963824760538,0.27595582469661134,9.853172676010193,0.0011881215126695874,0.0029453494493793544,0.008280973703379354,0.6900000000000001
-0.10084670626136481,-0.06831177508717055,9.874738603836224,-0.013947373890582801,-0.012479296398706256,-0.016446296543646516,0.7000000000000001
0.1188765803246501,0.01994745671570795,9.802767078477496,-0.007852920366367023,0.013885475904239115,-0.004824660892222248,0.71
-0.048241786702995657,0.053688559553565864,9.797872640858238,0.018285620803567715,0.007631628560408594,-0.005553188313195876,0.72
-0.16056258675012788,0.0010967243716823864,9.893950620268736,-0.010598340475270522,-0.004968676870535153,0.011990070810319347,0.73
0.13705046382915562,0.0037989993838602916,9.726669856659205,-0.007407354313720731,0.0008682328376180513,-0.00352714059374199,0.74
0.0855370414859231,0.07696722337414641,9.885035759773542,-0.005126188781351434,-0.0004283404791882489,-0.0035762564554192382,0.75
0.16396790045907986,-0.08222885862200113,9.777389779790909,-0.00577109712397383,0.003799674335857913,-0.006969438391714523,0.76
0.02045552325375089,-0.03247824750432606,9.58834318090093,-0.0011938589998677128,0.024675770010385675,-0.000705604701880449,0.77
0.07953647516835885,0.008643403914912523,9.74881416667887,-0.003075828412549235,-0.007844133735347581,-0.011541288005974362,0.78
-0.09492598106137069,-0.0044725738865732416,9.759326172975832,0.0148541599945936,-0.018825638343668485,-0.01081187332036485,0.79
0.02894845449175089,-0.15362752947161207,9.66518320327916,0.004110310973891448,-0.0009583090283726722,0.014045912347199128,0.8
-0.054391018919305194,0.09720374673629328,9.701817465280856,0.005404571059035418,-0.005615874394956707,-0.009985676867529861,0.81
0.15667169221427324,-0.021608490006511827,10.015428987801627,-0.002342406964315282,0.020773633214212456,-0.01228566659543561,0.8200000000000001
0.010162252256310508,0.0813966969024113,9.82209245596008,0.016320492582715656,0.0070202664898800175,-0.0013296355824446934,0.8300000000000001
-0.24227672348120693,0.0006405004998387508,9.783447830775982,-0.014994751151619246,0.011276013074726763,-0.00881955882776241,0.84
0.011742340769880741,-0.22070155979780323,9.8968149335259,0.004629450043590297,-0.002387890662308908,-0.0024714128914921077,0.85
0.11158593269238007,-0.09138074398119077,9.86398030735464,0.007439091654854162,0.0015583936360160477,-0.02115710047714815,0.86
0.08085355929070513,-0.052032893737433396,9.82360007350682,0.011951292095441424,-0.0028725355173756357,-0.008736409760675093,0.87
0.23952693952539833,0.04353344531073905,9.888974626994358,-0.00028074099485800124,0.012559209282339395,0.004850478765064782,0.88
-0.11797120534617625,0.14946771351229504,9.833162470822815,0.02350535619840696,0.01018850142951785,0.012583142639983681,0.89
-0.077121125186844,-0.10061758023168299,9.711927692923469,0.0202248531964399,-0.01657069814240367,0.0026649911879372185,0.9
0.00796932362515868,0.12817966326552957,9.613576394050355,0.006184853461788335,0.0017102544672852097,0.013180521439837037,0.91
0.14651432916460805,0.17136411299647586,9.725217970327629,0.01093842565817378,0.011057506939320304,-0.0043792663290562655,0.92
0.009662003602333363,0.14125356788427187,9.820033079126846,0.004706597778420719,-0.0073167541042939615,-0.002833220094695599,0.93
0.06205383912647014,0.17074397573012862,9.941086932049298,0.0051327849241887295,0.0004979725836668479,0.002159184187476511,0.9400000000000001
0.13560685280323725,0.39846111914213245,9.687308150900185,0.013428936120555197,-0.010537346654644803,-0.022231496915504554,0.9500000000000001
-0.018342815791831835,0.15054415368302654,9.78057616755721,0.0003137448867177558,0.01567350770395229,-0.007296257515829376,0.96
0.1436911646858597,-0.045012153261663405,10.033552230627102,0.002169576600593879,-0.007407624245730715,0.018177015645404825,0.97
0.06422887239334397,0.050629762661512194,9.723594653395024,-0.019920624875226535,-0.009638973263694683,-0.006988702811204295,0.98
0.0359311629902426,-0.021066395369897944,9.837156596115655,0.007362426908205984,-0.004166900122858242,0.00120846953423845,0.99
0.017237444339945823,-0.0437350562327424,9.816129982838065,-0.016194345233953748,-4.4550373425281344e-05,-0.008741044428108375,1.0
-0.010818376051182728,0.032691182055300826,9.859693148022144,-0.004872143729653773,-0.017882101024843815,0.0020852841044338264,1.01
0.017547140378414237,-0.036244959501557344,9.740425924582095,-0.0003467814649881525,0.010850130030148826,-0.01629827487314706,1.02
0.032220604967259064,-0.16281921836171798,9.847016301962514,-0.011201993178339762,0.020952759584576985,0.002072018518601637,1.03
0.06710938928910669,-0.05613570264805587,9.794507699951298,-0.010914842187515686,0.010369608841008586,-0.015101302750622507,1.04
0.19931712499481746,0.12291742593534448,9.751839994543369,-0.0018434520373822674,0.011903408658858812,0.01553254724386448,1.05
-0.16480739525466911,0.14417126335160915,9.839505299713553,0.004602514807722899,0.00738627909041657,0.013402931928733777,1.06
-0.07839464731803958,-0.02190074567395359,10.04090179561728,-0.0003091681257547999,0.0072164338187676895,-0.0014597354825626662,1.07
-0.09452596997580304,0.03743982390775679,9.66349156902454,0.0010644917143976095,-0.004150732088861562,-0.011148547250464836,1.08
0.10132376708083538,-0.04221686388649579,9.915900888237157,0.0033612628635320088,0.0038465476868967024,-0.001208549779083342,1.09
0.1383169716414194,0.054479591716740106,9.861829560261372,0.0027658698938593093,-0.010359338035808461,0.003406792786565516,1.1
0.029650574426763016,-0.09284712876346694,9.896889170283671,0.00619414868371713,0.004163263043859692,0.003405186618704918,1.11
0.029693729846933487,-0.014324639767496043,9.705646111148962,0.021230343437377557,4.998261131095127e-05,0.0005484251479717472,1.12
0.05982634689063554,0.06393135518051447,9.99486528083965,0.003120447384100697,0.0052015531145357145,-0.005686111277053591,1.1300000000000001
-0.008161130268379111,0.04571660036998561,9.77613638014793,-0.0035340960037470266,0.013587694103633325,0.004253751894267897,1.1400000000000001
-0.09129965868866753,0.02809062021361245,9.943266036033487,0.001097191042936372,-0.0004887905081852366,-0.019929030869836505,1.1500000000000001
0.19510131992029475,-0.0715800280158359,9.77561231985868,0.010891342731814411,1.1728968162744452e-06,-6.0812866916768826e-05,1.16
0.03788681879744138,-0.2691583669736236,9.862214701229497,-0.008519258631026953,-0.003785132567798767,-0.002834333029887119,1.17
-0.01996254778028054,0.024412280227586142,9.98003329519468,-0.007013823132735007,-0.006490417610531456,0.0022769652880015364,1.18
0.0978315374017798,0.0569572424360303,9.820203324307776,-0.009361293055855535,-0.010999195502946557,0.0037065008047941135,1.19
0.04774251225063711,0.050846845890371875,9.833008632027422,0.008905810409162229,0.006097240976366401,-0.010113441115854712,1.2
0.02843975240708499,-0.0607200878028758,9.630431629220993,0.016412363637219374,0.0059131911291596395,0.004600054941533415,1.21
-0.05248889182669301,0.017271387925646555,9.816360343731944,-0.011384826747247064,-0.009221784570758642,0.0007144928101056534,1.22
0.1841184210858101,0.059496756442990066,9.723277502929284,0.003299954366238527,-0.00651443922666679,0.0014525759704306378,1.23
0.044009393860680535,-0.0059711952800402335,9.731254681551848,-6.216399679769175e-05,-0.011487124081877503,0.002686525601933718,1.24
-0.06554695934255843,-0.01607891796752625,9.87286101422502,-0.006717939315989836,-0.003861474329402932,-0.0051528327702805915,1.25
-0.08988365498619043,-0.05308636774557898,9.874638587606027,-0.004841702049416395,-0.013739027302375728,0.0030679150887772816,1.26
-0.06677099527489581,-0.23552864634137585,9.897502701633375,0.009258578355759843,0.0007490731290399805,0.009386092858985107,1.27
-0.08672198113490005,-0.09896973382507174,9.656560218555343,-0.002664961203358306,0.0007477269752384175,0.010322090128801196,1.28
-0.19196170315493,0.0595109409143094,9.835799111537597,-0.0007214513376401073,0.010594873999012886,0.0030488914441966076,1.29
0.016924901598299093,0.10910670641112144,9.863568296631703,-0.0208352770620748,0.0013963950323572186,0.010055351955834091,1.3
-0.12379242165968363,-0.15551229903468122,9.819774878338238,-0.004326859565457527,0.00485086173886745,-0.003855269831234221,1.31
-0.09159105005747648,0.04486813506112617,9.798761355778502,0.0023050814519605246,0.0034289639258336087,0.019241510292164865,1.32
-0.03310697206114315,0.40230384600234653,9.821380079547117,0.004266041243218946,-0.023422806022410397,-0.0017585099550098294,1.33
0.1526461341986485,-0.04630268230601049,9.939852426830225,-0.009325089608961997,0.00048204707838439196,0.01029573170476599,1.34
-0.1290512507933974,0.047228508228017024,9.715765591525567,-0.024658602109710746,-0.0033068524010177775,0.012903387261802306,1.35
0.2167506674101631,-0.11069082921315301,9.766448425759927,0.019856377664810757,-0.01217624454736572,-0.013842750540889615,1.36
0.020110316733256903,0.02132872824354594,9.69921548007365,0.00949229443745149,-0.004989693383812262,-0.014234724280112724,1.37
0.03320879037324229,0.09029947907945275,9.797967443301149,0.001357129806685305,0.001576431894357923,0.005330952481196367,1.3800000000000001
0.08330088012394347,0.08539829301392787,9.7365169396621,-0.0027488702471379876,0.005170480171430818,-0.01358394829883647,1.3900000000000001
0.14149054854220652,-0.08984675434396437,9.676607621351705,-0.001485619484491957,0.001164975343056271,-0.008528962803631667,1.4000000000000001
-0.001154476956435795,0.09186182268672738,9.804341762234992,-0.006813148138098118,-0.0033637517949781227,-0.0047151693261903264,1.41
-0.04163075165368854,0.07176223205842984,9.588373209871088,0.013999092379316364,0.0038589715942276806,-0.0063317052513941555,1.42
0.0035353953305367197,-0.057420736504775395,9.86560642758595,-0.0015555268974562048,0.0109942722018826,0.006307827145328016,1.43
-0.0481340174389331,-0.0487876076203868,9.823340843682058,-0.018787292343422406,-0.007612096233323793,-0.02383321271564334,1.44
0.07360964963463242,-0.10843086730520815,9.75409916253145,-0.0035517841762992153,0.010840581418641082,-0.0031115678926843904,1.45
0.018296881729061146,-0.018418239315427024,9.882917615803969,0.0050012572570166,0.00021661612981427003,-0.010814180615810756,1.46
-0.09164398024983963,-0.13422980268177856,9.706163899058708,-0.0011632587947018015,-0.004098630728512314,0.012286303823780145,1.47
0.2601627011742262,-0.23442289997405452,9.889011098175686,-0.0022685984058098134,0.004327841318403502,-0.013651218314164009,1.48
-0.0521066587039296,-0.030241358541792884,9.88220997359211,-0.0033542933456525694,-0.0013358428707370914,-0.015804995579801803,1.49
-0.18416293396906325,-0.0765589806187808,9.680804866698768,0.007181019638269456,-0.005627574862121399,0.015911490819678943,1.5
-0.12462168038593889,-0.18776942474488367,9.853473876316095,-0.007553778934353109,-0.014465852336909498,-0.014887341422247055,1.51
-0.0438989611313883,0.05994477718468227,9.667660741170357,0.009225033286984286,-0.011092594993619592,0.025865939146155936,1.52
0.14338834015898413,-0.09850488221741721,9.750107992656261,-0.0045122684605685,-0.013239851741060021,-0.020642473699773164,1.53
-0.08032993304659079,0.01135867236910238,9.827591989188603,0.01124584831098027,-0.012802454009438637,0.004874002095521481,1.54
-0.0419350761945293,-0.0824109126725421,9.713754226758756,0.012955164707436887,0.006094167794318908,0.00032345665026492645,1.55
-0.10663238248040925,0.10811152519729822,9.961894346358541,-0.0217164088330285,0.020766643586364843,-0.007962231568183783,1.56
-0.04201014415720392,-0.043335202082573965,9.798986815341639,-0.015171010655029174,-0.008453984099579029,-0.008707136728218183,1.57
-0.07683043587194843,0.05436299144826454,9.7109752441537,0.004828103238410993,-0.014231484647549341,0.009099191039892946,1.58
0.14765480615911308,-0.07883492761434138,9.704381691061556,0.009988064348228643,0.02926577034904493,-0.013092103724648979,1.59
0.13905298440993452,-0.034167551738891924,9.928359931680431,-0.0027313170427025737,0.0007750352278608018,-0.008081029131168942,1.6
0.16376541275001516,0.00434734605868216,9.672720500096059,0.008411294085639238,0.008757170108879386,-0.0011514606024723296,1.61
0.007298429381905354,0.13463536676359295,9.781738158615955,-0.002775012209506919,-0.000482385336597428,-0.010484028140105803,1.62
0.14328743692732773,-0.01455824717177169,9.855976010854153,-0.0060440532952646155,-0.012983994202481848,-3.1600896155864545e-05,1.6300000000000001
-0.03205216398756774,-0.04827201592556734,9.683537040953073,-0.006551369188367596,-0.003486377002025182,-0.009476939639001251,1.6400000000000001
-0.041945900408764475,-0.09064915959310486,9.662739042599517,0.004272162587822147,-0.003923314024487745,-0.010363674283179204,1.6500000000000001
-0.08290591032686083,-0.0030348526664712282,9.864560473931236,0.021843457836810333,0.003252452422255761,0.0035361844203760174,1.6600000000000001
0.007167262860377135,-0.07737137313987283,9.837421366580092,-0.00032417828286594995,0.0018569028570037777,0.010100157179990727,1.67
-0.07069293883213067,-0.07835186495493482,9.874478655433348,0.011739145208998167,-0.005812962485257012,-0.016390173933078164,1.68
0.12990498737046677,0.014666949346686733,9.644436575229525,-0.0019898779924537734,0.002848593411095599,-0.00028580939380182436,1.69
-0.11311583066189415,-0.04563857724109157,9.869666813206845,0.010068166462112168,-0.0019043554433722644,0.004562178012336528,1.7
0.016555210777516496,-0.09805614920803268,9.811237015305524,-0.01794390297402309,-0.004888957260539851,-0.0022081884892787896,1.71
-0.07713659525150547,0.03305877667372621,9.666439871375006,0.0075818180696142195,0.007985055575927038,-0.01996097994819609,1.72
0.01672133544170695,0.06944713204445359,9.782505367275236,0.001818311204523945,0.007630070821622952,0.002966162640142043,1.73
-0.07650829538327401,0.03797574009694502,9.81608396356809,0.006383593040829548,0.0004418046361962491,0.004035044978226963,1.74
-0.014133440521801375,-0.13817998129388132,9.760447911769113,-0.00931791478403758,-0.01151468194292467,0.004338508907970106,1.75
0.021090156064786134,-0.025567972168556576,9.800493704255086,-0.005878659555123908,-0.010423349151868684,-0.02421577883404589,1.76
-0.09041846960872121,0.05567584733361414,9.715616690961932,0.010631950967865606,-0.0025110663266205485,-0.00975671551811586,1.77
0.0978851581624921,-0.07631925802129642,9.710641105805287,-0.0026379799476807303,0.0030777361083482516,-0.004608212872734863,1.78
-0.012798126469967792,-0.05058720719959595,9.813458277052737,-0.006814740807784452,0.00803798878750001,-0.01648571976880713,1.79
0.048901062813002986,0.14456491812118122,9.990741769097562,-0.01174282614765872,0.011202826007606623,-0.0039055449887682465,1.8
0.09727192297719334,-0.01856303560877412,9.877443570315371,-0.00694253136950031,0.00552261770104087,0.0029204963577688452,1.81
-0.1604466456602535,-0.01915675835310861,9.745733834602303,0.008024879152741988,-0.004889943185826067,0.017330502127734928,1.82
0.16073548385479897,-0.045303564369902065,9.777681863930225,-0.013474502740757748,0.0014817505010714127,0.005117550936188623,1.83
-0.007240652548862161,-0.08208293560968333,9.688948949685075,-0.0026682446208569637,0.00634750396932659,0.01777586824256917,1.84
0.016688143149824412,0.05814168132127583,9.826535960122897,0.005913289382218222,-0.006058872132858771,0.0026468591301319487,1.85
0.023172102729115976,-0.0037886332055372105,9.729209832614712,0.0040063438821643475,-0.008044836547230094,-0.0015712279575715654,1.86
0.15595383456920528,-0.03738476314132654,9.787500768699536,-0.0039789770461831275,0.008217509785431856,0.005429223598021302,1.87
0.08421552210621598,-0.05915814213398828,9.774994244327745,0.0064075641907531235,0.0024805019261361374,-0.011898001167595875,1.8800000000000001
-0.08031833591288712,-0.04244711451644032,9.780895901482086,-0.0020226955504836466,0.00032333253077902513,0.00030223133155899947,1.8900000000000001
0.19749042369836445,-0.06305117565184608,9.648390540474459,-0.002362282881753534,-0.010709767466719174,-0.0095908432290169,1.9000000000000001
0.0668683172619015,-0.07298900654876526,9.610253177916125,0.011325471464593437,-0.006842642500754748,-0.01705852815756336,1.9100000000000001
0.04731904973166845,0.023647431108364852,9.63348666271266,-0.013867109614755489,0.00020730997472609216,-0.012517147794306457,1.92
-0.031107168701487588,-0.026281736712507903,9.901354013122512,-0.020376383981496386,0.010683968938543462,0.00930263702668435,1.93
0.17030197391414292,0.01221274941112755,9.804029083276927,0.010360459618823044,-0.011042552507849548,-0.0007939834313691643,1.94
-0.05791763641790303,-0.09264382968984795,9.876680296439783,-0.007116958169860633,0.000792834679263939,-0.0011944925891668912,1.95
-0.15937867513947954,-0.11239407572249356,9.76498990652468,0.01761601792524208,-0.009931266976412348,0.008732477539212842,1.96
0.05020443922984881,0.007887986229966906,9.85023496372014,0.008131610814279802,-0.0004663583528801566,-0.014185201008106347,1.97
-0.018793591967570508,0.007963578907547654,9.880146079664394,0.015221128936202264,0.011948372817525267,-0.006415127111087223,1.98
-0.03571779480462763,0.005540720380455464,9.85687249542954,0.0024083693570721497,-0.003557277668441308,-0.014116585038658218,1.99
0.0361939991276008,0.010287485235066087,9.80262127769158,-0.007921257967878874,-0.005254232354166309,-0.017166064311153157,2.0
-0.1108176647571779,-0.17068757478248647,9.958409738056167,-0.0012811538250862042,-0.012012610713138817,-0.007995425922653891,2.0100000000000002
0.11171965481393052,0.2226213995364859,9.85712097870752,-0.0014633925695225153,0.015027387841264743,-0.003674437157566756,2.02
0.1437662729853185,-0.030914409727884746,9.783184653851457,0.0007226628380521965,0.00811828405386077,-0.008589027577150951,2.0300000000000002
-0.054128169517631865,0.18417777566079044,9.790305716593505,0.004956725674542624,-0.0002962445844131094,-0.009935975022062997,2.04
-0.03900159295737608,0.008581810205148364,9.812192608618897,0.0008040807032305424,-0.0017413406599897114,0.0018455976216571396,2.05
0.05541590254857004,0.2118057989694568,9.90236470015044,-0.012858865494316083,-0.003121724206616839,-0.0017502538039916376,2.06
0.06253513456266004,0.033848137937849326,9.892936573901833,-0.0061542453890777084,0.002064728703868899,0.011452187497927781,2.07
0.04749885401131196,-0.003972935605878004,9.847773913313883,0.0004574216508495492,-0.002225796373279645,-0.011259141624256485,2.08
0.11249695271106407,-0.1736137977897694,9.905384265937336,-0.0017419593117478946,-0.005819527378698492,-0.011024062717835785,2.09
-0.04373977887741559,-0.0012061324030628157,9.751348260649605,0.013780024544751536,-0.0036590375038048724,-0.011459837641304206,2.1
-0.11951551800083936,0.14258645564906566,9.894040458571002,0.027563089267124218,-0.006299341180823477,0.021709859602679495,2.11
0.15740460139702214,0.010971569813920026,9.964166806135255,-0.01669984394684053,0.0060046919656800216,-0.0045837625402992575,2.12
0.18499904718596427,-0.07934537923578064,9.852209577725544,0.013766708780608879,0.020136621770090197,-0.00122172287330087,2.13
0.09818064259295999,0.11974137845011168,9.626034159191821,0.012311787585033592,0.01706707690726807,0.013139582255547051,2.14
0.034896657515343946,-0.027369452142112206,9.77630980333016,-0.009120588570800739,-0.01121116861911199,-0.016157392281678857,2.15
-0.0009636662103208521,0.08384041340134672,9.763472174880945,-0.019869931291770636,-0.008833588341790176,-0.010670889643980209,2.16
0.11906840450654183,-0.014015113869008878,9.862326968688581,-0.004798820386786043,-0.002116587588738227,0.01093846093519077,2.17
-0.04877421805431354,-0.035949031325961445,9.739291057204314,0.016211688397045145,0.0008382857345557234,0.0003007965321629774,2.18
0.06600669704376934,0.002558306543752895,9.974762893672857,-0.021224657513347688,-0.0006028937656906215,0.008567665505592459,2.19
0.1444473580833909,0.04899771231670638,9.729528731740723,0.01017994326278664,-0.00769144190392685,-0.00690056528392952,2.2
0.22002956335006393,-0.0744662089606845,9.681543231711808,-0.006702253098221274,0.012402575316525388,0.005298923719093945,2.21
0.02603963764686114,-0.11473263306159179,9.906883144497689,0.00046362658927392525,0.011737318224373794,0.01563639308024818,2.22
-0.015781866298355953,-0.042875299427975355,9.79307935399141,0.022576089068453483,0.004450719825905822,-0.008557492304933544,2.23
0.0743446141362201,-0.04469430462535512,9.952818399347567,-0.006973841103882157,-0.01103558871061205,0.0016859363243905711,2.24
0.12463765789489673,-0.1370105258619359,9.932791702296194,0.005834823319862368,-0.008769458939493987,-0.006189514166492643,2.25
0.13988363883858204,0.03714928714853625,9.811805312128902,-0.008765674605779513,-0.004818635213086118,-0.0014624484659568602,2.2600000000000002
0.050184312474892405,-0.029257683495901767,9.963443106070745,0.005147593308831814,-0.013637530781866405,-0.019730939597178875,2.27
