ax,ay,az,gx,gy,gz,timestamp
0.2633285640608222,0.09230620060518135,9.985931075581645,0.008442224544862492,-0.00452550261200736,-0.00555408367789572,0.59
0.187050064385815,0.07775531725963471,9.740139373053239,-0.005691647338478926,0.0014128981823777304,-0.006038200726480948,0.6
-0.09172071306954814,-0.006672352266497795,9.823095719396942,-0.0024320184187452518,0.00435387361652115,0.00429005913573526,0.61
0.01092022273416723,-0.12323309649065906,9.87489153269095,-0.004263421278577727,-0.016474314976919167,0.00776812998671289,0.62
-0.01785993720971834,-0.015032995672480037,9.703775493230431,-0.006540970215708966,0.005613757264604832,-0.018974601739442706,0.63
0.11402893664503094,-0.06717485182197895,9.782923370586122,0.007712529274426876,0.0005517128701533998,-0.003165007984186264,0.64
-0.06732988187570074,-0.0656849223787628,9.858003021621117,0.0045760556511424905,-0.008517290749907475,0.00011925970319215699,0.65
0.05599168484937363,0.20790157478618496,9.769752666157244,-0.00986079947324254,0.006230872282281917,0.00258094519354046,0.66
0.030882651910635453,-0.01219789759252654,9.9744285934362,-0.0037473475272490277,0.0006462769092147672,0.0021604996340656886,0.67
-0.08494314819626578,0.0005655214122336879,9.780387049684458,0.016816105337782435,-0.005086195752270396,-0.0024815499424490415,0.68
0.006115353603303764,-0.01943497691292244,9.880213933581643,-0.015022293202499986,-0.0011304170282123336,-0.009245301012361077,0.6900000000000001
0.05677035710499694,-0.005914860811431,9.790197363863415,0.0001396014174636672,-0.01000998942742438,0.006928644365495539,0.7000000000000001
0.13339062334904214,0.03906793235101031,9.740362471841236,-0.008800308387730148,-0.014974536918055071,0.007353273741830934,0.71
0.015244008053764158,0.029266091967663922,9.85349016522215,-0.0012268001828530108,-0.0035238094231886457,-0.0022706687497214798,0.72
0.1249787278288258,0.07128458926656472,9.821504530097608,0.008458498915706271,-0.00887513675903284,-0.005238229294978707,0.73
0.01543109400830841,-0.010314228037080861,9.981985892817363,-0.0035789971191774713,0.0051338653750060016,-0.005242513760460155,0.74
-0.10719034060098515,0.0426282568036356,9.673042187699375,0.012465894366930394,-0.026837144325691138,-0.02967706845162419,0.75
0.04726493564510623,-0.06996018005020868,9.655845097769019,0.013714093952228184,0.011592403189585898,0.010742571233372139,0.76
-0.1795269357402296,-0.04988323446339865,9.604704626247647,-0.012973490859836363,0.02045457560610164,-0.0087757959001013,0.77
-0.07968569010335112,0.13846910110191046,9.697798693428604,-0.022682171217183102,0.007522963791823537,0.0004743172890561851,0.78
-0.018702036223299048,0.0870766608710493,9.832295941102357,-0.002819594786967523,-0.006978042056257131,0.002424610636995258,0.79
0.11961419591206442,-0.1860922359136453,9.882622184824562,-0.001615830917522797,-0.0028199475976555316,-0.01645002070543117,0.8
0.08679162636888618,-0.1130832053756496,9.87006160840313,0.007119023330468602,-0.02420563757645075,0.033262412963784876,0.81
-0.01754220625079401,0.10117558511642129,9.711989851457488,0.0005705670162558479,-0.0036433823693944574,-0.010769893244321944,0.8200000000000001
0.17053165823575045,-0.11577946516613238,9.933521893876248,0.004830875359476854,-0.016130749398921375,0.012607387927522182,0.8300000000000001
-0.03439036489927122,0.053587384954515864,9.72447522781385,-0.015831211326601126,-0.016277521299624387,-0.00581086580892914,0.84
0.009079454661814933,0.03031818099465336,9.660729253429604,-0.0011266248239348215,0.006617928720962487,0.007200590643286732,0.85
-0.081330402831264,-0.10642880927560541,9.779472869323165,0.019362433140457897,-0.00028781433571375357,-0.010227027949411095,0.86
-0.06445694117129622,-0.013082499576489154,9.87442766862863,-0.010298083811738,-0.00795311488491913,-0.013041824572037643,0.87
0.020443195832743788,-0.20163194665617412,10.006515485889777,-0.007580083490139112,-0.017735777175492972,-0.007171185055061108,0.88
0.060934618625711125,0.0916808377134462,9.77716641730198,-0.014833911480407809,-0.01484092645929558,0.0014916385750394585,0.89
0.19720465387850647,0.04227510576329249,9.785054001014727,-0.002082130901832206,-0.0003821409530028852,-0.012472776982196985,0.9
-0.010659978293407249,-0.18311858062935882,9.81960678206072,0.0025635425529028245,0.010040832243109041,0.0018812574063734985,0.91
0.013626753377427053,0.050243784024340765,9.797363011818119,-0.016624617657118403,0.0036850344773046873,0.007352488821728319,0.92
-0.11111028281993265,0.0746865347031369,9.85588945849395,0.01107859465039392,0.02183365471338889,0.002853487466144512,0.93
-0.016966083185123444,-0.10771813740628969,9.898958742234168,0.007756805098346741,0.0019450268417844786,-0.00692628697690261,0.9400000000000001
0.06678656837503565,0.058543314245571465,9.713325176341046,0.008687746983040241,0.03292658498544164,0.0061079678648397195,0.9500000000000001
-0.19394687457872295,-0.050131351449707054,9.61802291697714,-0.000980308320846137,-0.0006563777735630422,0.02252418764338556,0.96
0.1583036778187671,0.042867121874720415,9.63531647211023,-0.005018117569787982,0.009351502215372941,-0.006375700365071868,0.97
0.006238351658477143,0.000542054019142194,9.729366540715708,0.013988184085616416,0.015931704313400387,-0.012314722827290766,0.98
0.08626903281386022,0.07903729925250297,9.642936098438817,0.023537134255929834,0.01199140092579409,0.006126737522439924,0.99
-0.11182304482136465,0.0946888411430239,9.81786035639659,-0.009859552510616992,0.017140127506666557,0.008533940377620886,1.0
-0.022353563381290215,0.08070019946990487,9.979531166521728,0.0024787774952001553,-0.015845771404437638,0.004615865447749351,1.01
0.11298786952189298,0.05172188435155062,9.758905128948848,-0.01814086282259967,0.0026914426384632936,0.00724070622503388,1.02
0.010525756190827216,0.13005933890101226,9.872483771104916,0.00763442229447893,0.004747306650442361,0.003297612742046085,1.03
0.1647046390489158,-0.18044259925553754,9.84209806953813,-0.013788969264128903,0.010806764985288753,0.007495204511989276,1.04
-0.02483454747522819,0.1036191503536088,9.81647699011029,-0.0038430639388897687,-0.02195937494222645,-0.0004897098480935604,1.05
-0.054617503353943456,0.14682210539084736,9.734524235739224,0.005479273694264914,-0.009066820534558791,0.0022527057738796004,1.06
0.21235344908238815,-0.04620139636696308,9.813746624781263,0.011139827574273098,-0.013747888246946432,-0.009766705350609453,1.07
0.06550473052289428,-0.02336348551085523,9.672018839339449,-0.008688475964164345,0.02079386921965119,0.0005308824627053937,1.08
-0.12566250184054917,-0.14105260556578506,9.831191367209634,-0.0015438588090285921,-0.0008252184421876521,0.006620014054741901,1.09
-0.021035174441983273,-0.16113892295174592,9.791838405182947,-0.004388988382409024,-0.010594234761458585,-0.011904217148673034,1.1
-0.06050627752541596,-0.005278563169179771,9.60112904076896,-0.00025116166623400375,-0.005525289696311322,0.007347813095908758,1.11
0.15854927798252272,0.07262051455589556,9.793724363359496,0.003264557169581309,-0.015501708200028644,0.0035353466427919715,1.12
0.07625352059173252,-0.16390855029305315,9.82510218775561,-0.018139582528074676,0.019394016336342787,0.013489496579913399,1.1300000000000001
-0.18250286869597926,0.2518052289371395,9.798002928648287,0.004041951689772489,0.005166655741124806,-0.005965231390237931,1.1400000000000001
-0.011177366117164023,-0.007102151140913476,9.6657898544342,0.01470567533964992,-0.000837082417860403,0.025610450637506266,1.1500000000000001
-0.01940992058596916,0.20073711527067234,9.716059824375597,-0.010036527609127474,0.01016819287776603,0.00017944994083510496,1.16
-0.1336739713325392,-0.06487870974493473,9.7401094227148,-0.01187630398147091,-0.0002844723650691823,0.000595612324726911,1.17
-0.04876291137990625,-0.21889331569597453,9.911446687394239,-0.008519405813616486,0.01766529485637881,-0.002766981324749641,1.18
0.07004646991721815,-0.11165795138766937,9.80998215575004,-0.006590261362953725,-0.005777507977386848,-0.010865053568103753,1.19
-0.19692647221392057,-0.11133522986528033,9.815168983733443,-0.004405344628628156,0.013510374827201336,-0.005656321550604256,1.2
0.07717076787635281,-0.0005530381754295222,9.787035285360782,-0.001714316794102444,-0.00013046826861701964,0.01547328205301597,1.21
-0.07345445597403609,0.019353410225006883,9.741109579810985,0.012247763426536096,0.01448594908357963,0.001975497238488803,1.22
0.10699179213894575,0.015321293897358205,9.806267127929537,-0.016420784976006467,-0.018223052481215102,0.0007930949899676098,1.23
0.09674734827241889,0.002064339622145706,9.740615058200733,-0.00043594695053823844,-0.0011264150595185606,-0.011982796410860091,1.24
-0.09282550812020877,0.05879642297343904,9.76749437752819,0.005594157378858452,-0.012178198700284845,-0.012273610140603214,1.25
-0.09685891066931836,0.030091571951024805,9.837793367763188,-0.011973319123860111,-0.0008091236608913108,0.0036221989191540472,1.26
0.06766824043015021,0.01746518097520684,9.605775932221889,-0.014593938808010083,-0.010358902508011482,0.005367324732136329,1.27
-0.00018021510404994873,0.035065742658644115,9.814203041881015,0.012335447906815076,0.001437252087203376,-0.002966564014978825,1.28
-0.012604837331959518,-0.046000692802624754,9.822131968735775,0.005806539056186787,0.006875754500109699,-0.01202104520979488,1.29
0.023054255072536167,-0.018902840472464315,9.901455044479095,-0.004863998472932614,-0.017233217650875973,0.017777241530588503,1.3
0.11066233087224375,0.07337642368584661,9.870517785419567,0.009559073461622119,-0.008475122729745651,0.018355452231419198,1.31
0.025555152231907116,0.14445980280486145,9.97737148559243,-0.008425728829211618,2.5548537359878352e-05,0.0009218609244027126,1.32
-0.005389066852783092,0.15447688141852,9.88786041350003,0.0002464882633993523,-0.006230772498141907,-0.011772134572801832,1.33
-0.021584824907794592,-0.07215572199727692,9.845373907014308,-0.003386536872102491,0.010592230994422466,0.014702294880891345,1.34
-0.08603975452121478,-0.04272230604092502,9.7471850484958,-0.01237027443016047,-0.008735428229709512,0.016344930980115656,1.35
0.12193640510201108,0.018207672466498428,9.598670026888907,0.005714761320951017,0.013352397499409434,0.00783738086939287,1.36
0.022869522821250154,0.07002740082277299,9.84674046202026,-0.006243817264396976,-0.019079957509609488,0.00832285792025236,1.37
-0.02256962658266183,0.01484161692323697,9.81655624979256,-0.004596670489449887,-0.0006295703946474427,-0.009329297366834273,1.3800000000000001
-0.21934202123472618,-0.04497641699874523,9.849708709829102,0.015714947308817617,-0.0012551811285414962,-0.012648001852400241,1.3900000000000001
-0.03325863102442112,-0.0027182868117413077,9.706463579770261,-0.0015902552598714144,0.0006609311940739307,0.0046484595780002845,1.4000000000000001
0.06597091844299224,-0.04860517476780667,9.796925337228462,-0.007142579954706937,-0.0038713519992612743,0.013427805745741291,1.41
0.16653062405317465,0.03128423162901424,10.03852406335288,-0.0023131625539962934,0.016756392606531795,-0.017523953795847775,1.42
0.14800055845451748,0.017706077208033227,9.769553848490185,-0.014028907954727865,-0.004648503020808973,0.013743121995960752,1.43
-0.04739528049865782,0.10586591565371438,9.681577833151218,0.008830564131310172,-0.00558192311749308,-0.0069260873451836855,1.44
-0.043857865502628234,-0.14700787536579907,9.70024683832825,0.0027502310896619898,-0.002279827571012716,0.01674709136277614,1.45
0.047612683641999665,-0.1375355182556554,9.904972627006106,0.0012695630614841375,-0.009498237613760672,-0.014895655196944533,1.46
-0.06537599765870193,-0.0215973883750271,9.761156994111486,-0.006720331267122769,-0.008335975525147057,-0.004200405464011257,1.47
0.10317452119641071,0.21436649416924364,9.770841342850005,-0.012499588463522093,0.009013902192765886,-0.0005163382741703661,1.48
0.01187164088532619,-0.07751742009862747,9.775246776939532,-0.01243809711722207,0.005848642739146558,0.00030757745739718736,1.49
-0.08399066922389226,0.19252098657462655,9.939086818917682,0.0019759857190798434,0.0013501274532861421,-0.004471443107172513,1.5
-0.22750004060625814,-0.05623771069339533,9.807070030429731,-0.009447690385754633,-0.02042136741024715,0.020243584962298486,1.51
-0.14685044716781132,0.08117505375553011,9.735109284838238,-0.006753950175240743,0.006166563944418861,-0.007885521173549076,1.52
-0.027237597587637177,-0.11694699416599297,9.838688997654787,0.0010077610086967877,-0.003053622098602153,0.0038905969539771716,1.53
-0.03705776668549199,0.09632066800505812,9.741060671317511,0.0042798055791427835,-0.0015887610037240705,-0.0017467321145992415,1.54
-0.175963255877721,0.031850725988230626,9.907063965951307,0.010544766451427249,0.005965821267451967,-0.0005948108395956745,1.55
0.1611766808631808,-0.10111499856880278,9.874888617404778,-0.0057691611899760575,-0.017037487686385296,0.011370008517094899,1.56
-0.022600496143920252,-0.059616194299127116,9.750342536814657,0.008429516879594886,0.0011904331883651879,-0.007533317330903038,1.57
-0.13715033603565216,0.06566436616797823,9.66584041393789,0.0010635147002677904,-0.010138270507343495,-0.0009931827213330922,1.58
0.02247979649827861,-0.1660095559362393,9.59099923584435,0.0013703928605757537,-0.006751767782823401,-0.010898176502103285,1.59
0.016148682988908116,-0.11841772547703555,9.923026317480492,-0.014090214944727869,0.0010044785262908417,0.005416198635736957,1.6
0.02435614396462705,0.025496960323997897,9.822225288843587,-0.008728843432166629,-0.009994423378077223,0.00010983910729028872,1.61
-0.10443222958866374,0.027209311614613402,9.681793437404863,-0.01371667930351754,-0.013457926018925493,0.004548461393813886,1.62
0.03870278786816023,-0.050136954336921294,9.709787360603169,-0.00477340054720088,0.0229278473946249,-0.005114985213319608,1.6300000000000001
-0.08730676371335697,0.006662750352854425,9.81424962376647,0.0038925649353968904,0.013557491565263232,-0.01962703907371652,1.6400000000000001
-0.1467237320749748,-0.0966297533311451,9.64324047420099,0.006075596272225588,0.006103837492347565,0.020470754745711688,1.6500000000000001
-0.04659367897301216,0.06358605067512017,9.696797791283887,-0.0029340384624033013,0.019199096875938595,-0.008250633715811653,1.6600000000000001
-0.16122239479152833,0.07592433697715653,9.816375085429566,-0.012695876239104937,-0.008592377263154047,-0.0024457608775778693,1.67
0.004699242068885205,-0.0489030703033325,9.69325155479407,0.013432600415785903,0.004950679107302905,0.006770115550927063,1.68
0.08921458458397322,0.04066965221351483,9.813153571188106,-0.0004992523669400577,0.0015309958681841685,8.556216512929937e-05,1.69
-0.049800495057807016,-0.2356903753295755,9.881269449622868,-0.003526546224366707,-0.001438382610992471,0.0021842595627242643,1.7
0.006258738518965162,0.08112841622809525,9.941592296080728,0.009783527087572715,0.005180469914505595,-0.0037396358112828064,1.71
0.0842042046339529,0.0966293988821935,9.757968722829075,0.0037923974846691233,-0.0005031975859456669,0.006723744481278338,1.72
-0.08323874648164328,0.03664550501573326,9.769923422773067,0.0036677550837827012,-0.012812960143153668,-0.0059880089719318635,1.73
0.02013076757991673,-0.11778645394300556,9.68010845114572,-0.010741081065901312,0.004121407395609785,0.005372316209410763,1.74
-0.13221853151953375,0.10572308060043976,9.839192575103743,0.0031539285115134105,-0.0017530311702982576,-0.010926644055171311,1.75
-0.009968257828809432,0.04517175415232305,9.904694230731147,-0.01283130494038329,-0.006161238398841325,-0.0061262441845916695,1.76
-0.16786274365386905,-0.07039784358149458,9.632856128026377,-0.014241677805508937,8.297597422112464e-05,0.007085012829982817,1.77
0.16853381426329614,0.046663339227492856,9.894033432440057,0.00730111264315385,0.0008081577991135296,-0.015041529500969384,1.78
0.0005129667702482706,0.1700785413157007,9.914199919526206,0.010816963659483174,-0.005581313150731162,0.0022005526791269766,1.79
-0.016595544344958316,-0.05124867154187432,9.648989266756708,-0.003482489119191731,0.007802253370540136,0.011671842833710906,1.8
0.06698541958828123,0.14496890788210667,9.931725719791434,-0.003246065921501021,0.008330878689196053,0.0026790371262596863,1.81
0.04369639669447416,-0.09299090245833469,9.95151402359136,-0.0036549521910739574,0.006347030883003282,0.001673630872079638,1.82
-0.06602176179256466,-0.034613716755438825,9.825297607218527,0.0026775643385334776,-0.013475262856759925,0.020733001950374454,1.83
0.06626153445445603,0.046206192362150816,9.785341276459391,-0.01514211507249457,-0.003906469385446409,-0.006417338485518984,1.84
-0.03911685839516767,0.010556419047456623,9.877265649699437,-0.016409912053803797,-0.004978657665933543,-0.01577926187472126,1.85
-0.20701315893793704,0.0764679735259094,9.748781384693487,-0.006524772475177767,-0.012601753773106886,-0.006344902169314425,1.86
0.17433591432071682,-0.026528614539928302,9.912661853446606,-0.002182119749206693,0.0031679289980076873,0.0018577473268038284,1.87
-0.11245229782243482,-0.05041664572368895,9.765706487654084,-0.012923025673297546,0.0031014987735067108,0.001803177562567873,1.8800000000000001
0.10991243513556355,0.2358861958900972,9.824236023183177,0.0016965857393992931,-0.0011910366945332722,0.006046248151524184,1.8900000000000001
-0.167130183093489,-0.06937582281360623,9.909924823148344,0.019042327352393324,-0.013977080442913944,-0.004767861131764152,1.9000000000000001
0.173453437494805,-0.03150161203979629,9.639134024449604,-0.0007604329576160344,-0.01256995660065582,-0.010434999548721555,1.9100000000000001
0.08176043135826683,0.05092991026257565,9.858952864869671,0.003721799612241907,0.0060999403776265775,0.0028314274008633946,1.92
-0.0005817390047784136,-0.12557919185735567,9.842071585503227,-7.068409334287918e-05,0.011236513883292847,-0.012282369857897563,1.93
0.19371107065876425,0.07800983167834628,9.792907073585457,-0.005395919086326975,0.0021769757065184616,0.0037009857786879275,1.94
0.004668810360132712,0.16028434638600128,9.632202836724943,0.021781698833167443,-0.009412442191165585,0.007048726188481641,1.95
0.2619908187032158,-0.14078903406431018,9.872094804870036,-0.010062329568918631,-0.0021989316752388773,0.005577761885033742,1.96
-0.0992132010757264,-0.01717954107160003,9.743559181856964,-0.005970308037372294,-0.0016104557438425524,-0.002235736199525655,1.97
-0.005363386387902677,-0.03837969239764402,9.871302761278745,-0.008178609023265759,0.010432715619881017,-0.01046297529201036,1.98
-0.18455309617150825,-0.0027962680562341174,9.851626163134004,-0.0016399431333108888,0.006827191768713519,0.012510732977713759,1.99
-0.015372564542915294,0.03321529571714862,9.655818339878536,0.00884079351522868,0.015733961397924177,0.010810052997979094,2.0
0.12654104265106964,0.07739859683753941,10.00204600905898,0.003722483890221982,-0.014368819473165371,0.007508384665733587,2.0100000000000002
0.05900078644628065,0.12870423760775132,9.949615280156637,0.0015268775414073363,0.01125061679147933,-0.0010431230656949336,2.02
0.06764780943465838,0.07845240137035908,9.958244625222022,-0.004635004716789826,-0.006514473215977049,-0.0036503372436211936,2.0300000000000002
-0.2015880545685895,0.050302857752382774,9.72350817906876,-0.004281004883376389,0.0038562735925524606,0.010142633280793385,2.04
-0.15244569074056144,0.05117944327583343,9.64045294591831,0.004961727237062093,0.007108768629388399,0.007687956478789972,2.05
-0.02542113889235952,-0.009208837296047535,9.627505592245019,-0.0021753302394828694,-0.009220246565182636,-0.009889250439005936,2.06
-0.09421382875812602,-0.04181586196185701,9.771909097015861,-0.00990488693038511,-0.004166825427379471,-0.020395620841022505,2.07
-0.15307371587562638,-0.09877560920957257,9.89208933663123,0.007398188725102074,0.013693020233627885,0.0017902791330818358,2.08
-0.06282456642357333,0.002873362391235139,9.790900573375135,0.00862621107015356,0.003933553754424034,-0.012732923220404457,2.09
-0.03675307026137921,0.09576988660779914,9.868292733737977,0.018583545131435463,-0.008257402737177877,0.008866376144260781,2.1
0.0003942101314630812,0.20288169983341053,9.780994424518765,-0.009465169697556354,-0.009109380403833462,-0.005656447306390593,2.11
-0.017438475215565637,-0.013455523167765491,9.85460939125865,0.006991140046337678,-0.0005722478825057907,0.0020276426518331964,2.12
-0.10040904756785447,-0.11467104220502329,9.87878982963214,0.005574829630157286,0.015406346834625948,-0.011486343797606543,2.13
-0.12885975184388404,0.029320137081486588,9.690858755054458,-0.0009839980793707422,0.007914706046909688,-0.015642685000239152,2.14
0.02468585687880577,0.03531170734567596,9.899373890164583,-0.0067695106667907635,-0.002092147110304227,-0.005560174934460731,2.15
-0.02644169508918928,-0.023617887630012352,10.020501839012073,-0.01978382686570274,0.0031394429372974793,-0.002912213418895462,2.16
0.05342615982161008,0.17963952649431797,10.02774583103384,-0.016251723877031363,-0.0030852132608082724,0.029933444896216514,2.17
0.04099563297213609,-0.09717102009269805,9.798535293283903,-0.005189499574286255,0.0075635312838174575,0.005117659127266465,2.18
0.05659373879639808,0.199451044208104,9.990821693515558,0.0004182000821124161,0.010237253873275825,0.007776157927647388,2.19
0.030985477307185823,-0.10002679863594695,9.862679207161339,0.012406195081040119,0.011510906657516126,0.0029190575548149046,2.2
-0.024953386407946875,-0.031365939053715756,9.756567480989284,0.014788077929243526,0.002630843678029686,0.0005962173585852777,2.21
-0.10285072270783205,-0.14796230978021013,9.773869248581084,-0.016088051720277767,0.013678456920671678,0.001834027489276099,2.22
-0.03085531040233352,-0.007810014899092572,10.053396367837237,-0.0066130477849946365,-0.008696141013407236,0.010203518748248035,2.23
0.001064022417635292,0.24932653602344643,9.625436664831355,0.015266928175333948,0.0047884245300373095,-0.00427360354203692,2.24
-0.08937448815505772,0.002957681440699568,9.873244833350501,0.008179583065690306,-0.0030991364816899142,-0.007849696970647961,2.25
0.1158706769734208,-0.12774760178900166,9.743420409975329,0.0029153302900072633,0.010362086670117647,-0.00978502233005177,2.2600000000000002
0.07513175464125557,-0.059778805138594085,9.715606045526773,0.028828741863595977,-0.008107216694892009,0.006735653632868986,2.27
