ax,ay,az,gx,gy,gz,timestamp
0.19928848583992934,-0.09970625208493727,9.80446970262565,0.0032992309959496355,0.023374957648225107,0.0041714896956779185,0.41000000000000003
-0.1319102553950902,0.1724358744409812,9.928187275403447,-0.012800981901006538,0.002749102158013064,0.0006869806806920828,0.42
0.07910252749588402,0.011825221784807896,9.754400260448588,-0.007868145328015967,0.008188718464459385,0.0025724204156300583,0.43
-0.134694497764091,0.02868945468123711,9.624399840026296,-0.0063015075128197455,-0.017808492298304387,0.00726252069315741,0.44
-0.044690640542009,-0.06811573513527497,9.836796980871181,-0.0005125719694530688,0.020543987857436864,0.0036440979081494387,0.45
0.01620471765527354,0.2311969812367911,9.792957570163384,0.010574511666683993,-0.002328045471786505,-0.00974178718692195,0.46
-0.03288458669283386,-0.17859764194522576,9.942486987126632,0.008693476871173838,0.020082879546381504,0.026826757005006835,0.47000000000000003
0.018422015428540935,-0.1324142924274204,9.736977065250905,0.0033058594697823345,-0.011818682267537668,0.00580777894083749,0.48
-0.039966070295430846,0.05777211750605474,9.731762062800785,-0.008711354090053233,-0.011522666886453446,-0.0036445874993071385,0.49
-0.03946226117140503,0.018347577893373986,9.871079430216957,-0.01684681457794163,0.003930808329851784,-0.006019213795314572,0.5
-0.044224210746600726,-0.03755616942248581,9.9479615598882,-0.012018329758544477,0.005216798082176725,0.01975041761742769,0.51
-0.020928768272718737,0.2092262726037104,9.73071792185102,0.011376959470238398,0.0014531094306373912,-0.010506131410557123,0.52
-0.15961817466405434,-0.052325353950367505,9.88764085606106,0.005695341824709642,-0.007077418571486357,-0.006921974179651591,0.53
0.00591864758184471,0.032460385546058936,9.831761050650918,-0.0164915338421413,-0.004795234444240601,-0.010518903310660495,0.54
-0.10395500018761926,-0.07231782654500761,9.838366122311268,0.0018910453618116458,-0.009526030692223296,0.004678245155220025,0.55
-0.18016363346060701,-0.03155004049557341,9.899929733015357,0.010602060110474236,-0.024083379084549855,0.00561221579249828,0.56
0.0010809385214612238,0.043331969889675304,9.754826728908945,-0.009459535576733225,-0.005391063779975348,-0.004560784278652439,0.5700000000000001
0.16374503004032342,0.03985427465220013,9.82484542713761,0.0038638884683985975,-0.016294246819012207,0.006084690333461631,0.58
-0.0877766147781901,0.0007698289116898375,9.595211662316153,0.0057157254566961415,0.0014392816112600464,-0.0025343768968462024,0.59
0.15158074481452438,0.01172524871651678,9.851913581114323,0.010376838461047668,-0.004903826602406575,-0.02125557175940986,0.6
0.041182511807173694,-0.11034228827429977,9.730188050394403,-0.021086479748868698,0.02366150440847413,-0.0049077787737843775,0.61
-0.12257472365137595,-0.1471561810344451,9.581580958058904,0.004927002721646509,-0.005842952900376701,0.011752767674164364,0.62
0.212436848980326,-0.018107473336438636,9.768601964490562,0.004723569291112259,0.011542209477751648,-0.01917070486319159,0.63
-0.07009161097882734,-0.05636214107228529,9.877706723206229,-0.0034915483899013123,-0.004320336022307049,0.0032755581839085625,0.64
-0.01590702217379738,-0.06060491495305897,9.824173416516787,0.011373003817489515,-0.00994598895043065,-0.005463337346563807,0.65
0.012090950762052766,-0.02250766088350209,9.853795490230237,-0.00500704331776453,0.00608730729093475,0.004053532674620974,0.66
0.1531253769018942,0.03011257146269693,9.829224468880744,0.0032307379900179583,-0.007081014719581257,0.008079059413131345,0.67
0.1500746370109068,0.004300490148834337,9.81556358046628,0.0037137127368178646,-0.02211414555742888,0.004306664716298326,0.68
0.18683143956445755,-0.07291217995077336,9.785774228606911,-0.00045718173297156287,0.007099882658683083,-0.0021776590483365914,0.6900000000000001
-0.031033983151489336,0.14934930088927423,9.793209938318808,0.01452747824707182,-0.003488196998562067,-0.005697857358377095,0.7000000000000001
-0.11244786466570163,-0.21479258962316194,9.899275667977813,-0.0022862945958361048,0.000256412106313372,0.027620011256135682,0.71
0.0669581919297368,0.1484980447103939,9.876603750816281,-0.0038461626103993476,0.011964599827090278,0.001868542844231243,0.72
-0.042992238963314125,-0.029416216567592926,9.790971804896575,0.0005699157610418066,-0.00450436732303256,0.002048370428096795,0.73
-0.026105600552904437,-0.008106911015784245,10.05163238964188,-0.0005080684521983321,0.014217283729240013,-0.01668966350658452,0.74
-0.027581719792679035,-0.13866237163676848,9.744805712061616,0.008875601628201486,-0.015771790027542386,-0.0005100492526892688,0.75
0.08315736486006675,-0.15739372323235357,9.738288219839971,0.002890249531736226,-0.006332462624028997,-0.002701351400302025,0.76
-0.12829442016755577,0.04107185772381815,9.645154210086806,-0.008307685293265083,0.0028989231136508533,-0.00026697824340165004,0.77
-0.07872475750509554,0.09266766884688937,9.635042791832495,-0.011020805999128067,0.0044367027887961905,-0.014660510794660266,0.78
0.20984071208088872,-0.10739175841410042,9.606378707220435,-0.0032719793374331413,0.0024753702714515142,-0.009922347460213636,0.79
0.013470236538528397,0.028398059342670652,9.903276157407015,-0.004082362121615766,-0.006650848130418357,0.002130738670798234,0.8
0.22578202990963372,-0.05348292860987006,9.931922646801706,0.005144668142555471,-0.012914039745580242,0.009169268974521111,0.81
0.10451365094786327,-0.12447707391308466,9.70843119327194,0.0023269982132283697,0.008994199570266072,0.014856951950433817,0.8200000000000001
-0.10137197775659601,0.09075696946064495,10.000886171403307,-0.0032785855068770886,0.009769564369602088,0.006202805613935797,0.8300000000000001
-0.11512967568635442,0.19519493154131728,9.82045747439185,-0.015424850163085889,-0.007285870786685176,-0.006640556353589393,0.84
-0.05031951807562304,0.1303618923753374,9.736612375622517,-0.005000098247250966,-0.013952238260888289,0.0033674586869643403,0.85
0.16735052845856382,0.039242689983093264,9.821747352059246,-0.0018425568933899377,0.0011042553731548266,0.006798267580116736,0.86
-0.04779720940998197,-0.006209227373996901,9.791018067127887,-0.0004531179019801464,0.0036464519363572524,0.009091294724457012,0.87
0.20113242160601505,-0.05597552054929608,9.624088881233625,0.0023749538813247744,-0.010590247446000097,-0.0009048376384342546,0.88
-0.024009880865940508,0.05187133334645299,9.685061405953517,-0.008970777943807346,0.0006832179797976408,-0.0030543251051904506,0.89
-0.07293842353212288,-0.05576114039216732,9.921370027943034,0.008844290255487176,0.008455873758656205,0.010156352086128962,0.9
-0.13707392246714206,0.0027055787050256504,9.812172898630424,-0.008349101664727084,-0.001521051395449136,-0.008322681668165887,0.91
-0.09481087581324926,0.09433211285377766,9.924621818327303,-0.0002695229679814488,0.009046428919691537,-0.004862370301572769,0.92
0.04219057698803313,-0.23604886832607008,10.029798792065842,0.011738554087949637,0.0021230149458321135,-0.010963249789238303,0.93
-0.09013352157746941,-0.07175914394961906,9.822466848188277,0.0027106189576507197,-0.0105463638063432,-0.0014746278859344689,0.9400000000000001
0.08450091707266533,0.011323466286414115,9.731531551682858,0.0035030567188820932,0.0005424042393178057,-0.005875751202068403,0.9500000000000001
-0.003006050369711887,-0.029223313141098186,9.823420660488425,0.001567066260453464,-0.004960212358861169,-0.008594649547720821,0.96
0.043516980540240904,-0.10302162603578889,9.768502671869527,0.016775761101628255,0.0044132160955661515,0.0048295498528533485,0.97
-0.05191637503907595,-0.14407640179378983,9.624717312107721,-0.016006562904429637,0.0050642796110824855,0.021170115654620635,0.98
0.0695960397799047,-0.10412821329754905,9.818138473953686,0.019228965492187878,-0.014376138675527641,-0.007548552406639406,0.99
-0.21503713968323312,0.026240996909165745,9.847572215045485,0.014306571346426614,-0.017412883989299955,0.007316939070601625,1.0
0.048701027197258266,-0.1152601958757402,9.931781897794254,-0.01595419363628169,0.008969564531270428,-0.0025427453249824163,1.01
0.09556677343412079,0.009892276535076986,9.874912993881148,0.004293105481798903,-0.014375474824604785,-0.006057768405913158,1.02
-0.0112415822188114,-0.21673218592798646,9.746170854028213,-0.010997102626251592,-0.0006505589428049312,0.0006919089974265829,1.03
0.15220766098364738,-0.04429011296790994,9.78130671747465,-0.0010811330154985453,-0.01652034608986497,0.0011889217920782022,1.04
0.10856907417548362,-0.031383456764321874,9.73618432430078,-0.006771966721034828,-0.013938581187772173,0.0037910991053760417,1.05
0.1841370034373203,0.12625786583221535,9.755670348334824,-0.016486939832487356,-0.0034844279183317618,0.010003989144329135,1.06
0.05562252669121657,0.0187284339904337,9.695432491736838,0.007681481133806527,-0.0021895621570450596,0.0075370586045204,1.07
-0.1715202639847709,-0.07417772206335137,9.838853631945582,-0.003456238470190601,0.0005028131622772399,0.00938326382825368,1.08
0.11638507328008317,-0.08999761027473299,9.679851187158985,-0.008325056763715432,0.010702034595113983,0.005915867457172176,1.09
-0.07899041116841211,0.026177431546687398,10.110626863810708,-0.00011725892924511276,-0.005158932491658432,0.023182481367258024,1.1
0.051603689269528547,-0.06746652917389359,9.74400728396368,-0.014625700040554517,-0.008435105825862212,-0.00159886428874906,1.11
-0.12233521528882185,-0.09483548673038858,9.907035106540683,0.016509734035340062,-0.003609669494119324,-0.011853533532377374,1.12
0.02942768464700504,0.06420656649191009,9.817886697818851,-0.013985372279513795,0.002911724862938191,-0.0007023416905008824,1.1300000000000001
0.02679306474286884,-0.10283920225338727,9.788005068929232,-0.002709397836240716,-0.007059719372021836,0.022022558093600854,1.1400000000000001
-0.04788413325306973,-0.1929059218737288,9.953981210092698,-0.0023096751854114667,0.0077793415122963715,0.004467895402405143,1.1500000000000001
0.0628274525909866,0.15033950631867443,9.721515703516587,-0.011906674860055094,-0.0020383273076902252,-0.0001619696284701688,1.16
-0.13273940304636556,-0.09849935410270987,9.673573378810932,0.004398941580981259,0.0265645159239576,0.0044692493344359865,1.17
0.06723692845355107,0.018176583346550406,9.839146534006938,-0.002350805459584314,0.0047127975195880795,0.012948108557210304,1.18
0.15921226438170566,0.039641062269574666,9.926664959925334,-0.009184632007139789,0.002193457015384807,0.01022525443645704,1.19
0.0928802526399407,0.05416420119643864,9.861046079169002,0.005294674711904065,0.01603719811802354,-0.00026845254406375664,1.2
-0.13722302998436597,0.14263350341080025,9.786933055101812,0.008944006957736296,0.0026213391561618897,0.024856544420227836,1.21
0.07459047238005348,0.09248058751542204,9.751930374294357,6.516464276751634e-06,-0.010753307390937088,-0.025792520860237346,1.22
0.024790374187691998,-0.025744017611160137,9.65359247539508,-0.009925431401360594,-0.01041222864986133,0.03725481721774221,1.23
0.11739697842053572,0.03366154237035126,9.7073448708099,-0.009678860508633607,-0.003973413376036662,-0.009495678743283857,1.24
-0.07096647069101254,0.008610823556360536,9.910648513945048,-0.006697729118064396,0.028455958079562343,0.0028365686959076074,1.25
-0.15338793512299628,-0.05931601791092041,9.919068221298069,0.003490198557908041,-0.005806716140973758,-0.023286554495097204,1.26
0.19272167046302416,0.008069635361179182,9.873298177576697,0.009931996785068745,0.002775813189362894,0.01517207067331394,1.27
0.02275288583172406,-0.1484913399728412,9.837264148935942,0.0032017531267028937,-0.00170067088024307,-0.0033948206718790288,1.28
-0.19569112629808685,-0.06162353660131138,9.961679241020207,-0.015157795144446097,-0.0028441460265849995,0.010885048944837987,1.29
0.1568834690921317,-0.033774673108895086,9.778208392643823,-0.007696926246854811,0.005691508799555341,-0.004282758044366205,1.3
-0.04331814422114143,0.02701604728939477,9.998034925508563,0.01669652461533867,0.013172953711766225,0.0032605176538668683,1.31
0.08912784429000678,0.069793113332146,9.587511055396579,-0.011086632415091875,-0.004405564983939921,0.0029003310207847493,1.32
-0.14854523525184113,0.06718475435497967,9.742187703571537,0.012044259644496721,0.012721906015313717,0.0051738668150769955,1.33
-0.0702658506108753,0.00022894255681851425,9.917273555877923,-0.006894597579481951,0.0011398524671811863,-0.006578524561803718,1.34
-0.016516416044104275,-0.001101061681155004,9.840417220576313,0.001255444537604638,-0.007533371543599821,0.013807341372316057,1.35
-0.06883894161489021,0.14753540543493213,9.9087311999934,0.0024017498368760206,-0.0050533531028611545,0.0010336950432551636,1.36
-0.1301726426629388,0.006853863724657277,9.72146737895466,-0.009266048355646744,0.0010242107147352647,-0.013695803172187842,1.37
-0.03771690332287705,0.03780583228403526,9.864454624275954,0.018888764213373217,-0.0023090236443697497,-0.006733825559444263,1.3800000000000001
-0.035255976710883555,-0.05675335961237489,9.721607069404797,-0.022176240647540615,0.00535181904531359,-0.004833890159589478,1.3900000000000001
-0.029430630963816224,0.04480703844256968,9.579123820819232,0.0019053701977137208,0.00876373433418503,-0.009991995555507414,1.4000000000000001
-0.02284207487808944,-0.07564746319715324,9.767564931522376,0.0009678213357731995,-0.013284224649881446,-0.0015421154026677938,1.41
0.08599356206822208,0.043460002875121466,9.926262999006571,-0.009360417795080105,-5.10713979909895e-05,0.01524290542644625,1.42
0.0315884763013065,0.07888073529569722,9.841078164504108,0.0022403721641556626,-0.0002677627108211425,-0.0094683951329462,1.43
-0.009117017784170156,-0.016258623060220214,9.823011980870131,0.008220315189885682,0.014951531396868164,-0.005054529574648831,1.44
0.10957390831805994,-0.08440758444917285,9.676719021601212,-0.008405396078422332,0.006359769515207297,-0.005303401459142359,1.45
0.012269773254214201,0.05570220987645608,9.779337011591911,0.012012936220205302,-0.0025259080829514746,0.003945805948416686,1.46
-0.07245003947753738,0.06435967032785801,9.65086697037819,0.014425654040334997,0.01578129058893044,0.0037794164942969288,1.47
-0.08984185041722052,0.08773860177849632,9.794581392309134,0.001307854383696837,-0.010935208006029738,0.010786550519130179,1.48
0.05383481138031824,-0.16360391094486448,9.857903731311861,-0.018192561637029387,0.01627941869058156,-0.017401674646925176,1.49
0.05548007933790389,-0.009131240027052151,9.919137359541425,-0.007595375406414195,-0.013642085254477708,0.0003688837943626672,1.5
-0.03181004028731795,0.11739673510131106,9.720213238184318,-0.0009605237259965026,0.014885424044865116,0.0031124791389211598,1.51
0.04997551447439497,0.12464716028283168,9.72214424218692,-0.0013352718842754977,0.0037915361268779425,0.0014687095929464366,1.52
-0.06520132173376185,-0.0677640692209616,9.861330182908203,0.0025102240117302254,-0.012262280824273506,-0.009442648714198035,1.53
-0.020530310319977735,-0.014029508390941043,9.867834906190325,0.0035350661918327076,0.0046071420878121,0.002519964319464264,1.54
0.0016259583162430515,0.05194028358407593,9.821132968217814,0.000704381800065531,0.010350134643008631,0.002396592944166058,1.55
0.19529158002074432,-0.09504654315380001,9.738994908730463,0.0015078750432481846,0.009336580605797794,-0.0123354180594604,1.56
-0.17987888640750083,-0.04331435482843558,9.956757952858561,-0.006766344314171546,0.008105110824892294,0.012438008171089395,1.57
-0.034556572029391684,-0.07824166385983229,10.00077821258928,0.00011121424584659288,-0.0055000222095890495,0.00746139307293859,1.58
-0.01060438923953376,0.013484317920001376,9.76687441194478,0.005974087482439623,-0.005175881031099787,0.006017091361221581,1.59
-0.24061897782411512,0.027385353864765913,9.891481324586739,0.009339394091352543,0.007209789541277975,0.0034465648620373318,1.6
-0.049182112769052086,0.007746419295027298,9.774341119497494,-0.003669252943369311,-0.012935499364185397,0.0022053691061283166,1.61
0.1941320676614729,0.20244288020371162,9.701644953617711,-0.006577513716431751,-0.010577678260444548,0.011167441156475803,1.62
0.049471788874481976,-0.047373590846220996,9.861000145563299,0.008607851705975274,0.0023570681975747963,-0.003789566068337138,1.6300000000000001
0.006829863630858468,-0.11774449108104212,9.780686732235628,-0.0010520099897005652,0.0028613186945362435,-0.0012665632869777873,1.6400000000000001
-0.009712035999741044,-0.05352978795870346,9.704064473005662,0.0013488140553095827,-0.0042196827035557325,-0.017287049837674248,1.6500000000000001
-0.084896501343224,0.012982557355937658,9.838270722099299,0.005520077994228332,0.0011230194585208138,-0.017020231541970028,1.6600000000000001
0.1980584448203824,0.003916822945222788,9.902363627963382,0.011527336496712915,-0.002898895206892894,0.0008694428327102975,1.67
-0.1760444780018391,-0.039806139201358316,9.878872448925552,0.017513623594547993,-0.008552415384446135,0.020151594440488793,1.68
0.031538549442735965,0.10158137837660766,9.766088997883557,0.004337815349449533,-0.01034783257779696,0.014171044960373077,1.69
0.014400648859189975,-0.13129229106415927,9.875695876752394,0.0002806163105403336,0.0024745280449234826,-0.0049739558285067514,1.7
-0.12882841864920833,0.03644125397976155,9.987788725125602,-0.0009205071773892325,-0.0011152299483475846,0.01867675703170879,1.71
-0.03923882939669026,0.005748765293207798,9.681251665446633,0.014193997771525307,0.017360301305120188,0.0017707562666848806,1.72
0.02253381628141128,-0.11145208675341432,9.874504955936343,-0.0162566925565698,-0.0110626323904279,0.016828454589891493,1.73
0.10648744096127212,0.03003105948902381,9.902862365263418,0.007976852879215983,0.003569018867415319,0.003107989674125796,1.74
0.017650053737052484,0.016500884174872166,9.684146505183008,-0.007328385392328162,0.0001293426430475719,0.010123506790514061,1.75
0.14104725639446483,0.0009252132171736868,9.759068717911703,0.008131080368760096,0.0013323085760705438,-0.00696951332161681,1.76
0.04283363821186395,0.16630789786786096,9.865697846107404,-0.0076982826161495835,-0.012478762646090096,0.00836481623839238,1.77
0.0043205656265136744,0.16252064467067562,9.844373884687215,-0.010597822921448704,0.0004239693754335947,0.005435464103262678,1.78
0.04588852044690512,0.10396078768669442,9.756828142666162,0.025388195617863773,-0.0073605291459544865,-0.015391798998502829,1.79
-0.05589441647462552,-0.04922814782373438,9.820731345495858,0.007157132817635804,-0.015218004794598124,0.0035691602920762174,1.8
-0.01253972578838046,0.06943950283277464,9.802728331621406,0.011707020803216138,-0.004359175922486036,-0.013337574827547154,1.81
0.00656494545222434,0.15621984875439188,9.914394823259936,-0.01434863884443013,-0.0016894327454711287,0.011430729679263549,1.82
0.011832614013614833,0.17315819027728865,9.830691540260519,0.0023732651717581466,0.029957750026957244,-0.0030088745142829,1.83
0.10724854948295831,0.10343963407869626,9.999687988375152,-0.008139507449892973,-0.013315777715858075,-0.004461070643226006,1.84
0.13253810344657588,-0.1572381906996907,9.715716174574363,-0.025085754322641384,0.00948612982582525,-0.01899026859518835,1.85
-0.12000178285442727,0.07655218474270652,9.93533288710123,0.002118874865704903,-0.015174095746903074,0.015245859253489924,1.86
-0.12447585242450142,0.05350081644516807,9.873770700135596,0.0052213024091418885,-0.0035082608219871893,0.0005699560660657725,1.87
0.002490744892200466,0.12690086052785374,9.744723919599785,-0.004714765158238366,-0.01585205903271974,-0.0146578553203852,1.8800000000000001
0.014343498822954,0.09332336120664732,9.789743269407161,-0.015111676775347676,-0.0018979517555553858,-0.006298367721088794,1.8900000000000001
-0.13197448546565385,-0.007000511788235808,9.938551830507674,-0.01822871555716684,0.010357131790136727,0.007348145721395788,1.9000000000000001
0.28757819983246313,-0.08864494972329345,9.828242011183054,0.005027768552526949,0.021014875813927743,-0.0028629277261395243,1.9100000000000001
0.1816991729410588,-0.046734088955602354,9.78392333839486,0.00029611897853403435,-0.00125946435101961,0.01821200825894035,1.92
-0.08263306766984092,0.016078971591971757,9.627069220924197,-0.00866248885994804,-0.009256839780957551,0.009852485800854998,1.93
-0.06531838068190185,-0.08442302513350651,9.83262448782678,-0.003891326125917217,-0.000851714670963853,-0.006044191428494338,1.94
-0.22709093039764905,0.05956258481624871,9.729885973228063,-0.011970331862284987,0.014894450331909906,0.0012371406764258687,1.95
-0.08711291089101467,-0.047609891616404776,9.768592400958463,-0.005419067599479923,-0.00838315647471272,-0.0188541673296436,1.96
0.06941203953993964,0.15978785203909043,9.879804211314038,-0.011549582593184185,-0.009372286097111262,0.0009936875872804236,1.97
-0.006939185746111683,-0.031549450710273264,9.829354431629124,0.00970692430470673,-0.0028371692394651626,-0.009583065152711298,1.98
0.03828283868058379,0.0367547866475696,9.793081997630855,0.009389351614744263,-0.005666194402556709,-0.011038262659794197,1.99
-0.16086859983577695,-0.04540773958688506,9.80303297701431,-0.007601563726978817,0.008665229492863965,-0.013769324019091842,2.0
0.10178536668295098,-0.08935612498271031,9.574819120120136,0.0031770172293112023,-0.011207881789690566,-0.0032975761975151435,2.0100000000000002
0.08132334582993905,0.10497899587847702,9.80494906906471,0.0013630901983863485,-0.0037521947565422966,-0.013328446265532812,2.02
-0.12506961962604743,-0.048041487495665974,9.674671805459736,-0.008618872498044916,0.018676905500068532,-0.00844448491703553,2.0300000000000002
0.09570214542381483,-0.12255256352357942,9.780809178593914,0.013139859171273994,0.018515931598602813,-0.006233425585110067,2.04
-0.14080576963533606,0.016175894038737433,9.62675553065722,0.021962520510810945,-0.011998522048841258,-0.0003915288938790975,2.05
0.17344686670660772,-0.06797141503170674,9.750435764116412,0.0017324864507005792,-0.0029890743278230885,-0.002516500381247058,2.06
0.02504731474695175,-0.013799422135607947,9.691371331408597,0.0014305441407102995,0.004203979593129673,-0.005784738052319797,2.07
-0.030634571928607864,0.008963045838056752,9.92963167232497,-0.007037267178246448,0.008781835938003286,-0.004397990497778008,2.08
-0.12543083228500132,0.072413414116965,9.736409952572968,0.0036478548634580887,-0.011687053978630898,-0.009153269849553412,2.09
-0.001649293053154492,0.02502319435427444,9.704261646201402,-0.014266573674117683,-0.009938267765147972,0.012961880488617423,2.1
0.1218250699469547,-0.02329466072698686,9.858241877431128,0.011382491697366246,-0.0021238966086337325,-0.02108114218606332,2.11
0.0781724936775642,0.05651161120659548,9.880253016636482,-0.010265997370025513,0.023801183198424024,-0.009437797314870969,2.12
-0.10117992536766646,-0.10728596352017966,9.886375403180207,0.012930433865990788,-0.009298667354971224,0.010096856517138049,2.13
0.0264039319583274,0.0253724380457742,10.014723727873323,0.00043488752747163984,-0.010274460319816317,-0.01162809242878347,2.14
-0.06095730003064001,-0.0021307547877680503,9.626420384973699,0.029120926085383556,0.014315212537292819,-0.004362605508492671,2.15
0.02761988154218198,0.06071141244798759,9.74760379687047,0.0014113976398663181,-0.0003531302309662806,0.006805201722164933,2.16
-0.11886322055029395,0.0772448905794386,9.791151476922415,-0.011966684487182536,0.006788708357012756,0.031817665794431405,2.17
0.0005447815470618907,0.09573885108948295,9.811600201822921,-0.007658820937713885,-0.0185537109525848,-0.005171918794860489,2.18
-0.16608526252382377,-0.036121112860727854,9.961786453767132,0.00483967562439881,-0.004100241887513478,-0.008269065550009934,2.19
-0.030043684106833942,-0.04882198107002989,9.924924442468269,0.014757090814702181,-0.017362271834648918,0.02856330433027476,2.2
-0.02759600878292104,-0.026113960252860044,9.889818164925005,0.00480079834354543,-0.018262745781808542,-0.009251585464522394,2.21
0.050255716224967134,0.10467115941034687,10.024306252763289,0.0017240888533664983,-0.009286141284509985,0.008463026125825578,2.22
-0.15338189800562696,0.10278179316022423,9.739048248842627,0.015221925762722575,0.008200705064400831,0.003749265979654109,2.23
-0.07808859347478242,0.041083046595457556,9.918281022060281,-5.4900239942993256e-05,-0.00093733290631412,0.0016896586503753323,2.24
-0.04509143414189744,0.09495408388367188,9.651600049796329,0.0016828623577341611,-0.005165052128538239,0.00888380059289657,2.25
0.019551202468641508,-0.021176567758899027,9.657288967598625,0.012910624089133224,-0.0016750823589054365,0.0015258260589026543,2.2600000000000002
0.005625153356925192,0.16316626639410614,9.807062840610348,-0.011521742564243057,-0.0026054071967668334,-0.011863535490012917,2.27
