px,py,pz,timestamp
-1.2034546810097233,0.41690178478002016,-1.1845728833551112,0.63
0.6950511372676015,-1.3800093742986492,-0.6528463816153272,0.64
-1.3926044505381245,-1.3626125311101314,0.6728042156941874,0.65
0.4757712594847122,-0.9647215114722125,-0.2472468226543378,0.66
-0.12444035937724456,0.04333201192176557,-0.19773555358406375,0.67
-0.5741118814185551,-0.3840719586343255,-0.8824682348931271,0.68
-0.11974193290631076,-0.9361640905719081,-0.5043878440176016,0.6900000000000001
0.6320076425240913,0.9303362217322498,-0.013415283316679264,0.7000000000000001
1.1244947882108776,0.8620181779759294,-1.09470620662313,0.71
-0.42423687984883307,-0.54723358442147,2.3605863039955715,0.72
0.20836388115713786,0.6974559181088332,1.2035586311121822,0.73
0.8156144295224725,-0.41759165454344865,-0.0800171365494391,0.74
0.27362764156383335,-0.1409380462908796,0.25577033131222654,0.75
-0.08369275466097076,-0.1510041571118832,1.627252395246867,0.76
-0.5615794643963933,1.027770292831135,-0.3130406213641294,0.77
0.9331653640242137,-0.6590289407349731,-0.8678175354890283,0.78
0.2676628947515272,-0.4655945149351237,-1.7734853219587179,0.79
1.2966179045928485,0.3171550977968162,-0.4419278284042744,0.8
-2.041483774963885,1.3242800547630353,0.6326331188092206,0.81
-0.19878955424172198,0.12833923825414553,1.1892077635187561,0.8200000000000001
-0.23053393864737062,-0.6777268095478086,-0.1929048563045686,0.8300000000000001
0.1204281224969338,-2.2004239544638455,-0.615472230998744,0.84
-1.4821574557621182,0.7300960369914198,1.4126249798863728,0.85
-0.11451208057595431,-0.16698442805913213,-0.6300735510355964,0.86
1.2405261992877235,-1.3667356594495264,-0.1317875744268388,0.87
0.9684450061860184,0.4973594341210791,1.1332273641997959,0.88
0.09313636888985807,-0.06187470149070699,-1.3586823484132087,0.89
-0.034201476478498256,0.08557295971556789,0.9312622227654296,0.9
0.1540288160735705,0.23555888410860323,-0.14185627837669157,0.91
-0.7040642411199599,0.8756913490198387,-2.2323595030786825,0.92
-2.4251428930022922,0.4910435087488365,-1.3348163274298015,0.93
-0.1331146326779892,0.5594531795594052,-0.6967609897380558,0.9400000000000001
-0.21373910369789717,0.9238851230651646,0.12511928896951072,0.9500000000000001
1.3442998984384897,-0.42751948715745525,1.5333883252548626,0.96
-0.2003883638453812,1.4146326126453772,-0.06366675232950295,0.97
1.0176669286641133,0.22932885508179934,-0.27745023944416497,0.98
0.48716167130553273,1.560541523650177,0.5153644613804631,0.99
0.05856428162773151,0.0634839596149936,0.12085819038845805,1.0
2.2255562512709677,0.0196900142745397,0.5960262051129799,1.01
-0.9066051352326076,-0.5992948042010684,2.303275225409096,1.02
-1.0995526485059153,-2.2381580477240517,-0.25485894576370116,1.03
1.5667570258119057,0.4010687600509589,-0.037674180566110715,1.04
-0.269122237750943,-0.6353473128259716,1.8491768919187315,1.05
-1.6867599768060466,-0.1068511805547635,-0.021307763268011183,1.06
1.2219733472494565,0.1509961152307449,1.280781203465689,1.07
-0.002709037648060188,-1.3990270831589586,-0.49747185756315593,1.08
-0.9945058587522606,1.3999334617277344,2.7228242728070318,1.09
0.4451339731206223,0.8159849566238321,1.2065044191658247,1.1
0.34576186938211606,-0.7799942943501066,-1.0659215517003338,1.11
1.608768331729943,-0.9333021807814179,1.3575266922536517,1.12
0.7419498627764138,-0.2423735602260439,1.336065213697888,1.1300000000000001
1.00984779958645,0.15711171329527057,-1.0126919090201156,1.1400000000000001
0.4653093676587466,0.07516530686798385,-0.29241590054189115,1.1500000000000001
1.7295650549037633,0.7028394369298205,0.2710621655263464,1.16
-0.04924074247299644,-1.477070463374119,-0.15246948813637926,1.17
-1.4905308724716748,-0.07709384724617499,-1.1592141055326979,1.18
0.17718596326697839,-0.936669129475769,-4.187260881928281,1.19
-1.4335649979843825,-0.3629911913081343,-1.5688586353930936,1.2
-0.7670506196030507,-0.40459202819665535,0.30251421254743205,1.21
-1.4446828953655924,2.1222892959229034,-1.8804014057169656,1.22
-1.1100676657223072,1.7660668096166996,-1.0997133575867046,1.23
-0.02590766757356973,0.0032058167801824584,-0.38660976166657196,1.24
-1.1885965256261737,-1.478573744785763,0.008245662339694568,1.25
0.7364515135673436,0.2132297399558516,0.6059558567112147,1.26
0.6820440001985468,-0.5336674559139487,1.8912283168012143,1.27
2.209986086033905,-1.3680604781429127,-0.34621426694066915,1.28
0.34804125545778647,-1.3342690128960746,-0.3971871840214986,1.29
0.6881049737660688,-0.21054550269887456,0.6554318856643071,1.3
1.5514107312510654,0.3468334178917495,0.008845548872869752,1.31
-0.12994487066621846,1.0235355579400822,0.9283275275132876,1.32
0.3670385740815066,0.6997038137409046,0.06624561370297245,1.33
0.41577002286151654,-0.3055282240723663,0.2761944847999289,1.34
0.4743073788560893,0.3116573269620911,0.25012156732047963,1.35
2.0498727560639693,-0.1365687659198809,0.7345129376451083,1.36
-0.5098459614611767,-1.1857522285396411,1.6216459131310583,1.37
-0.4156892863162538,-0.410743911692881,0.10462690744175489,1.3800000000000001
0.43640694829027193,-0.06135209615598411,-0.34537225744927597,1.3900000000000001
-1.4980285269141516,-1.2922738368636753,-1.418922595042704,1.4000000000000001
-0.3082772398888598,0.07482246541217544,-0.5040843704472997,1.41
0.15798307039162934,0.442757657440004,-0.3347783437741737,1.42
-0.7195965060914131,1.6950123455703692,0.32236724791786336,1.43
0.19136563619680794,-0.485501738222699,0.20676392755077297,1.44
-0.3406851219468288,0.5473518371120415,0.08112834775092445,1.45
1.4091515613540366,0.31262696770467197,0.39727342411151123,1.46
0.4005169654860566,-0.41278358855625696,-1.1610060901411479,1.47
-0.34210557187304796,-0.24589383276060273,-1.298417034620252,1.48
2.6803320914388276,-1.3185932697639484,0.6829727898653486,1.49
0.12769704392035025,0.5123740215221645,-0.07797166053280198,1.5
0.8946482309738366,1.5383163703526948,-0.8097269404719871,1.51
0.43074756918189566,-0.32585248527513616,0.9464045663402966,1.52
-0.9074252089984918,-0.5923199357312123,-0.7750064862401215,1.53
-0.5590797487823528,0.4510794319891431,-1.7396992276551682,1.54
0.9365869451852763,0.9491137417996465,-1.35891159649489,1.55
0.845013969499031,-1.078339806927166,-1.5455684235932967,1.56
-1.5422630425477597,1.3525891415836706,0.029137430566165003,1.57
-0.12125479354244012,-1.3669098488602116,-1.0854724290651259,1.58
-0.2450785790878664,0.6117585763987817,0.6164671531836559,1.59
0.35658040126768864,-0.3544472349550579,0.35348659634547985,1.6
-1.1319977218289643,-2.0476075799175706,-0.7056177102065562,1.61
0.07221794958546873,-0.037869903578354805,0.9339287227348153,1.62
-0.6067338492904298,0.9366923857635856,1.1109106707949312,1.6300000000000001
0.6148473135724514,1.822246715301142,-1.3561889490037213,1.6400000000000001
1.3681161967854307,-0.1704474860886604,0.6621113097933133,1.6500000000000001
0.960370619717362,0.0416507028711758,-0.5149277521968061,1.6600000000000001
-1.0312090667085612,0.16754528968886379,0.6850200749308146,1.67
-0.9121080240464048,0.25706633468262013,1.9133265752834394,1.68
-0.023276853378650417,0.3436187581849891,-1.246300969282613,1.69
-0.0042144956864826645,-3.061883848819349,1.202339244103976,1.7
0.9099331326861039,0.6026057468337952,-1.7346704633045844,1.71
0.2894045762432628,-0.12469384707263759,0.633735120341716,1.72
1.6110307529477152,-1.0063141781546225,-0.6098713023997312,1.73
-0.9855068265314287,0.6766137442917577,-0.46172451771538414,1.74
-1.3577536682594262,-0.25873041414611275,0.20640792344851924,1.75
0.47813946795597656,-0.18043462674859453,0.3167653467468375,1.76
-1.441422312726187,-1.9064895668720117,0.358560246516658,1.77
-0.27130997210497193,0.6525297848004085,1.1116845173282255,1.78
-0.5842213318623795,0.061997133618556126,-1.3371718729698772,1.79
1.630903774652595,1.2054847961189916,0.7912350766385345,1.8
-1.7963414807852935,-0.3755746402647684,-1.3530751857024563,1.81
-0.1540762968032744,-0.657488856042545,0.45553376504811194,1.82
-1.3208629027165162,1.668122391633777,0.6804432027625704,1.83
0.4068828197056279,0.2231282989405105,0.3784761917471758,1.84
0.1798114881685136,0.2850293205790011,0.1733119894691354,1.85
-1.156771889344264,0.2978477504655957,0.6085235872040577,1.86
0.13504491712389516,0.09217882079605888,-1.3673205287752461,1.87
-0.41776716653801815,0.17077404016067887,0.043311369007387295,1.8800000000000001
-0.34527003214685326,-0.16855190474300358,-0.197637827837548,1.8900000000000001
0.5963744743014046,-1.663582381603433,0.8414330129147027,1.9000000000000001
-0.8938064035930964,-0.27567485701069233,-0.44078129505452457,1.9100000000000001
-1.0763853787123292,0.44668644504365607,-0.018634902115798182,1.92
-0.8088660486733925,-2.031463624954096,-0.49433272248085935,1.93
1.3875029914810937,-0.05400165940056698,0.571746949516941,1.94
-0.03991737982584165,1.1592394147491485,-0.6866024639090245,1.95
8.977813923542174e-05,-2.4568180261169554,0.5585313777147589,1.96
0.7720280020601635,0.030516889476083327,1.4723831100642344,1.97
-0.47079772542549136,0.9944282010796093,0.9112496563278772,1.98
-0.36932894753895795,0.18166728712051555,-1.104009475146111,1.99
1.5530775846954952,1.597998256113782,0.6108422785769714,2.0
0.3601841654489765,-1.3513192394256706,-1.1562028305457557,2.0100000000000002
2.5413702756747436,1.1225688750824385,0.7882852743770083,2.02
-0.05839465150472261,0.8220841980546882,0.3312690796858487,2.0300000000000002
0.672680204293659,0.35627237418411467,-1.4633419752851098,2.04
-1.3934901048297985,0.17096219776040458,-0.8414781756543399,2.05
1.3664556735780935,-2.1534043717420865,-1.232543130051163,2.06
-0.787540341165509,-0.6624256240696575,1.3780108766853254,2.07
0.2650662869492838,-0.5893340436928205,-0.5115640430708844,2.08
-0.7891627057983566,0.7283373643784318,-1.7246171093730687,2.09
0.292782973945247,-0.016480312409929084,-1.1694036076476118,2.1
-0.5733737834445697,0.18379788470389213,1.0125168572941514,2.11
0.06806792312225055,-1.266180320252698,-0.014570833744379258,2.12
-0.17877765426272646,0.13505422675348375,0.8496564840994167,2.13
-0.013662866359109217,-0.4490360948726827,-0.23969395828387047,2.14
-2.7858542400259294,-0.42453607897637985,-1.1271745610040524,2.15
-1.7784300471727676,-1.2702481790174232,-0.065164969592145,2.16
1.888215236643717,-1.0552996401584247,-1.236730699781588,2.17
-0.8888769553430055,-0.6015947437642906,1.0327072819982381,2.18
0.013989615573062029,1.1524906200908105,1.4015208654109068,2.19
-0.46840651354038326,1.2528786867687318,-0.7051760351464619,2.2
-1.6433503801190137,-0.6651479050533761,-0.5993196253754585,2.21
-0.24604750902969366,-0.027075414367029565,0.41837065827717496,2.22
-1.3948828257207775,-0.1489563957347626,0.47110144411209304,2.23
-1.0039553714778624,-0.7764584675967529,-0.6733831958931015,2.24
-1.623656823956692,-0.6785669780141278,0.42719913562485795,2.25
0.28597316228895125,1.1795396543104029,0.5869632367006687,2.2600000000000002
-0.13337969664847965,-0.47665527222785037,-1.365174275333919,2.27
-1.2483114404509772,0.8638249057044651,-1.0142680378467137,2.2800000000000002
1.2624914379923708,-0.10454522502366116,-0.7955780556365037,2.29
-0.36536949783591965,0.37248824422170457,-1.0482811173447115,2.3000000000000003
-0.5185624771758306,1.7248737482567431,-0.2537907424998149,2.31
-0.8672191979271846,0.27110885234277415,-0.0347240037192325,2.32
0.9422192282911283,1.0263221730180412,0.9597459551109138,2.33
0.527736989386151,0.6380207785965416,-0.8904722672578116,2.34
-2.4117357467507863,-0.881495174781246,-0.6192445531081423,2.35
-0.4573331050046706,-0.168349961903938,0.3304889754597901,2.36
-0.2297105971407044,-1.6038966473195446,-0.14341559653567637,2.37
-1.2009834812409717,-0.0896566568970344,1.1025601037860526,2.38
0.3349401742402657,-0.7211993342874626,0.5661498858355887,2.39
0.35933349254511476,0.17969492118606575,-0.6739806718736747,2.4
0.18330605118296267,3.1179415149343788,-0.4350722132636434,2.41
-0.41320645578274484,-1.4383421425816403,0.712397246763689,2.42
-0.8295187643916906,1.2911377000430702,-0.1909566042701207,2.43
0.4651742937482862,0.9459772436772205,-0.8219810163247893,2.44
-1.2629845571239573,0.8669544816807546,-0.7189874724478837,2.45
0.3372319411815828,-0.3050448543203606,0.9241907015628588,2.46
0.783011453496196,1.1149543150051369,-1.1944433154227332,2.47
1.244802423950227,-0.5887199140911767,-1.4792120824146828,2.48
0.5020876459999328,-0.18172836876176388,0.11643768181404833,2.49
0.38764852420681883,-0.26999292481327475,-1.5879339239935415,2.5
0.9858355848676248,-2.4682228029367828,-0.8005292319662266,2.5100000000000002
-2.051369023438095,-0.09666449046334534,1.1858208003364712,2.52
-0.5784499154122084,0.7347739152878475,-0.3218158766632087,2.5300000000000002
0.5551182652873979,0.5770691716056315,-0.3138119742925879,2.54
0.685922879913836,-0.2280090938152016,0.19631120290477597,2.5500000000000003
0.8644586902563638,0.5187885740555661,1.4441361902601824,2.56
-0.26347078368990856,0.6275259990357589,0.367238023493699,2.57
-0.3570568834918643,-0.4748047095858416,-2.459552587950079,2.58
0.8131031671321377,0.1443876549421663,0.9017053067342551,2.59
-0.680433973373308,-0.5851729640912562,-1.3351797240697805,2.6
0.4673183227002839,0.9366836082736737,0.5143109215749151,2.61
0.6031499234505634,0.6671660331411425,0.20138902458611643,2.62
0.42908598939792914,0.3330923115648467,1.1986263806642123,2.63
-0.3670999692148366,-1.3859067049856517,-0.2042017178308011,2.64
0.6971377912976756,0.4268293394264966,0.035654563697117295,2.65
0.0053045970603828015,-0.6660206843498935,-0.5690934205046378,2.66
1.5045731885512408,0.09740391624817524,-0.9448565742689611,2.67
-1.1373705225437019,-0.8973728107331481,0.040997289953236656,2.68
0.13729509078215876,0.5158482994569442,1.3503561070590357,2.69
2.060582116441082,-1.0072975506962512,-1.6835875834901801,2.7
-1.598562106505122,-2.117191154782702,-0.9942249426498289,2.71
-0.9434076000349918,-0.5809974599225094,0.1915230168658072,2.72
0.12704916539027278,-1.0967148844495314,-0.8839400896445737,2.73
0.4832980527802345,0.2719559451363105,0.29984771012839073,2.74
0.3019580592038288,0.6543547001869545,-1.1756338197017702,2.75
0.4824167117358153,-0.08115887567609502,-0.894383381418024,2.7600000000000002
0.29805729860289565,0.683576403134527,-1.5790518992724407,2.77
-0.8250870623809762,0.45146969242437196,0.02444829477154708,2.7800000000000002
0.1657658240425517,0.40870884303756355,-0.8729480579913358,2.79
0.8425982725589788,-1.3273394578255402,-0.6894021245781946,2.8000000000000003
-0.15487723257224,-0.1635625849541407,-2.710214232913198,2.81
0.3616135352084204,1.1263017999756637,0.44909810749567536,2.82
0.3455647648943213,0.17021634284551557,0.5997138454194197,2.83
1.6114672831003252,-0.8741047986601319,-0.593851025252534,2.84
0.40236405202997666,0.111565658420828,2.11548828247547,2.85
-0.3715023912026345,0.07670542517147971,-0.9227705435201583,2.86
0.3715168908617178,0.39145688868095774,-0.5574724127856149,2.87
-0.5228664123675979,-1.7236014252915681,0.34839563073870167,2.88
-0.7985023920579166,-2.0067020820421893,0.5032750118091001,2.89
0.4195647466506453,0.3465771541856989,-0.7030447325636421,2.9
0.39817802856686635,-0.15283886621031836,0.7071736912064788,2.91
-2.2821233429377163,0.8445966828827454,0.46134761923007217,2.92
-2.1216169433248893,-0.6792629318968283,-0.22114299840557905,2.93
0.3533581718340945,0.7590243495376915,-1.239225921588442,2.94
-0.01659312967060768,-0.6477228513947728,0.3918518102834148,2.95
1.4552312033674377,0.09172412472544714,1.2440490280985756,2.96
0.2994167413660497,-0.22126382008391973,-0.3707614157128711,2.97
-1.4057379621354789,1.4082561827009954,1.1356747664075828,2.98
1.3066613828098248,-0.5106562492084248,0.5195896214338267,2.99
-0.547015921487516,1.5879944475312393,-0.20876330179550764,3.0
0.11271808699618407,0.709833098642956,0.33598957955444897,3.0100000000000002
0.8442697241985441,0.41091727313546705,-1.5109022805377172,3.02
0.9011181145845403,1.303236633533502,1.243140447307865,3.0300000000000002
0.533285673397973,-1.5428117129587597,0.8761510560357026,3.04
-1.0664692928914628,-0.2073621399388041,-0.7847824854898445,3.0500000000000003
0.5716222302009836,0.8247085235283032,-0.3662035226189317,3.06
1.1259925794719565,1.0824742583731304,0.3822701090193889,3.0700000000000003
0.8077193165946338,-0.08807824166701471,0.7567208902830966,3.08
-1.1560717025640634,0.3851891296475289,1.6803347923932375,3.09
-0.03431665627762131,-0.5170227272713219,-0.1545597660586396,3.1
0.8465646587181376,-0.12451035647097669,1.2494841273074213,3.11
1.0857081132166613,-0.28838318014117315,2.0020100508329928,3.12
-0.4247373190406846,1.006385051727162,0.5244440455126498,3.13
-0.7547427878068309,0.2519562474508769,-1.177918643165934,3.14
0.15255870486192172,-0.7693271198661751,1.7225387185523386,3.15
-0.22477490908679637,0.13981371745327761,-0.3835510098223364,3.16
-1.1233745967105895,-0.8962543494040959,0.647387670395225,3.17
0.8721016254260305,0.028701734204162114,-0.579268103211793,3.18
-1.1115909906435266,0.5297193197941846,0.11127944630279481,3.19
-1.8974983054190926,-0.22974347513503984,-0.5715128730056344,3.2
0.7723421602972589,1.0368254261408347,1.3560599938168885,3.21
-2.6570489154748427,0.3700678197165912,-0.3151486101210212,3.22
-1.452810853148615,0.07832193798260083,-0.38467268093317597,3.23
-0.7680703050639824,1.1772191335420974,0.812953591841106,3.24
1.8971739253494662,-1.2190169103015738,0.5946151052116466,3.25
0.2293706698735639,0.9131397854430103,-0.48353419080079346,3.2600000000000002
-0.621077171398424,-0.638604509711933,1.1364165169468041,3.27
0.2883510170985208,-0.29684092453274374,-0.33294265954138663,3.2800000000000002
-0.563643554464133,0.3076476789046436,-1.1051724590739576,3.29
1.4123794100627654,-0.573018435594278,1.6075605121147252,3.3000000000000003
-1.2420543348186386,-0.12291523769643696,-0.9862293661758167,3.31
-0.14320471060726855,-0.2576046974740734,0.38075765996625205,3.3200000000000003
-0.6738711846895746,0.06033585755201523,-0.7491984382476522,3.33
-0.4253219374902196,0.06442241845038675,0.30729933678467014,3.34
1.4147367219716347,0.10369228447214489,-0.7874693890059223,3.35
-0.5106217599083197,-0.4529105441895821,1.0763887657032583,3.36
-1.5250771114515482,-0.14913398474408293,-0.6944315028221092,3.37
-1.8068614851403337,-1.4095714475689487,-0.8624178960412124,3.38
-0.5093982082663167,-1.1294542278857027,-0.9283922129560412,3.39
-1.2129278857687704,-0.7635719187551263,-0.09000833851924113,3.4
0.9396743820845509,0.4428823098488714,0.3730222612708729,3.41
0.39812420239726815,-1.191127597597588,1.3510965736821194,3.42
0.9343936699377731,-0.4338267787961706,-0.9594950437460051,3.43
-0.09127572345119439,-1.0050609599357636,-0.1422444242502579,3.44
0.41573361844306483,-0.2895283696235336,0.40370842366226506,3.45
2.0704180102828045,0.76232808907734,0.17619513186345345,3.46
-0.5712084004389134,-2.817001826806043,-0.6505672437952402,3.47
0.422433288195702,0.5281191880553074,1.0164139931205343,3.48
0.6108901029023008,-0.7635207021564298,0.7506164468443705,3.49
-0.06696775048759895,-0.417571818618943,-1.707430892317478,3.5
-0.7438927443613158,-2.450630157588795,-1.0061466064585252,3.5100000000000002
-0.8899438315791568,-1.037552525687741,-0.257448733005652,3.52
0.591572020126022,1.3936414240086166,0.17904021728720562,3.5300000000000002
0.15189371222915854,-1.055069018671258,0.983953405618753,3.54
-0.7839381666087094,2.3525903625725975,-1.7153483706848862,3.5500000000000003
-0.46161685866002583,0.7872451506285645,-0.29538113166141833,3.56
-1.195216933835602,1.1355958552174938,-0.6959413189847421,3.5700000000000003
-0.1555119748567046,-0.19519761726868873,1.038931939032428,3.58
0.4433252364316407,-0.7718874709715735,1.9900036995105137,3.59
-2.1446884620574003,0.9219595843439241,-0.47015172315716286,3.6
0.342172136481254,-0.2848306331482441,1.1329379945392866,3.61
0.7133526747484007,-1.7903924903352715,-2.1075215236056613,3.62
0.3521674099882264,-0.12372408210612264,2.9622654568287516,3.63
1.52491270282431,-0.044355426035633645,-0.5844614396438084,3.64
1.0596378473160468,-0.2096488418299271,-1.277169209321353,3.65
0.5061321841447305,-0.3558760070462876,0.5538571540173164,3.66
2.0592565523140673,0.9596128391970902,0.49843961428961947,3.67
-0.7939436846864519,0.07363874461793654,-0.9171493733663746,3.68
0.5849812693993272,-0.2050748841185722,-1.1066363366213448,3.69
0.2389897666984955,0.2646776977946032,-0.06539791631308775,3.7
-0.7165836813627502,0.6501589020404686,-0.1859323708293531,3.71
-0.9004340190494047,1.8461986176255687,0.9991936031649048,3.72
-0.47272461413194644,0.13145704423858875,-0.32751806283296275,3.73
0.45075911545710484,0.5935420609154777,0.377935930365635,3.74
-0.867093907860961,-0.8909240016193308,-0.6720696991826939,3.75
-0.09465555223401124,-0.2323723983728741,-0.16549069636870697,3.7600000000000002
0.05674849867749732,-0.5091735387461211,-0.5042429288395508,3.77
-2.5609664989800733,-0.6309274150975815,-0.277286060185834,3.7800000000000002
-0.5988198027685941,-1.0650452484134816,0.9281716740681463,3.79
-1.0010297169817046,1.937715754093386,2.409992525781463,3.8000000000000003
-1.0063269599285563,-2.218653404327684,-0.16835883537906182,3.81
-1.4712938646031233,-0.3427856631666638,-0.5107638305307647,3.8200000000000003
1.695617704131666,2.4345648916586424,1.7663350087920464,3.83
2.30469635283497,-0.6714533467418478,-0.5333460538260913,3.84
0.4397491804132295,1.4283802927006874,2.3131912901598866,3.85
0.752440866974379,-0.3417565292170123,-1.1125751929656587,3.86
-1.1081359186880668,0.43747454551547116,-1.2020151980976779,3.87
0.6757043753733507,0.12250315498420417,-0.8250825934605693,3.88
-0.5103355410789514,0.6061989145060938,-0.49461689031302086,3.89
1.2744763632297138,-0.1851734421383697,-1.4235041436837168,3.9
0.7518550903379714,0.01076254618731248,-0.38926989473441764,3.91
2.4274943520983956,-0.1457942316846434,-0.6846501360396775,3.92
-0.005241479476536343,0.012910315062780113,1.8954257232601297,3.93
-0.4735098872686806,0.1767851040354499,-0.8167183553509618,3.94
-2.0807562827845056,-0.03475347291754653,0.5884648122283095,3.95
-1.1810672123036234,-1.0042441536198181,-0.11787473319595797,3.96
-1.06748768572357,0.28235064819779476,1.2988708231703918,3.97
-1.434322546279333,1.4219336069927981,-2.072727245680663,3.98
1.1764213632015983,0.1581673661522237,0.656652635885023,3.99
1.7725399252151697,-1.2441393718574263,-1.3057634485335108,4.0
-1.0383313266277372,-1.1085841820284288,0.6070538028112602,4.01
-1.1753077570148949,-0.8633510177665745,-0.6715502340302616,4.0200000000000005
-0.3532716867085666,0.8951845654891021,-0.7093608649409995,4.03
-0.5955124432462825,-1.5352749045403034,-1.1388451278998064,4.04
-0.2035656270461286,-1.1114941601159825,-2.389071146268113,4.05
0.24802167306022216,-0.41498385226716017,0.7699403551214737,4.0600000000000005
0.7763578937050861,-0.25803337020407524,0.5596035597207776,4.07
-0.8739894098656803,0.2885741575781873,0.411681331314862,4.08
-0.01841320188022247,1.2967623056266833,0.5980611166934401,4.09
-1.3287953585472478,-0.12308099616882255,0.3269090974046151,4.1
-0.8907743343267144,-0.10605604100050615,-1.0325713456169032,4.11
0.07131954333331204,-0.5764802054858429,0.8344769779477651,4.12
-0.6355274643700372,-0.5840339456645923,0.4700787773140397,4.13
3.3673737565495334,0.8133065541323393,-0.9240026179925361,4.14
2.50278245993776,-0.011725408461821308,-0.6320386638004656,4.15
0.13755118652325987,-0.1584962983814922,-1.4176449946249843,4.16
-0.6319580139673514,0.3658375825966264,0.6584767148933176,4.17
1.191854770158816,2.3586704957602893,0.8720630976956697,4.18
-0.2672128319191593,1.7706368913153758,0.9511865632336983,4.19
-0.3520155287753547,-0.17390602274433756,-0.75686974649721,4.2
1.614710760801966,-0.6002816209778269,1.217703111726953,4.21
-0.8901933034293771,2.1331428604358265,-1.148997637429503,4.22
-0.025333608540929555,0.8313057497962166,-0.3677668989344756,4.23
0.05124481846611529,0.18808342406704687,0.7622537742902403,4.24
