ax,ay,az,gx,gy,gz,timestamp
-0.00473885986981843,0.06520537384430784,9.842364375671036,-0.007451746319374858,0.0075607684692734845,-0.007971727046221904,0.29
0.06042888923009287,0.15284038915589526,9.734420601272374,0.0007863821754863924,0.007568987748715419,0.0029614495816835213,0.3
-0.1996991190944658,0.07708641346886874,9.801772001582354,-0.00999118236077881,-0.005537654235586819,-0.003980654031981759,0.31
0.04609877945266889,0.14491299422758977,9.724724868945131,0.008398766353516104,0.005750358964229195,-0.0022231245510198334,0.32
-0.20910324596239627,0.16466316515336252,9.804042917263656,-0.006228183602539061,-0.0010195507536623757,0.011225246280686328,0.33
-0.07033760840893644,-0.0472722336850897,9.72584429737788,0.007901672819058127,0.0002421539536609566,0.001230943821214624,0.34
-0.02467469708828761,-0.02938146198062926,9.767076211257448,0.004285435683481343,-0.007399598256442434,-0.0028012687481970408,0.35000000000000003
-0.16396543840265762,0.05118209342334898,9.76906823801108,0.009548829064374766,-0.0062308624929376675,-0.0002047836100113001,0.36
0.01895604663265116,-0.06920200235242695,9.871195618075689,0.0028624603424156347,0.0009560117494218358,0.023393996576224842,0.37
-0.2225292320468195,0.03035506450614871,9.82022477935132,0.0037926857703076767,-0.0012855752086258995,0.011559947891957799,0.38
0.10804481900721935,-0.0174066782839964,9.890222869944054,-0.002333063526852125,0.0013969024428907859,0.0034951016162175835,0.39
0.14872248130103874,0.1026049379585141,9.775939819331299,-0.006036666873940476,0.0030319323948061385,0.0038127124729163166,0.4
0.08043635064024307,0.04467321266227809,9.73138580967138,9.424735392221492e-05,-0.011267232710031811,0.006149981368121278,0.41000000000000003
0.037424591913676496,-0.1052417189475669,9.735064234461495,0.019212989676271174,0.002410495561537915,0.023476985063728386,0.42
0.009743830635161191,0.13815281980517022,9.807308571395026,0.010048139773606577,0.014990635325883586,-0.013852849290990232,0.43
0.0002634037182742384,-0.10524010384724614,9.862116446945507,0.008910927708302896,0.0102928497794896,-0.017089713839718707,0.44
-0.12800495964952666,0.09330799938510877,9.761628313284799,-0.007100488431300185,0.002087926652940867,0.02141180102468359,0.45
0.13976843015425122,0.05296591261032475,9.93553647144075,-0.015229735530488177,0.008161394611177151,-0.016512889701627616,0.46
-0.05006651719175044,-0.06033614387976163,9.875867075741334,-0.0011616043182246427,0.00607136707020785,0.009345030736970636,0.47000000000000003
-0.0357499927701477,0.2513852020596911,9.82556212725103,-0.0036078710216629483,-0.012528222800362795,0.0006997159564794571,0.48
0.11957996024135394,0.013048453059232855,9.828275941777964,-0.005044143031382619,-0.002360432236128817,-0.001651772710022597,0.49
0.045311065049963656,-0.04022511620537892,9.71636782345394,0.0032260435662158668,0.0009924384250859458,-0.005478373219869182,0.5
0.03808986829462349,0.05390126905361693,9.640276729764139,-0.009650442297287848,0.005638412906311597,0.021774720955148857,0.51
-0.08540308646185384,0.04230774720738737,9.633010954101136,-0.009232051813787098,0.0020560365733881553,-0.004894946681101842,0.52
0.15201310675867424,-0.09560407984536078,9.806570643808504,0.01957694715021476,0.013282607201632298,0.005309344313358796,0.53
0.05265401399760664,0.06052799018334774,9.710941435663287,-0.0016790191470210302,0.013607879177497615,-0.0033903517504759355,0.54
-0.07844549687981918,0.12546372455288032,9.733404686605363,0.01018561186572075,-0.007090021272605764,0.007536545104749536,0.55
0.13250504068023208,0.1079669958641387,10.00526023971487,0.008363685280760483,0.011296644200346375,-0.005956603605766746,0.56
-0.11217500889513068,-0.0946815602865466,9.784478992343086,-0.0013918206559181193,-0.004977042168399846,0.013213565233315438,0.5700000000000001
0.030203234936278064,0.08000763657180451,9.86836356666518,0.011223167799313465,0.00290970439059604,-0.008526062130125254,0.58
-0.08833211356182585,0.08343124871812346,9.670592245988013,0.0079608720434153,-0.014307075054096197,-0.0012004685322776077,0.59
-0.17962560317013013,0.045848652584349225,9.686097565885737,-0.013169930225481803,-0.004375793312301813,-0.003122075566896204,0.6
-0.00659855824348509,0.13504655474969565,9.82071526909538,-0.00448446234412253,-0.013362923926491917,-0.0079404585787038,0.61
-0.09380023018708264,-0.05589160008381804,9.758012845521424,-0.009963855910548613,0.007326518215422205,-0.0034882909114947575,0.62
-0.11008614465710974,-0.03194160413515197,9.874087779941988,0.006843135981781679,0.002869797253956079,-0.016461346377460363,0.63
0.15855526570991096,0.006053559656125795,9.83007667006961,0.007423944897124848,0.003257113897013527,0.010360400396462851,0.64
0.02716010462705647,0.05543363379769887,9.783600800139313,-0.01030565948742851,0.015029400653090018,-0.010580544769914765,0.65
-0.15649829837495455,-0.04494566446556951,9.828520754816834,-0.0046824731590738265,0.017450203064578226,-0.008241652083791925,0.66
-0.08089582119584211,0.04519987985807275,9.80875916170261,0.0076367076586023735,-0.005903165438174194,-0.007130942983154841,0.67
0.033351273158955703,0.061002769863144214,9.877707384304658,0.006743290374488049,-0.0025404126330715966,0.02931258558353351,0.68
0.12075482349408076,-0.0033910423128173106,9.641322381562652,-0.004353396300253099,0.0028474262286852514,-0.01876724486483175,0.6900000000000001
-0.07906993083069024,0.1200474856730828,9.696353566560331,-0.013467651338454551,0.0031623888574268772,-0.005026771974773425,0.7000000000000001
-0.05346079928289156,0.20191494955052694,9.711220822749215,0.00782773374556862,-0.0013530194567641124,-0.009671882816231298,0.71
0.08260347647317443,0.23085512370031733,9.915035948669201,0.006171090240616846,-0.0019228884913583403,0.008184955605953961,0.72
-0.03785665271723226,0.04845647447194555,9.856385873237468,0.005986269969871587,0.012314886343244858,-0.008669321131856797,0.73
0.12292663768651868,-0.09581001734252657,9.786049573201938,-0.014987067170015059,-0.0061567209691524285,0.0064676678587703845,0.74
0.04495092882918818,-0.06839471839406337,9.90757976835134,0.00438930189191915,0.004883056110096547,-0.018392093447949495,0.75
-0.1208357988995102,-0.25475531598999746,9.83497443016451,-0.0029667608441209855,0.02505995241159102,0.021081301857514462,0.76
-0.0017393590210259815,0.1418384354060866,9.770636530902093,0.013580631213669881,-0.011862412265847798,0.0034631354916517987,0.77
0.13881279361854598,-0.08564057506124556,9.728637588720341,0.010238287353338291,-0.003643329145113763,-0.02061585372748088,0.78
0.1384330531859553,-0.0990643657780565,9.832898717427636,-0.004646237608699352,0.021228872440435066,0.01041707743467098,0.79
-0.031196484268756104,-0.09057789540434198,9.756205323390413,-0.00878634285067892,-0.01811458829954254,0.012810071240439251,0.8
-0.007689767063011316,-0.030369402618130304,9.671972903039627,-0.0022884322073467916,0.0023133957754865684,-0.0049640316028651075,0.81
-0.13233294770719292,-0.1050108973718882,9.74324371473367,-0.031046277881735966,0.000394250373488332,-0.00016133398236387373,0.8200000000000001
-0.04804407955344364,0.03653691202611986,9.66681831361048,-0.0019858442220304475,0.007718876505648339,0.0012578951136891392,0.8300000000000001
-0.05578472063927114,-0.1104492868449249,9.733358792805728,-0.00032565682880487197,0.006789374610239215,0.0066647751464694914,0.84
0.04288499764101292,-0.04245366507030668,9.694301735573973,-0.00646569505073184,-0.00029382786937661625,-0.006169270661150384,0.85
0.008879091769361342,0.018309854307457737,9.834167884314628,0.002402965782886267,0.0026817220322003263,-0.003783005426257266,0.86
-0.002258187785498052,-0.11238628450174713,9.692461192548452,0.012125264804403384,-0.009404143122300309,-0.0035935185958527005,0.87
0.10704678622644431,0.025049976600276448,9.886607250104365,0.027568185084884903,-0.017835711744208678,0.008448078689919869,0.88
-0.029852054664680425,0.024629285325107764,9.679303187737661,0.011011826467230137,0.013230393162355997,-0.009108701093134827,0.89
-0.01739439108986301,0.06755435120319934,9.875795082696786,-0.008170169307893625,0.02244018988322457,0.007028130470602072,0.9
-0.02742982757331341,-0.0504553102971307,9.804634847074514,0.0002808457576609341,-0.011535089125882228,0.011363978359909302,0.91
0.03778579150843767,0.15931412091093267,9.822632295944032,-0.0109612412781672,-0.005565357928369787,-0.0008145839919427799,0.92
-0.0074392806387156875,-0.06605339136388914,9.92394703614875,0.011476622767293627,-0.0008107111416339801,-0.00038168842669252906,0.93
-0.058118434987865446,-0.03055929637462261,9.792932788718499,-0.0017171636542731344,0.010335073203955342,0.0036413518966745503,0.9400000000000001
-0.02703093047002511,0.05253213861949692,9.732297256466321,0.020982698060013235,0.007163193794381461,0.002769736714006571,0.9500000000000001
-0.11204761657281595,0.0676239924643474,9.716436031683433,-0.010440617214573383,4.185041562157092e-05,-0.006848641778059765,0.96
0.007735787814926909,0.05372375406159609,9.884418393944184,-0.013984939644577712,0.0007183754255393806,0.009681370335058677,0.97
0.04995458049959304,0.06875290303301752,9.833107963118492,-0.006130416208130971,0.01233065076443147,-0.015775030816018838,0.98
0.024622191179936994,0.11312863914631902,9.853143551963266,-0.0010570245281616862,-0.006174077089823542,0.008053229555545795,0.99
-0.028336816499344383,0.08710689129156818,9.72965564708921,-0.0006728782155656138,-0.012389464933719396,0.011919728528099123,1.0
0.04617228799362755,-0.022428120694920606,9.81828254002385,0.011246927360761598,-0.00039157226759080815,0.0017101986470361822,1.01
-0.021036820270229684,-0.05013310000355338,9.790261400054987,9.507078143345954e-05,0.00820128598153858,-0.012363559271485944,1.02
0.08915681176097812,-0.0871715416981047,9.962123425531045,-0.013164914197790518,0.005519964817236366,-0.012659649081473443,1.03
0.1952788044223039,0.106731147844975,9.853624657402511,-0.0036202563658605724,-0.014899384805022823,-0.00862501123331152,1.04
0.12465628493554384,-0.00839746934259975,9.947242576486143,-0.008621150554216661,0.0018800004029090806,-0.016796158644917288,1.05
-0.08468774420068674,0.09752780091002616,9.653848120871748,0.0013822075706272255,-0.012903975308852818,0.009205952832518308,1.06
0.116404259209278,0.020220599365836575,9.840077096998723,0.007640775508503533,0.0016819694408067585,-0.010903501065236638,1.07
-0.1391086275327463,0.06687320085397605,9.907070316397268,-0.013517271705554352,-0.0014235050767075514,-0.00028753224005689305,1.08
0.0644447727234376,-0.032505543751720815,9.746918398074948,0.0010969399611917012,0.010617228250981645,-0.004845286839652383,1.09
-0.13879776333928648,0.2216765041790767,9.729041745055238,0.0032359444485059313,-0.006404506105982583,-0.019905827734315915,1.1
-0.055900887394900636,0.049323845117969195,9.792386882535236,0.002350821799349081,-0.003990846804490974,-0.012654996929470013,1.11
-0.14505171275971926,-0.17488090426599848,9.856848940256752,-0.012436700250937195,-0.003614828110100396,0.008272878148939702,1.12
0.07305519779728994,0.05545921997012021,9.609670002989226,0.006862325090839639,0.0069945942559970845,-0.0030743998119388987,1.1300000000000001
-0.10475842391587703,-0.061146685746777375,9.828472740443225,-0.0004926871922166138,-0.01608404670869463,-0.006834317775057091,1.1400000000000001
0.01554554972374985,0.00424657066130708,9.881080238376692,0.004440242063620055,-0.0195000682751656,-0.004834049619669691,1.1500000000000001
-0.06845353278203269,0.03217550711971949,9.690213791897975,-0.00300953326609001,-0.0009760827855451039,0.013516750493037447,1.16
-0.15605326553902546,-0.10770012268960936,9.740849147473062,0.015721554810753876,0.0047366001107778935,-0.008095057988364431,1.17
-0.16959868474938156,-0.0563277833059444,9.868551787196823,0.01608107723659276,-0.008931904451243025,0.0060264106462396575,1.18
-0.11667692827629222,-0.05808838639803907,9.736458817081255,-0.00477001325995496,0.010114226290125924,0.01851144800508454,1.19
0.08901265692575883,0.041089322363973786,9.71219958881646,0.005007102896681333,-0.0009850512070872972,-0.010292957436614339,1.2
-0.17531292161419298,0.03642235763975958,9.95844042781177,-0.008221359917037404,0.008502017467633275,0.0003191320500157597,1.21
0.0394015706555489,0.10971742599829765,9.82361694151235,0.0026344357683440183,-0.004093261886338125,-0.003354311761949064,1.22
-0.11530926649661376,-0.2032245722931891,9.781795568925771,-0.015517500841267379,0.0004031166764843617,0.012813100206449235,1.23
-0.005906702468411397,0.021740443566706052,9.698348076056192,-0.013390843248172577,0.010303043744011673,-0.010375802040540229,1.24
-0.06840107166236416,0.11224144922586064,9.550185941990113,0.004801978065875637,-0.0029432671514723636,-0.021216959414075007,1.25
-0.06844657015731424,-0.04607520947711267,9.603789944293723,-0.0009302650862434216,0.006222742922941747,-0.010974851742998669,1.26
-0.0986336106463932,-0.20940569137449608,9.898223895730673,0.00011480329451748723,0.029188806906425616,-0.018231237915945057,1.27
-0.1679010935548823,-0.08055920550905371,9.766759569322302,-0.0016272682814947293,-0.005464386063166191,-0.0006797232094586268,1.28
0.24260384295417514,-0.12332240036419671,9.725002028703798,0.0032120629669951514,0.005899317083844945,0.002027502198795001,1.29
-0.01902734535294809,-0.01574101426556265,9.772023990045808,-0.00812910995472854,0.013145760419137396,-0.007397025094905714,1.3
0.05376298696329396,-0.07883300617541454,9.82991488629874,-0.000624770509943164,-0.004483667673003339,-0.0062575131917143555,1.31
-0.005368651182893833,-0.06718656886171033,9.693325341365048,-0.00945453493249422,0.0036161419480926753,0.009867395159903033,1.32
-0.01970732606567037,0.11698592349135312,9.89457254143404,-0.0016174175868413688,0.013051445464153053,0.0005064462815986474,1.33
0.0879385153953615,0.018301174216370977,9.880456206748166,-0.002150915557167238,0.01264121549705775,0.010116759337667066,1.34
-0.03800014446770323,0.12418352717510078,9.765777330532341,0.00016334554188971478,-0.010797147133100728,-0.007596048637667442,1.35
0.10822609758883968,-0.04819802863978552,9.90930517485641,-0.010729963047860332,-0.0028861726366439778,2.8321728236182503e-05,1.36
0.02706508358806279,-0.08853673561576027,9.997569328872533,-0.004568129876297508,-0.0017663894119499977,-0.01379052065652406,1.37
-0.08876461215190543,-0.09856664324834585,9.638051635681858,0.007546013308653415,0.010015363879296328,-0.015344578840128366,1.3800000000000001
0.14694131089902077,0.06316642684366006,9.741293730748605,-0.014596328881317695,-0.018863588359902008,0.014677622032394961,1.3900000000000001
-0.05741309983840575,0.01679925432587014,9.843167306322755,-0.004804529677267023,0.012108309892815751,-0.022862485375461712,1.4000000000000001
-0.02921117204190556,0.07593327507324965,9.790287593600386,0.00500938232840039,0.0011921445384555976,0.0030356575472291094,1.41
0.026646926435204655,-0.14139743948206787,9.801339978003275,0.0018965784825477833,0.005505980350819474,-0.003104307395078216,1.42
-0.07175012043822575,0.0049102198235927395,9.669530127929258,-0.012719716730623574,0.0022383213647100236,-0.00028491896133878456,1.43
0.09270685995297588,-0.17354438902605307,9.674885024200341,-0.007472069101692911,-0.009679872029451957,0.007475464913901333,1.44
-0.18478192901015755,0.06845281809646253,9.80254898067811,0.009581677136004618,0.00037259955579099405,0.009628982193118066,1.45
0.036659650405950546,0.05809868410894035,9.806088292844017,-0.01955554522133761,-0.011262129922286243,0.009477414982619482,1.46
0.03967695335208417,0.09511661837532905,9.833225808504421,-0.011456143584549024,-0.0173038331948851,0.0008691659902034853,1.47
-0.07799178085751957,-0.06562703162293307,9.969639314496241,0.002157440587710778,-0.007583600262078176,-0.006742967715425321,1.48
0.01743209825788866,-0.15250877470727722,9.83620338423269,0.006989126215483143,0.006272105959891304,0.010766210034063457,1.49
-0.1074233388376783,0.16014983309634817,9.780594186920434,-0.009235627524604243,0.005392237364393772,-0.000604952908705608,1.5
-0.040636648664723926,-0.07974713139168384,9.940642648802628,-0.0030067122786377916,-0.004630302507512663,0.0003033384344626739,1.51
-0.09716037675383572,0.028280546021671845,9.921584097217778,-0.0032839159649823463,-0.007265356971468576,-0.0038364457082081965,1.52
0.05839692114116617,0.13400330679317699,9.80031783567117,0.0002458177498169665,-0.0009259294164205715,-0.0020659621875140696,1.53
0.04316071065604942,-0.16850046682718808,9.695849368197766,-0.004510427395585782,0.0057741293533736925,-0.014559540301899378,1.54
0.04401742948759701,0.16921555112435063,9.849765340933152,-0.0062607705120486115,0.010915152597087148,0.021978058658365978,1.55
0.031466117183809476,-0.19303637829739864,9.84694125710808,-0.007051488938322559,0.006700478215071342,0.012970938979182332,1.56
0.08789081652947968,-0.01676149554588138,9.713816065277683,-0.010164322484918355,0.022303691599661075,0.0006942575496439609,1.57
-0.04043688103231299,0.08009879436811551,9.839143927258126,0.00446270663717507,0.012086001229571016,0.0033049922271012576,1.58
-0.15138137309143332,-0.09870714198146378,9.877743827387713,0.007810047774081502,-0.005900429474079431,0.008016776100524876,1.59
0.037340224654879,-0.060072782455290255,9.80421971937135,-0.01768640778514336,0.0003177489284907961,-0.005543713426908366,1.6
-0.04339924918652765,0.09782833814490738,9.701737602632655,0.014967121733440293,-0.009057540163340786,0.009485367419984276,1.61
0.12514867552962342,0.07931941015397707,9.760923408059291,0.0005077166312422539,0.020707353412053646,0.008311962639432234,1.62
-0.074760815022156,0.045850827513912305,10.009567009534384,0.007724010188718485,0.01653684090717968,-0.0034991731167267094,1.6300000000000001
-0.03550828517604307,-0.060911644938616484,9.766082438118504,0.009814073824170351,0.003633994671617284,0.012370965585992561,1.6400000000000001
-0.0007067978191851506,-0.21190648771276155,10.081004056107462,0.014096288944033792,-0.0066665393701404035,0.011963304115389919,1.6500000000000001
-0.1546580857608678,0.17338399410872793,9.788740664771712,-0.016356122220505868,-0.003149465923810302,0.013157240484328763,1.6600000000000001
-0.1222641667714024,-0.1698525353277628,9.819118174740042,0.010041255251374996,-0.006019848611585296,-0.015433843497449485,1.67
0.0734455487520324,0.01871527466983034,9.701771162021272,-0.009429960991863396,0.018247269015394914,-0.017598717919439386,1.68
-0.18155120690446047,-0.11327354574774562,9.96379777607393,0.0009034654442671803,-0.015328443280768945,0.0034393669916392405,1.69
-0.11937095864104458,-0.13748013768431186,9.825158995285852,-0.0019881804180996126,-0.015985077414905347,-0.013566136813284883,1.7
-0.09586606902551062,-0.030765505352167124,9.847230489164101,0.006900925104024428,0.0017995979463856372,0.006075662251930383,1.71
0.04578763666602853,-0.17340666621616793,9.851742507516091,0.01792121256130037,0.012269245016931125,0.014116712683428208,1.72
-0.21354485122728728,-0.12052317643176767,9.744586164595516,-0.008319421321648302,0.018035528423764036,0.004303236658419345,1.73
-0.055457664987046344,0.04831089434494246,9.829158586374726,-0.010468527361836703,-0.0038052122791304033,0.002958181585494376,1.74
-0.02343692829178487,0.014863960664436042,9.855238427671592,0.0062400726284295325,0.021312367178845517,-0.015173784123703021,1.75
0.0050900228155490584,-0.10966091001403339,9.877765122564421,-0.009256281501738536,0.016375687100316973,-0.002644452947660322,1.76
0.0658576709710117,-0.1663202185125078,9.976495506071462,0.014918079940231744,0.01491685946027,0.003410852354307216,1.77
0.015480884473494633,0.027065140578467952,9.796782289984318,-0.004897637548026647,-0.017912759596807125,0.017537094211752022,1.78
-0.0973445421806594,0.016584280972011305,9.666467180333454,-0.009015072350356921,-0.005942463048132477,-0.005360355372139886,1.79
-0.060681554698475186,-0.05535831362017779,9.81996428284772,-0.007134349084040404,0.004838040152643187,-0.006596538805452087,1.8
0.15375459259085913,-0.11924282037913998,9.908871621992844,0.005174047007469677,0.0005404081000488447,-0.010884789325010422,1.81
0.11253589515858171,0.20804052586567492,9.564784438520112,-0.0010038704237163613,0.021339311497233972,0.011144521139715202,1.82
0.03125560069709314,0.1727917677625107,9.742411666142464,-0.004160999507030139,0.002585259829060753,0.010262987536616197,1.83
0.07156603139894312,-0.18498644317497245,9.801597624843627,-0.009479562931510165,0.0053697001527144685,0.0006024034656351149,1.84
0.17956300096469255,-0.05566333244957483,9.798588305278363,-0.005809140460654119,0.004966754652261929,-0.0029258276482416385,1.85
0.019595814184106535,-0.12302561367181264,9.954397983047826,-0.01601423462737022,-0.010064415427266975,-0.003455328743116019,1.86
0.15307984837467403,-0.03781045760093703,9.759002865364495,0.008664702394333144,-0.00525892183748297,0.003853212675105956,1.87
0.059578637939140824,-0.06566215671328389,9.595745120532891,0.008220857795735757,0.02761686817916006,-0.005884073722520469,1.8800000000000001
-0.026026867017800572,0.15131554545904224,9.80645933068404,-0.012459612400005496,0.00849159940335584,0.005817062767043318,1.8900000000000001
0.15626503758251825,-0.020821342738317466,9.75608870664543,0.005875078908952891,0.007140435129177455,0.0024016461835703836,1.9000000000000001
0.079855630746548,-0.06269550668843807,9.940219100361663,-0.0034036653518893633,-0.006636098619038493,-0.012804148900942659,1.9100000000000001
-0.08033354402307212,-0.12517667265378593,9.90392608001754,0.01948260814810486,-0.011947654648073014,-0.011854965458597518,1.92
0.0072910233085445,-0.20125333381500804,9.696805348473585,-0.003552315831636077,0.013405462468147672,0.01194096301703372,1.93
-0.10189081416262691,0.09426209056386387,9.814150365648969,0.003000024861015919,-0.000887739569851507,-0.014723125230360828,1.94
0.08546053570412956,0.005967073034450432,9.798378571346518,-0.0002371112224560377,-0.0058946604282694316,0.00536340030130661,1.95
-0.04602268908368365,-0.14641315741410296,9.859157094360658,0.014631401491307821,0.007836511145281775,-0.0005203327597846461,1.96
0.01183521732610723,0.08130575712758253,9.98424553661436,-0.01046682169371165,0.0010835839619773339,0.013004283018688013,1.97
0.10211694696155411,-0.18605574961111557,9.688964077001927,-0.00584175627566984,0.002468168291171906,0.008602732470630823,1.98
0.015444121002012602,0.17179022828142299,9.800640693092653,0.01872969899814116,-0.0010943571549271514,0.0054776805975403995,1.99
0.10123819799458572,-0.1618884964899239,9.724071894103275,-0.009760550682228536,-0.011897204456089043,0.004923796162717255,2.0
-0.04214379296999827,-0.20105254675250556,9.636594942226735,0.004214228474057433,-0.011214796655870853,-0.008428273510617422,2.0100000000000002
-0.03390836183428503,0.020936276877111193,9.955638912440643,0.01493333450385346,0.000981076587298044,-0.012994336479945643,2.02
0.10011710169729658,0.010402014529109256,9.872978924975435,-0.00044885392972308854,-0.005494499874848849,0.004447266807547044,2.0300000000000002
-0.16262877308299753,0.046929357151340334,9.606298425636142,0.0037301295355900393,0.0052980681290811325,-0.0018880315375661284,2.04
0.22598012945705476,0.048968699881332116,9.75902374632425,-0.003266232367129925,-0.011532934036359603,-0.011573521370120363,2.05
0.15086766276354813,-0.1990818429755992,9.774501051284675,0.006971928725285716,0.0005049587724753263,0.007222870032243376,2.06
0.09258471232864351,0.023794897458207235,9.868918268454413,-0.0019200169968272849,0.00036062807819061153,0.007449769923179368,2.07
0.22212561401218,-0.06103010070848741,9.806550113747695,-0.010095116519136325,-0.0049325602376892935,-0.0005131645073064866,2.08
0.04419680829011006,0.07472433820843422,9.829906929130141,-0.0018045906707534532,-0.001591942653603099,0.010784129958639564,2.09
0.15125187535931994,0.08745034292513638,9.857703431956436,-0.019872043952362455,0.009857632898669332,-0.02007171037264526,2.1
0.1552411944062575,-0.1960715255616613,9.850191385806033,-0.005727507606469493,0.0005993664397189704,-0.006179024591810312,2.11
0.1350863738200407,0.10625110874114695,9.753190336562225,-0.005223796291796774,0.011101597189209524,-0.008888854655169415,2.12
0.030095209417093007,0.03373318282907991,9.761941440397047,-0.0035903935419374844,-0.0011320680547544525,0.0005726709090691897,2.13
-0.07704522616012655,-0.006336967879563976,9.79927616006276,0.015222955657480759,0.0023212087875155423,0.005952456666802354,2.14
-0.04074349341476548,0.08712248679412261,9.850963421069098,-0.011527713534707518,-0.014265152942701734,0.0169590608991978,2.15
-0.18963596351323808,-0.058531429373665816,9.816270056519148,-0.009428302617375857,0.0152300990728126,-0.0023276169865719706,2.16
0.009792896186215339,-0.007143149642120816,9.924169727069891,-0.027616630964498182,0.014406024446358353,-0.010320674473993142,2.17
-0.004072985149575644,0.10971481671269545,9.772559201064803,0.01691203610005099,0.00041242363744120695,0.001038947592948229,2.18
0.20023014991864563,0.09313824315661937,9.648665320623824,-0.005527575729269801,-0.012246523825928316,0.008619838851066448,2.19
0.053930073178606,0.0026086564383267356,9.896414150277625,-0.006913858510928162,0.007746054493737902,0.0005049936351970661,2.2
-0.06087699862060393,0.06077494571983482,9.860134512511443,0.004765312993901731,-0.0012268141779626814,0.004871986439448243,2.21
-0.15311571559718742,-0.1826867291699285,9.768036990685852,0.00028736806083829277,0.0029038811298562985,-0.0013291673903317678,2.22
0.02471036776661045,0.07365984343992582,9.731328161883969,-0.012913899745073329,0.004920469638065877,0.00014097507400980227,2.23
0.007922252705375601,0.07049922967900044,9.747305982271225,0.008494167939302721,0.0052405817609834275,-0.0034320014636124835,2.24
-0.23458207752026491,0.022988838358154434,9.802235049337966,0.0008273853425033726,-0.00693326791430425,-0.010755580814725208,2.25
0.038611706127467664,-0.06056281128266642,9.71751861573095,-0.0026081114565072137,0.002094777940366863,0.0010159966743757713,2.2600000000000002
0.19707024936993855,0.005433384139813196,9.770322341648022,-0.0030204376085348358,-0.014366856317301889,-0.0027855840444025513,2.27
-0.027621835395285815,0.10342021563927291,9.890215071328507,-0.010810566702925099,0.004690838211041457,-0.01396347191114089,2.2800000000000002
