px,py,pz,timestamp
-0.7978968252669013,0.5376147013249718,0.628858447696425,0.5
-0.046518721113412605,2.792674350052739,1.105676635697828,0.51
2.4779329076128507,-0.12638596775478797,-1.080744507790029,0.52
0.6863136408453842,0.7031115977850793,1.2973535788555135,0.53
0.018753181003644474,1.016661570356537,-1.9089945233204502,0.54
1.7879624770615856,0.7641536842135436,1.1806190058833699,0.55
0.45380196763968655,1.8896357563383588,-0.9528504225184744,0.56
0.13702793306575678,-0.145227910043349,0.982971362073989,0.5700000000000001
-0.017331323410185652,-1.063056469751024,-0.8086490151903973,0.58
-1.516641848944297,1.5135186534078313,-0.3374927135234652,0.59
0.7145550141599362,0.8468426529394131,0.27630562725040364,0.6
0.573817412416963,0.5515572578700355,1.2183182756192823,0.61
0.1365378718978502,-1.460527793448004,-1.4720429593054976,0.62
-0.4664561473593518,-0.31970799758945484,1.8243500311372043,0.63
0.6150355670324896,0.28340712540560864,-1.534498912602787,0.64
1.3211916032937754,0.3104050806745472,0.5378539943975714,0.65
0.6378343530922758,0.7312274588995579,-1.2659863258185438,0.66
-0.856733717929061,-0.21711634224185067,-1.7221402211211112,0.67
-0.7898511140012838,-0.18034244488667275,1.0324730259165618,0.68
-2.3722938531457043,1.849751895001595,-1.0413847678492436,0.6900000000000001
0.21712985728330583,0.5043600722161297,-0.6961072974518204,0.7000000000000001
-0.20128561022259933,-0.12859429923941065,-0.15590436565413338,0.71
1.0861548937232375,0.8325622802968793,0.6850052119619692,0.72
0.9552009598152358,-0.7151154461519873,-1.3086923242718342,0.73
0.09836774024659331,-0.2860481003370318,-0.7126913076800713,0.74
-0.9776337624045269,0.4906569132342481,1.1889507229563387,0.75
0.2988341788900749,-0.7523373921033916,0.7226414671636349,0.76
0.36097220506416167,-0.9956345370755785,-2.226566928642399,0.77
-0.6796769636188794,-0.21938696062553364,-0.014392225507397612,0.78
0.5839969302257565,-0.2676714002193116,-0.3065933023106616,0.79
0.5431070681921714,-0.3748740016750787,-0.13874827698015638,0.8
1.6210530863321682,1.5913585144066753,-0.2409354000296528,0.81
1.0085564679223988,-0.11711891507337563,0.7026156603681869,0.8200000000000001
0.5516387789565663,0.921448953275257,-0.16875749663209122,0.8300000000000001
0.7609404493966915,1.1690842995746602,0.8650024277757197,0.84
-2.612518630968341,-0.22007295745597857,-0.7982004533546216,0.85
0.050621125426512904,2.201620980691197,-1.5601189799594546,0.86
1.566485556031512,-0.0800278986698907,0.0949157838127748,0.87
0.4961689694978189,-0.5107816258930944,1.1455455456993722,0.88
1.6634533073637918,-0.7718417727088611,2.1520150857641718,0.89
-0.5515600961367659,-0.1454025933562851,0.09745341077338253,0.9
-0.5887527299726768,-0.19016589901233588,-0.6582030462054844,0.91
-1.1097214123777486,-1.955077854303743,0.6782194148118013,0.92
-0.22441295017734203,0.8290757666418291,-0.4381089448726397,0.93
0.0799291803708152,-1.1257638478926437,2.7446694427375773,0.9400000000000001
1.8355637589614222,0.1853078491948767,0.7617460163657997,0.9500000000000001
-0.4958765379442279,0.11770221557230631,-1.5659885250548011,0.96
1.1200063992898812,-1.3643467583505229,2.388356479277309,0.97
-0.2963137600701807,-0.5085858078430933,-3.2146283421896076,0.98
-0.5424483076395854,-0.43052855973326687,-0.8520771462572669,0.99
1.278435845625218,-1.056790172128096,-0.8411012475666292,1.0
-0.5970348781881015,-1.3892298835184744,-0.10609363346116411,1.01
-1.3495698008764663,0.0726212115584151,0.9327554073673231,1.02
0.5928853251829797,2.6514306233403935,-0.5051005396735856,1.03
0.2730956451228956,2.4448578719302305,-1.0381251658516983,1.04
0.8358966673922519,1.7297782761365434,1.574316482665814,1.05
1.6624450682624903,-1.2008301405009802,0.11716742852930576,1.06
-1.371992068057339,0.37153866130143004,-0.16459812178433914,1.07
1.6317256328143979,0.17545577724174521,-0.1471873237460408,1.08
-0.8058704843263054,0.6648196100924665,0.19744480334341752,1.09
1.693494580386708,-1.3437519605509876,-0.6656285702925536,1.1
-2.4915121525023176,-1.7444591672432426,0.6851250980632079,1.11
-0.873343932689815,0.405145901725971,0.41612111707071825,1.12
0.756824636472901,-2.0283659077131277,0.6496251395757024,1.1300000000000001
0.054203516437391054,-0.9617524041087198,-0.2980759028925364,1.1400000000000001
-0.7451724190620429,-0.41979448608117964,0.5805319872915657,1.1500000000000001
1.6518050095474235,0.28209421414760766,-0.4725742941050944,1.16
-0.4406845717038839,-0.03844074001200372,0.40371685923009737,1.17
-0.755268450911779,0.43193755926043625,0.7334544849233501,1.18
1.8786634922659642,-0.21636551015501038,-1.15040437706877,1.19
0.7886841599241948,1.1589121620318439,1.2742027942057468,1.2
-0.22356884452162942,0.9659768966500148,0.21798645042480297,1.21
-0.08568645849070612,-2.540897497968985,-1.416882364776082,1.22
-0.059784026202602106,-1.2219653244580089,-1.4653560078462398,1.23
-1.9443001467348293,-0.656618170012094,-0.3645744184415114,1.24
-0.03371727236969096,0.5334344562738277,-0.7105255062003616,1.25
3.456645048267146,-0.11510744977046501,-1.0673523513523677,1.26
-1.303766152705808,-2.2931902890401084,0.8167885105706608,1.27
0.6992363992181163,0.7552992278115684,-0.3266210073680034,1.28
-0.4057829599718703,0.45904238060463887,-0.20341381152604754,1.29
0.6862516643243372,-0.731824016746852,0.35550996126223244,1.3
-1.2906653239984518,-1.7653651530068777,0.5014485472531826,1.31
0.457721509801354,0.1145243392090361,1.4413713860354145,1.32
-0.2683563033227406,1.3459462535053186,-0.9456847469779208,1.33
-1.2487643982436603,-0.5264957482885299,1.1397375698770271,1.34
2.0686578716505686,-0.9497640523675404,0.3033102959340753,1.35
0.032792616562279366,-1.838661865499023,-1.400755500655645,1.36
-0.9377133681237063,-0.5957560197385066,0.21860431666466057,1.37
0.20417783629881472,-0.30413118919942556,1.3253081158200821,1.3800000000000001
-0.6360754298571251,1.2654889248765742,0.6010265719651421,1.3900000000000001
-0.3341588242422318,1.2013715860561935,0.9230562207422196,1.4000000000000001
-0.3374178505295332,0.44388570656371895,-1.5148066245434693,1.41
-0.6418929708779059,-0.23581821062252786,1.2731271851148238,1.42
-0.41877612178629076,-1.527421806004011,2.9002637275575913,1.43
0.7520285523694711,-0.6044944902413453,-1.130460743110448,1.44
0.1243515159546237,0.2530574314534096,-0.38783522064139647,1.45
-0.36870429526997667,0.1867718492839018,1.9987319651200595,1.46
-0.12924521131091607,0.7109788624894782,0.11618752167347987,1.47
-0.33873952449138844,0.7648205708178795,-0.2289516729774836,1.48
0.2371211936633451,-0.44294339025768964,1.5325945149564104,1.49
0.4494554722987868,0.2999421116784231,0.2719785904976542,1.5
-0.5416053210291341,-0.13977167605011961,0.5234474062045485,1.51
0.02511084993133687,0.5639327740380271,0.49784092306375527,1.52
1.560798007518603,0.679785476044367,-0.016877736379573127,1.53
-0.3067663328748119,-0.9793877847931451,-0.5346170645873651,1.54
-0.2443693576449093,0.14107545613674205,1.157066706338728,1.55
-0.39111384629010065,0.4830692932068993,-0.307393361059135,1.56
0.09728525452233541,-1.4919925114153822,-0.2881141988343779,1.57
0.46375606275629755,1.3397771242876182,-0.9114992912507538,1.58
1.5235600711595054,0.7821365760059422,-2.4614967096252336,1.59
-0.7865378105448095,-0.581859716529933,0.12183340896504004,1.6
-0.8072064307948771,-0.0426541723813573,0.6343270794616737,1.61
1.1107095353478542,1.4988322213288452,-0.5584663344344685,1.62
0.007567710339039974,0.002257173376569216,1.1622566812800998,1.6300000000000001
-1.2331211800593256,1.8155796319974074,0.4748441751532416,1.6400000000000001
-1.5074288463071015,0.9039786953388704,-1.381553321871325,1.6500000000000001
1.2427371687382835,1.1971604903480833,-0.6027632214201539,1.6600000000000001
-0.9880918901447769,-0.7592958635702214,0.43461151312135515,1.67
-0.9232366548567844,-1.149821452617918,-0.05978932921033078,1.68
-0.07051114049615037,-0.2824570957515375,-0.8771087981391966,1.69
0.3357503944821079,-1.5502992743196047,0.4950676445847722,1.7
2.312527121334247,0.7386523077633824,-2.026864493634607,1.71
1.3881833123238059,0.16128254410880655,-0.6139558440441888,1.72
0.8171485144778522,-0.07276250128335177,-0.2913005415214828,1.73
0.47893484773635564,-0.10055291979697469,-1.086979514540395,1.74
-0.548935329009011,1.3259371204199508,0.9768209102299857,1.75
-1.346688626380657,0.020392746721269797,0.20015254413901887,1.76
-1.4819778053237231,-1.4174430270353455,1.5789300128198362,1.77
0.82977262760515,1.3939990356534593,0.04762210083931874,1.78
0.7882731132338884,0.6758162575014215,0.6514008241833138,1.79
0.004790604963805613,-0.4132341196811183,-0.8144559582631268,1.8
1.622523440908146,-0.004328039714555744,1.3270846948047714,1.81
0.1957691976313491,1.2262280989884513,-1.156216520826092,1.82
0.4758406465724493,-0.9293547897606221,-0.16840473535821365,1.83
2.0508227859640265,-1.0097634914351967,-1.0469889462132465,1.84
-0.5298597690196719,1.0827461902595255,-0.8037197710335805,1.85
-1.5737153894271383,-0.5799504425650271,0.9885599728951987,1.86
-0.47476930158037584,-0.7290194027179824,-0.8666350176710472,1.87
0.9286316803774844,-0.9126573683258308,-0.5562571204899192,1.8800000000000001
0.7264764236388744,-0.7177550290233116,-0.2355899685704386,1.8900000000000001
0.06532667128323996,-0.792985517696685,1.2150464450059062,1.9000000000000001
-0.2501138178354753,-0.07668004377757369,-0.9921936509723733,1.9100000000000001
-0.7960235576602567,-0.8365962934687473,0.8782150092867791,1.92
-0.8699429337245057,1.4422218460469622,0.18894626792998773,1.93
-0.23042440065472639,0.7996890133505623,1.8147010044957117,1.94
-1.6095288499662674,-0.5924347657622692,-0.7539670945766901,1.95
-0.172572719671583,1.334520601268324,-0.3392463916475483,1.96
0.19154780957355413,-1.4456423374390297,-0.3413422228576696,1.97
1.7419574907499782,0.1804815153900239,-0.6134225981604731,1.98
0.34111896293388794,0.9798949878166279,0.40428858051907063,1.99
1.4645509788441173,0.21694714097769127,-0.8970722101962849,2.0
0.661336047167811,1.1515334138190458,-0.8092905237688987,2.0100000000000002
-0.06651103760374595,0.9590758553895588,-0.35482758855085894,2.02
-2.2545708071997104,0.8070670972352465,0.5184955934964306,2.0300000000000002
-0.9602204609672934,0.19195196424656902,0.5477390184746797,2.04
-0.6642153399675704,-1.5707171632227255,0.3514822816245352,2.05
0.04520819328591299,-0.5262359126499058,-0.19235984569256237,2.06
-0.9661282216291143,-0.3903146514042199,-2.5716626198039623,2.07
0.9300818051624662,-0.583136697904439,-1.1787237189958701,2.08
0.8292207146855253,-1.6323018977078385,1.2029520215931786,2.09
1.2523849195082795,-0.7700969866318189,0.2708123302234499,2.1
1.2366058935604252,0.7837742489334545,-1.5823405997696796,2.11
0.43936642579360835,1.1218414693937264,-0.8555725623995769,2.12
1.2646302205708342,0.9382814433116543,0.9383299092761848,2.13
-0.27983468601626976,0.9361475299519673,-0.17437282294275225,2.14
-0.7234962099782093,0.6008497909944762,-1.3901428258116657,2.15
0.05903583802968966,-1.240798440425666,-0.09961228613124097,2.16
-0.03570606738347381,2.2467984808184682,-0.788886472692475,2.17
0.5913736495569122,1.2293915587262207,-1.720017702040663,2.18
2.0400785794344616,0.976531544147391,0.07159888262205548,2.19
1.2217780631354682,-0.24207390095867606,-0.1684580719482848,2.2
0.1239751036788306,0.21236562278138807,-0.8301551900163151,2.21
0.8042676445222217,1.7272717216444275,-0.845452364796164,2.22
-0.16207207062543721,0.763356987435603,1.914071357354854,2.23
-0.30725143841261776,0.27655760939015134,0.49701684195051793,2.24
-0.3155786327660243,0.47578811433904783,1.6536419688355974,2.25
-1.0274562620233694,1.4216672989430426,-1.3716325395844733,2.2600000000000002
0.6826424883221772,-0.182663000152835,0.22900875425146708,2.27
-1.244040050153329,1.3355497055921342,-0.7598929081547918,2.2800000000000002
-0.5326777505693274,-1.141745945553668,-1.842446201038832,2.29
-0.28550977789083115,0.1407973274068196,-0.026527588089865585,2.3000000000000003
1.250635920697316,0.37297526075551524,0.30338370301473994,2.31
0.44654471967885495,0.6418396978047248,-0.5927482743103604,2.32
-0.07731563250579301,0.17342788546508656,1.5975622760840849,2.33
0.5052285365839337,0.8507117872397001,-0.5953448928031517,2.34
0.5815439884631154,0.9076541289890602,0.05694718545314999,2.35
1.407699771427246,-0.30518131076679217,1.0097088668685503,2.36
-1.0557142875980794,-1.304526233589804,-0.5488825010772268,2.37
-1.4832423293244734,1.1025994384880489,-0.9409511568550123,2.38
0.6769541844647198,-1.622133850459436,-0.7005218121677533,2.39
0.6220815484970422,1.7349034655957383,-0.03726731161790032,2.4
-1.1118936332067257,0.42431668014396545,1.6370576832925616,2.41
-0.5900721958813934,1.0934645744457154,-0.7546934757258885,2.42
0.6532275805772074,-0.2246505897244942,-0.47780017383504614,2.43
0.07065197912694912,-0.9680175451534012,0.11483652859467113,2.44
-2.0418538738688317,-2.513335486600782,0.17096586821986987,2.45
0.061036460860636445,-0.043372171495812066,0.7456074577734275,2.46
-1.1348843041661338,0.6227712169988581,0.20676574777382634,2.47
-1.5088250313136933,0.04623651980101246,0.8445824718223437,2.48
1.0261273259640664,-0.23641090371436405,0.5317011714577998,2.49
2.019471386643218,-2.001001452383576,-0.45936172100783074,2.5
-0.3181188165813439,-0.7245653331224707,-1.154428561864195,2.5100000000000002
-1.4571229465234086,-0.8549737328330915,-0.46535827621704706,2.52
-1.5860598236261645,-1.0017848365392026,0.3756358790270019,2.5300000000000002
0.8882136699449454,0.15797491884743567,0.44140585220019324,2.54
-1.9297359450560954,-0.15870711215270228,1.06459443345819,2.5500000000000003
-0.3008182455986853,0.129325492436535,1.272179840481934,2.56
-0.3720489569565177,0.02406414409007345,-0.5452603787037643,2.57
-0.5820387271015554,-0.17262983340371144,-0.994958072485355,2.58
0.8443515672564642,0.9297433846905312,0.05149225237897283,2.59
0.5629204820355989,0.7624658050474704,1.5873588775269254,2.6
-0.15191224069650117,0.09522382189061179,-0.6120508555557723,2.61
0.24525247370881126,-0.7050191393232952,-0.8261429305628741,2.62
0.46871663946523245,-0.6614980175804822,0.3561454190111796,2.63
0.19880269612279877,-0.18935583314029922,-1.0775978865638673,2.64
0.2506388484719175,0.768530861905874,1.166858718435615,2.65
-0.09432328379764209,2.312087214322522,-0.636002679724804,2.66
0.4787916974132758,0.8176891081960574,0.7104469398103181,2.67
0.15785518445153376,0.4827504863827689,0.3847397127231888,2.68
0.08792992329337673,0.16953283749316136,0.24163628614690538,2.69
-1.0049178415445157,-0.4787623605314335,0.16007647079644477,2.7
-0.9084867773980009,0.0997464565522792,0.6802423370880266,2.71
0.2866616323283397,0.9970732014786686,0.11556141430342395,2.72
-0.8107768756473602,0.888071293674322,0.7061228478464939,2.73
-0.06441231009508108,0.29508962134023,1.0789199691766338,2.74
0.14697972672183715,1.063261546605926,-1.1854749751413944,2.75
0.3163430445759007,-1.4427027627736306,-0.6845491258223232,2.7600000000000002
0.535502100613871,1.4789128290376379,-0.20560261896500107,2.77
0.5192737844861274,-0.503419039152977,0.6136755728435963,2.7800000000000002
0.1665147382610929,0.5819781427375018,-1.287684070189548,2.79
-1.297295316175882,0.6461650271643347,2.3843975592493956,2.8000000000000003
-1.0470314729954273,0.9129810114461938,1.135880155673526,2.81
0.14431953053149535,0.9904560336094113,0.4144010780723423,2.82
0.6017615824403338,1.8827026670886478,-0.9310063531731222,2.83
1.0394182545650852,2.0784090386644634,-0.4519824170892498,2.84
0.16460791033409264,0.488669984437076,1.101391248543252,2.85
1.3578041510189882,1.531419145844294,1.431377937541747,2.86
1.4411361916990857,-0.23178891237666288,1.184052497033495,2.87
-0.5011832355642937,-0.010948087533141523,1.4541572868917403,2.88
0.23843405117794073,-1.1047771179311374,1.0920394171135857,2.89
0.23430542806820295,0.4363474498964786,0.642150160741521,2.9
0.7653267952668974,0.738816404510796,1.3541361577719295,2.91
-1.0172241514274707,-0.660248356894859,0.2381075917940785,2.92
-1.134887092892768,-0.039789921900861835,-1.0342288622124687,2.93
1.5417944541479354,-0.7332767840883303,0.13064201535327113,2.94
0.29925133199250487,-1.6236917319357702,0.994423560822731,2.95
-0.24675161204961388,0.32025552084087505,-0.5041465619544349,2.96
0.3642991201031779,-0.8762447596104196,-0.6687626715986587,2.97
-1.928488810168644,-0.7295387231616024,0.12332445598995968,2.98
0.5468895281546562,1.3859034937067918,-0.027773638563021875,2.99
-0.17377069544236295,-1.332812269379243,-0.23573210920790955,3.0
0.6968513252868965,0.062055337744365134,0.8269467356912037,3.0100000000000002
-0.6786872019914786,-0.08086286371610614,-1.2425941925328197,3.02
-1.861461357791249,-0.2632482345315918,-1.7504940125565633,3.0300000000000002
-1.5313104172501353,0.8163179427943178,-0.08018315947335546,3.04
-0.7804336590962787,-0.27613785662111734,-0.07939074447263296,3.0500000000000003
0.9338322799599612,-0.0844809123677973,-0.5905598959414193,3.06
0.5569752132955157,0.9183096562743744,0.5651314847517904,3.0700000000000003
0.3981636373989344,-0.8357107793220836,-1.1598160999102005,3.08
0.7246429459946654,-0.26537080476369423,0.18734807477572912,3.09
-1.7952705409543832,-0.6865597691991787,-0.02425720042082579,3.1
-0.49098376627066953,-0.1176854691762394,-1.3693926372887824,3.11
0.6140331688740504,-0.019987724671631603,1.740287728506963,3.12
0.6522689569241681,-0.04613435864321603,-0.9459025498749709,3.13
-0.0561806918995774,0.6003899175307417,-2.055105803870093,3.14
-0.44748457193109153,-1.8731305024397404,1.0074537662997198,3.15
0.6485758690803912,0.23919882899556424,0.13743574647745807,3.16
0.8611192021878461,-1.4669513072505158,1.2827919679970943,3.17
0.24340204279302846,-1.6286844265486988,-1.063627479532947,3.18
-0.3680961336373619,-0.43911745615253117,-0.19026646909529696,3.19
0.8833588203915892,-0.9139616851651431,-0.2482499185005618,3.2
-2.2993577653030752,0.1468768638446835,1.8477516415338164,3.21
-1.0592151171516853,0.9528964337043948,0.9264020356460867,3.22
0.32297432884827254,-2.674697981674451,0.8563320085571694,3.23
-0.39875614885847616,0.7792555733863633,-0.4819941820968681,3.24
-0.5265847981858353,0.058218030097356835,0.1031162397827038,3.25
-0.5927905565696169,0.22369760016892512,1.3548694182487353,3.2600000000000002
0.7121080289380145,-0.4192756508865611,1.405012633513472,3.27
-0.05816444177185265,1.5901193249105798,0.3000671222732231,3.2800000000000002
1.3672318935992689,-0.698782768181928,-0.14281136163715125,3.29
0.546932338010061,0.5631471608861957,0.3083447551359554,3.3000000000000003
-1.4684235698321122,1.7786673934528827,-0.428422335716318,3.31
-1.0561050495354456,-1.8775130742838382,0.3572976853241057,3.3200000000000003
-1.6455787364705292,-0.7924501243942029,0.5776041106389287,3.33
0.48792427628094415,-0.7874291408369184,1.742241153097129,3.34
0.69602933687877,1.360204727567524,-1.7769674081414748,3.35
-0.9008208238822382,-0.2860390013653752,-1.0163157740948034,3.36
0.8170140217853935,-0.586921837971136,-0.7672005428093926,3.37
-0.4426947615188001,1.009221597256608,1.486869794324815,3.38
1.673784417673604,-0.846932914441275,-0.38198276810259857,3.39
1.5045544284731602,-0.9628919827793199,0.7405944012668162,3.4
-0.42416677757684423,0.9239420238931104,0.5718205485198192,3.41
-0.049096151225866,0.10950750152504456,0.19191036823785548,3.42
0.2804634548083572,0.5200716868698219,-1.0213405965328985,3.43
1.2362243518016403,-0.8555499723677635,0.753455252769027,3.44
-1.4727782831378613,0.982626245478835,0.3765330742786578,3.45
0.08582463860782365,-1.0030178908207301,-0.6511215156585475,3.46
-0.8602915133153451,0.8202195322778787,0.5268772489013407,3.47
-0.004335789000846642,0.9863532561018598,-1.30389867401303,3.48
-0.018687147771776977,0.13654280380294873,0.39807035993440126,3.49
-1.4268715637465914,0.49143375675900647,-1.6649338554013084,3.5
-1.2962375595710516,-0.06506956552983699,-1.2546205238506658,3.5100000000000002
-0.7053349150634679,1.0063047645031706,-0.25721087748347654,3.52
0.4955195030013866,0.8329859981271976,0.3230310476362399,3.5300000000000002
-2.15846251979882,-0.2933831666712058,-1.512492435334615,3.54
-0.5274200784750357,-0.3903583997880302,1.5934648241688543,3.5500000000000003
-0.21964331788639993,-0.7692710406451734,-0.004794749461536376,3.56
-0.17912378210517438,0.5932995794463949,-0.9847298134333158,3.5700000000000003
0.2211935123504213,-0.19610494656232494,-0.24420561283682476,3.58
0.9689410722058758,-1.1375317254119681,-1.1508920876620716,3.59
0.5232757732939832,0.049472024083161606,0.7818032260296518,3.6
0.7788157264478794,1.351850211892512,-1.1893889283713095,3.61
-0.36424107860202676,-2.3006435130366585,0.8268933356090885,3.62
0.36146464322467403,-3.5347415224244587,0.5081453383107419,3.63
0.2883578822733074,-0.246059195158195,-0.6701883730638937,3.64
-0.7700370670017784,-0.5892713190621224,1.1116021474910707,3.65
0.3364184565739237,-0.7349701364340576,0.9224948372069698,3.66
0.9749495357748247,0.3032153847275621,0.5568770672222074,3.67
1.0693113093194222,0.04446188634453478,1.7625781290986382,3.68
0.44829854213102494,-0.3040835452436649,-0.11135746661452897,3.69
-1.7607490336960128,1.167054942559548,0.777333302695987,3.7
1.1291069251179444,0.20223402278371191,2.392793607504506,3.71
0.9285359543747382,-0.10762072146276215,-0.1839963114070054,3.72
-0.9709448907187227,0.6376774380566885,-1.4619516022661105,3.73
1.0559811723687837,-1.1717660382786228,2.8533859846758074,3.74
0.7320332096422074,-0.2897039227662563,-1.22225355925355,3.75
-1.03784915476295,-0.5991571746832673,0.2107894724597061,3.7600000000000002
0.13901364547869413,-0.7254775568124898,0.4654598824283137,3.77
-0.08883289791804394,-1.9814651246880897,0.6577955453380163,3.7800000000000002
0.5196567753489828,0.4162388082501096,-1.4989919988821683,3.79
-0.5093868763518918,0.4478700958009882,1.5198388258196862,3.8000000000000003
-0.34113505551724,1.907414515768003,1.3673892133586631,3.81
-1.09185884663972,-0.11260287307899018,0.07787380923390011,3.8200000000000003
0.4941892180914034,1.5102413053501798,0.6172534985044161,3.83
-1.3259584005757798,-0.7800502421818212,-0.18119740942453333,3.84
0.3092120163555786,-0.32822327289308606,-0.13061649423378807,3.85
0.9662586131450563,-0.24506558352733493,-0.2023439294254278,3.86
-0.35889437157123355,-0.8448184901979112,0.28971940097833626,3.87
1.6758059390924742,2.2748658137337063,0.06716972072231255,3.88
1.4144619526885722,1.5985342210251616,0.1423835326262491,3.89
-0.1993388298662373,-1.7911850542544212,-1.4017005270053078,3.9
0.7468757359575051,-0.21179394276849234,-0.7429899327831561,3.91
1.4573534189242083,-1.6058845431589372,3.244161164051693,3.92
0.2647269414156014,0.7674227093409892,-0.7962310820708649,3.93
-0.7206303882267274,-1.1971230072563008,0.15035384531690058,3.94
0.29163744044362594,-1.1861429207106224,-0.8844776828218794,3.95
0.9769009556906609,-1.3040963060762325,0.3571579286212903,3.96
-0.4635798656752369,0.6939174263719269,1.2300522067808484,3.97
-1.4197298693204976,0.5794659127770811,1.342438886929943,3.98
0.3759265973056923,1.4525154034034196,0.5604341876889977,3.99
0.7764057111529243,-1.0028376362835165,0.1919512615313629,4.0
-1.226178756210195,-1.020593501072287,2.112217237692286,4.01
-0.04017675942842756,-0.032132098055730945,1.0392625550736958,4.0200000000000005
-1.722280169787005,-0.4417510945943579,0.6904164272482172,4.03
1.3139773065971396,-0.24302184870659305,-0.22860454901854785,4.04
-0.03078828797591742,-0.6893761487950688,-1.4369954856304714,4.05
0.6601374755616417,1.1426927510384626,-0.5074893306592431,4.0600000000000005
-1.1221556545286056,2.5230045345286323,-0.2748694534461158,4.07
-0.5881509976173194,-0.6869201711375847,-0.7645501298145404,4.08
-2.0446334328983564,-0.23670635180942748,1.4009900541070146,4.09
0.7284618413244325,-1.0879570034052608,0.9605734262756103,4.1
-0.05220508373462077,0.43236509227894254,1.1307866872975652,4.11
0.32517798530550146,2.044916187621209,0.573850512168936,4.12
0.7720241284374159,-0.5459831089565973,0.7195970713446896,4.13
-0.0444225045300217,0.8347549708302319,-0.5191586743696974,4.14
0.5077421299166682,2.0202402947263,1.2037598499511324,4.15
2.0095387960141675,-0.4110077637487705,-1.074286400577245,4.16
0.14924660365042228,0.39502323650654475,-1.2280868581929463,4.17
0.9032535483042646,-2.1825649117317156,-0.4979999924070731,4.18
-0.0726334670865424,2.699130103500089,-0.08534388582230731,4.19
-0.3613281336994509,0.11728157541671787,0.2641848888374484,4.2
-0.735190649692323,-1.0922948137016903,-1.1432705820168623,4.21
0.3734741819389067,0.5049644559935138,-1.0288879089926972,4.22
0.37262039643274003,1.9513025661616665,1.6826681396025642,4.23
-2.1707095022683967,-0.11966292794941416,1.5110740474526583,4.24
-0.4763780749239652,-1.1251696163064207,0.58769942376039,4.25
-1.238480444861699,1.1381025931908257,0.08358702696825189,4.26
