px,py,pz,timestamp
0.8811468621414326,-2.366647505676474,1.6115636994388953,0.48
-0.8987861080069622,-1.0002858532014258,2.3965173719061217,0.49
-0.7626441648749963,-1.977349245429297,-0.3547376613052466,0.5
0.13081871102045486,-0.12041116139126293,-0.8187327981975608,0.51
0.4037714434788511,0.48920173738185124,0.2775234084278848,0.52
-0.7586618119275819,-1.340593966768017,-0.5369604731206825,0.53
0.31116933896212634,-0.12264262031301273,0.7382225652875344,0.54
-0.3261168447766475,1.116886378609155,0.5993155075651139,0.55
-0.06369764783597485,0.36029379851459603,0.044617814860069445,0.56
-1.1237203283498594,0.5558154138238098,0.0367423890523196,0.5700000000000001
-0.8427425608426722,0.26751552720121907,1.6495563991227526,0.58
0.7981784206772657,0.13239381421102342,1.078250520428437,0.59
-1.7605155678257172,0.281834774917982,0.3889393308604191,0.6
-0.5111651065894715,-0.7134590244947847,0.024873017453008798,0.61
-1.0838335225586595,0.8872124317282141,-0.038558335089768636,0.62
0.6962665056267621,0.9426790729841272,1.41146180325002,0.63
-1.257140533592211,-1.6439615527187978,0.06909492363343298,0.64
-0.8170779153057337,-1.2624178714421492,1.5917699650110786,0.65
2.1903335242440676,1.2369606775743471,0.018033362735059046,0.66
0.7708424396364054,1.8038228657495088,0.34544363635917225,0.67
-0.4716621527717652,0.5954873846306843,1.0919879131658403,0.68
0.7883695038919515,-0.7408905880153238,-0.8309986974023363,0.6900000000000001
1.0491664626239714,1.8500420536489932,0.7462085417601019,0.7000000000000001
-1.7836937629002636,0.552471279241099,0.11209891467774258,0.71
0.16485963063911782,-2.0944358007792228,-0.0496746805451871,0.72
0.4129950498899052,1.1186570936940836,0.14241274617555422,0.73
-0.6793255585491034,-2.09764803422467,-0.6346931505712093,0.74
0.9628388994810813,-0.750054278835745,-0.062426649720542675,0.75
1.2519591882347496,0.1809084189017765,-0.6582815550416902,0.76
-0.4802847929173819,-2.268929172342154,1.0452595843630574,0.77
-1.0053360296179945,0.17090792903685464,-0.2390875766847223,0.78
-0.08875224658668068,-0.14224664555430724,1.587852030567399,0.79
-0.03560902136545673,0.7574415444698336,-0.49057541678500044,0.8
1.3050302211228297,0.33982197401314496,0.1924258255378849,0.81
0.42297107529412764,0.7750017125881157,-1.4374095262991076,0.8200000000000001
0.49590851320046175,-1.0023617194938002,-0.386065603761579,0.8300000000000001
0.47483225767631915,1.2602297353917458,-1.0497042354082289,0.84
-0.9089560242831441,-0.6323615364343679,-0.6741008049640661,0.85
0.7841894933964941,0.34240678042723577,-0.40970039710658646,0.86
0.1447476196869026,-0.12512894244610284,1.340176402891394,0.87
-2.206089189872665,1.1590127976334776,-3.888059901075977,0.88
1.1101244082973445,0.753524286699105,0.43040313587261203,0.89
-0.632305353676208,0.7965344769353075,1.1883026695671832,0.9
-1.064056146373438,1.0425655722019245,-0.553356235755108,0.91
-0.6493673130086196,-1.0347134638357578,0.6413295037341035,0.92
-1.2718940358086888,-1.6271915387146303,1.7786654542002571,0.93
2.484089089842962,-2.925274246148569,1.0158731912685675,0.9400000000000001
1.0349462114369476,0.9020165415130893,0.8868345750607972,0.9500000000000001
-0.9665941628850651,-0.21410243467987797,2.0560860310835927,0.96
0.11568638636334691,-0.9068828191296056,-1.0405957701464474,0.97
-0.49449612814941035,0.019792916132461705,2.3265445859843052,0.98
0.11057181404277036,0.5661770072241586,-0.13576868592779084,0.99
1.3659608907017382,-0.24873775855859773,-0.5809821074450362,1.0
-0.685039074043985,0.17226659118055856,-0.3416259962952501,1.01
-2.742871658174547,-0.9245559723572967,0.7334652661787215,1.02
0.6534912046650324,-0.18372556001356555,0.7338891843580742,1.03
1.452337881232181,-0.47212211717709807,1.1117951539527016,1.04
-0.868229095905493,0.1893684940876594,-1.4010442284219538,1.05
0.47101318871768133,-0.969513491779928,0.847879143649316,1.06
0.7319709502210755,-0.3590792723412343,-0.24511311656788412,1.07
-0.215595284063754,0.027088020797915696,0.16702156266976054,1.08
-0.48630379859980677,-1.4283607370235922,0.25715380600636123,1.09
0.4930006043287846,1.3090919936116272,-1.0947551954030215,1.1
1.5849855320964323,2.0774060138189334,-0.6081543148627588,1.11
-2.5694939215365253,-0.10708581848095097,1.359873045023604,1.12
-1.3454026886873514,1.0029173138504006,0.40081442758859814,1.1300000000000001
0.7158441570314847,-1.5578066296995743,0.6322092407331118,1.1400000000000001
-0.5452002133037058,0.8372537326296894,-1.5827626361410978,1.1500000000000001
-0.16344747245394775,1.4599868473142994,0.5042614121429223,1.16
0.8892332812907756,-0.6185096696918558,-0.3963835487819999,1.17
0.9249595746248211,1.16477124317193,-1.5198925486826322,1.18
-0.4220440101048567,-1.124684138346343,-0.7712623793926565,1.19
-1.093269291495854,-0.37540086427302877,-1.1362328988686117,1.2
-1.8656664045014733,0.28806334916327353,0.3492469873698797,1.21
-1.2239380447330743,1.9045443888788,-1.3891866137188227,1.22
-0.06261275087948363,1.5584393128987273,1.3819296167810824,1.23
-0.44610136235807935,0.04949418878515569,0.7141222419906842,1.24
-0.4994537450061826,-0.14547433532835305,-1.1567371432885272,1.25
0.6188095302252536,0.07710597828844608,0.027108216113443256,1.26
-0.09305360497909014,-0.2918086761598984,-0.3983724869434668,1.27
-1.4771840846781992,-0.8122826755068565,-0.7646342376772269,1.28
-0.9619036127839855,0.20785602943703993,0.157996599907347,1.29
1.9281485572224013,-0.7190835503462863,-1.9524420360458747,1.3
-1.4111416334846285,1.4489666857356045,0.4602152358779575,1.31
-0.16576292919085628,-1.8717323521701248,0.690090260572916,1.32
0.49592799724832665,-1.081356074315728,0.16353523274640475,1.33
-0.8930614409516973,-0.1986848042455882,0.5366178357439991,1.34
1.7663731139783057,0.8806112223017468,-2.047694476025553,1.35
-0.9216540610337925,1.4784499381990874,0.3883175016678552,1.36
1.2039466714839364,0.5501319427241621,-1.0210773043475119,1.37
0.8549629062549307,-0.32078111933420095,1.3014213049227046,1.3800000000000001
2.184696402131106,-0.20211896269183507,-0.501880290389701,1.3900000000000001
-0.8705333006552086,-3.700521130346126,-1.5391122317224057,1.4000000000000001
-0.6932218710374497,1.3536565896932573,-0.0828175696804527,1.41
0.7066641575473732,-1.4827764037304554,3.399186384052587,1.42
-1.60437444386614,0.3719676810315793,-1.9393448832943956,1.43
0.09681628320386092,2.2036777485903314,0.922305834028644,1.44
0.35326204324865557,0.9728219471452355,-0.6691982715864548,1.45
-0.7509568631131598,-0.7476777530091447,0.5102510597847096,1.46
-0.3658995220900958,0.20187650516175373,-1.3480075071671087,1.47
0.16665768562260097,0.051077765767275955,-0.28543569908999344,1.48
-0.5538988102942474,-1.0845949075076469,0.13571536391515873,1.49
1.0294267594213353,-0.3682110509525936,-1.604928826804898,1.5
0.14662529197600882,0.588885946184515,1.5743204352175435,1.51
-1.0748981966294018,0.6255017285592701,-1.5125441132366184,1.52
1.6333137390840557,-1.017419490860541,-1.3554337803236562,1.53
0.375821112782596,1.757208164650342,0.10593505119887542,1.54
-0.5168730301232447,0.19201575190558723,0.9956592893470525,1.55
-0.15634612970787387,-1.5286413987212977,-0.5764832156502852,1.56
0.6188057943554944,-0.8159750394133938,-2.0024195569233205,1.57
-0.5832986332911716,-0.34929498294643246,-0.43514674044670826,1.58
0.39155466997102106,0.05276157365877143,-1.284250652683777,1.59
0.4312026481943342,-0.8035803570397201,0.4329253185776887,1.6
0.721910192108361,1.635239965670509,0.5305036713013025,1.61
-1.5566331477232518,-1.3304991287834662,-0.389969382231735,1.62
-0.2454828401574661,-1.0167028941610765,1.5959426934293068,1.6300000000000001
-0.604890392433558,-0.7962012006850352,-0.38480974683666286,1.6400000000000001
0.5815178302913441,2.2626173750112772,-1.5712883117424117,1.6500000000000001
0.8234896005033325,2.1187722328359495,0.33036126364947943,1.6600000000000001
-1.1646850997247504,1.0377175581517277,-0.20791846498239114,1.67
-1.0887152190969627,0.10355897513646693,0.6931811542464613,1.68
0.29160638208816436,-0.7400502230805932,-1.5638468035607807,1.69
-0.4753182858474824,-0.3797355595974403,0.17678165023359704,1.7
0.2559060446407975,-0.6396135275460043,0.709640577436978,1.71
0.6080747151096835,2.0197679475033437,1.2832122370498351,1.72
0.33096320943994734,-0.369890888295345,0.9902528730133696,1.73
-0.1530160565699069,-1.3583050201288065,-0.5880945303675154,1.74
-0.7294409353041862,-0.7412651585161109,0.8104417362035424,1.75
-0.3526246348434193,1.0785433788561705,1.089512518617959,1.76
0.759859913441683,1.5058562997489682,-0.3475960240766025,1.77
-1.719385886120617,0.4086848372347348,-0.8347353811660672,1.78
0.060792336855528595,0.08053220617963283,-1.2158022630471523,1.79
-0.2586366357952816,0.8912712125576177,0.5034092004113796,1.8
0.26636332121520606,-0.7679069777491828,1.798902909738105,1.81
-0.05105348902377237,-0.28331789980023303,-0.1613288392378985,1.82
1.9115991320523897,-0.033292059632829746,0.6254339413700196,1.83
0.03271854922243823,3.513082716595915,1.0845142179081222,1.84
0.479376731738079,-1.023035479217122,-0.3342245811399222,1.85
1.8586308865558197,0.29164000084347874,0.09137534640717894,1.86
0.9609961112954992,0.5211528300725463,-1.3255223273450318,1.87
0.18850611981041332,-0.4423336610199758,0.5771379813987002,1.8800000000000001
0.46253341700786893,0.9059743643730072,0.31403372231617294,1.8900000000000001
1.3077322694760973,0.7968032773628984,-0.01792160120566194,1.9000000000000001
0.5199459354713393,-0.5296769487975721,0.05575595779132409,1.9100000000000001
2.4687995293378147,0.22334925485704446,-0.7342591300358022,1.92
-0.8932473488434818,0.17466991076499896,-0.027048612713736958,1.93
-0.29704550073943065,-0.07259019848587513,0.11168331298781324,1.94
-0.08170232140666332,-0.5529336759267747,-0.2821751588760314,1.95
-0.3897931927660084,-0.6011963348442938,0.4674248082079385,1.96
-1.3081892550614949,-0.3459647500720146,-0.21638358331974109,1.97
-0.034971578802004535,-0.5399032292649781,-1.9868669394679943,1.98
-0.693970774259675,-0.3126356459555863,-0.45779538118251045,1.99
-1.2929654901316534,-0.7583195551380606,-0.5107878670656034,2.0
1.8172478497470705,-0.3636685774023049,1.6388516437824734,2.0100000000000002
-0.3571985465394504,-0.43129124249047013,0.5962830694963466,2.02
0.2689257449770605,0.7037688220733568,-1.1680664519316832,2.0300000000000002
0.625596026277572,0.7057615527398228,-0.2316620045901984,2.04
-1.4996695977568315,-1.5433355381376666,-0.38830283332411203,2.05
0.18510167833431923,-0.11010124189906653,1.5638042860901833,2.06
0.7362125947485784,0.05675028024137697,0.0458515698289912,2.07
-0.288437353800584,1.4070304182981053,-1.1066313462624267,2.08
-1.0920496507778488,-1.4084462551522814,0.7201508391843844,2.09
-0.4084558553396426,-0.6502538935097428,0.7102055715310885,2.1
-0.42506382267216847,-0.8447357053765346,-0.747115707178202,2.11
-0.3964022394136371,-0.09613742214760326,0.21357288660783771,2.12
0.9738243504968114,-0.2589577161431687,-0.11263081343550443,2.13
-1.3973743794916424,-0.6391845851876258,-1.560770919705742,2.14
-0.05161927008731858,0.40017643834020816,-0.7336335744250521,2.15
-0.49933865788050796,1.038399355517341,1.0056377826752902,2.16
-1.376901278482326,-1.529012448737656,-0.9356030913337886,2.17
1.5369008872200725,-0.16794179532909184,-1.93622596915233,2.18
0.8454564517831681,-1.1535708694561637,0.8790456682228925,2.19
-1.400482972940012,0.0681392092857604,-0.8275278402733557,2.2
-0.12661087252045355,0.4781781555528568,0.19709165748395036,2.21
-0.6057495158989549,-0.8102134637869867,0.980757140811513,2.22
-0.2535129559250993,-1.4065753297450119,-0.3702603325773442,2.23
2.0676593087736728,-0.5676078074273415,0.3525945150893567,2.24
0.12117012591346814,-0.39129307252819595,0.1946711709582628,2.25
-1.2605143833440857,0.5605611267468348,1.0407311701257769,2.2600000000000002
-1.1574349564124808,0.6275752792125743,0.08669420799635928,2.27
0.5607592641844442,0.9214448517624132,0.676911336997713,2.2800000000000002
-0.3568551420879393,-0.3389974721216645,0.29486564616486877,2.29
1.3634913246330973,0.899632156995052,-0.12563801589020568,2.3000000000000003
1.4165219783194178,-0.3799623659012483,-0.21826316075721383,2.31
-0.3268058002747659,0.21323382854376957,0.6211196583302608,2.32
-0.8793847024841744,0.9528855095110584,-0.6907623091846491,2.33
2.3316469043379784,0.09550697528485592,0.3006564256538045,2.34
0.3007476387020545,0.077717430450929,-1.4786981701820452,2.35
-0.13513478296914827,0.7215784185518302,1.0912833805923576,2.36
0.08246944099143598,1.5710882232222794,0.6274026590342232,2.37
-1.6809757180766303,-0.4626733862068603,-0.4487977372872618,2.38
0.4196587055316143,0.8240841784051018,-0.3945498629957421,2.39
0.5611142826496993,-1.6414592198037914,-1.8518897037590938,2.4
-0.9549267845470407,0.9389733072057016,-0.4108127498329073,2.41
1.8906157745489363,1.7042664345729797,-0.15982444500739865,2.42
-0.6892326482685616,0.08607319800564334,0.40135748424223555,2.43
0.7876870974173171,-0.08415039625066156,-0.990869404978268,2.44
0.2578616301203478,0.4315920248565729,0.9844301387629247,2.45
0.6866803974003032,0.7633164924465491,-0.6400159102852929,2.46
1.8052335189159265,-0.9897943283551113,1.3003496549149653,2.47
-1.5232007691404317,0.12051891155523832,1.1497795504313686,2.48
0.09957365331374202,0.0640383902567926,-2.1748290504178245,2.49
-0.5593328961856228,0.01873731927230297,-0.39006723371475344,2.5
-0.24575690635302633,0.503035188963248,-1.6998166896645468,2.5100000000000002
-1.1475653233940544,-2.371922512229466,-0.6752426633478952,2.52
0.14152401719158755,-1.1892606997832242,-0.7444384033133011,2.5300000000000002
-1.2395471588668117,-0.48826501961475693,1.3630969033725213,2.54
1.7756235049527238,1.089969036725345,-1.0049943824130545,2.5500000000000003
0.5674550087354808,1.300784244530963,0.01559435490688448,2.56
-0.7602101981611304,-0.9861204446011562,0.6739937904732133,2.57
-0.42604215331193845,-1.675393221383545,0.21657515728014998,2.58
-0.0779107332026375,0.015598347527895358,0.22600678561179008,2.59
0.5191649365159658,-0.8561446510521123,-0.32321998804995133,2.6
-0.572130447683187,0.4680869416994754,-0.22506581404353435,2.61
0.24687933511934188,0.3950251279206461,-0.06125719398852339,2.62
-0.44750307609771667,-0.3170948970403911,0.44242480828844094,2.63
0.4248955918897665,0.07938474060415922,1.58171935478731,2.64
-0.6189780076636004,0.022054255448445435,0.6149535585310547,2.65
0.7673684118097827,0.7143082689407487,-0.7855011054236115,2.66
0.643204101600384,0.3556268469611725,1.5715007873443412,2.67
1.250062817109406,-1.1293671870942457,-0.5096905342487746,2.68
0.28956317890782124,-1.372943122760634,0.0705470723144899,2.69
-0.8629256150950815,-1.3278380123978002,-0.3450509226686742,2.7
-1.5862415906950853,-0.0994953048927143,0.029019161813600064,2.71
0.45978433717484446,1.2965488146151554,-0.7105568003638836,2.72
-0.24367892515714298,0.273282466422283,-1.8642779729596097,2.73
-0.019429808334472953,-0.4171065700178272,-0.30296661643685224,2.74
-0.06865661462947174,-2.1716301201418133,-0.8111310726945274,2.75
0.5607633459232597,-1.1406927501772608,0.5637366053613517,2.7600000000000002
0.900510377978173,0.7219369911204601,1.0555751713287425,2.77
0.5051895577681803,1.754521625780824,-1.17085656505279,2.7800000000000002
-0.4615287062140194,0.8062321685614942,-0.4182869364620548,2.79
-0.012049759783563182,-0.1151892599280092,-0.22438921437335987,2.8000000000000003
1.3136321066478394,0.3537755502318001,0.1157446313311614,2.81
-1.5355280151072161,-0.3741368525355341,-0.563660318654578,2.82
0.40144086362475856,-0.7824994221850475,-2.795654858337424,2.83
0.7170806677297672,1.4688045394444091,-2.0339253252509764,2.84
0.18556989684522635,0.06688946042481309,0.4583996246570624,2.85
0.22852444891095886,0.6418432089446028,-2.240331916471611,2.86
-1.313026443239736,0.6503944161118378,-0.19236842337397325,2.87
0.5700797751574029,-1.6452831542260669,-0.30646109901910495,2.88
-0.325226728231776,0.3346128510788123,-0.4403273894815046,2.89
0.9129897351771882,-0.2871182793485246,-0.8528859430120223,2.9
-1.2340321888420427,0.424452745869768,-0.850880628249076,2.91
0.7905442856519528,0.5154107692829731,-0.8743678366561337,2.92
-0.43702132155855405,-0.8028195645310263,0.7493647131519175,2.93
1.2146281594303143,0.5204003549641704,0.915396585379739,2.94
-1.196493348464158,1.5349243038799405,-1.0393938939256624,2.95
0.0633248481355075,0.10254645076872852,-2.11339196922007,2.96
0.13813898288258986,-0.3563855443569825,-0.6886663759353514,2.97
-0.3214970952483279,0.5389007689320507,1.0869942357065763,2.98
-1.2213977798442164,0.3126449629225077,0.21679043560082048,2.99
0.9872604125330325,0.12670147926972639,0.51989279279426,3.0
0.41438787722241716,-0.09213097903631844,1.7681054031085424,3.0100000000000002
1.4535764198538959,0.8796106527223859,-0.23817781093044463,3.02
1.8047818935258688,-1.504055271733317,0.7176208347118227,3.0300000000000002
-0.14641404124354895,-0.3459200701226285,0.8230775370762311,3.04
0.1546520644810194,-2.582783590207613,-0.7296174553677994,3.0500000000000003
-0.7526083460095471,0.4547601038934029,0.14593400887186617,3.06
0.03735709693773316,-0.7343925926863132,1.5153247795515794,3.0700000000000003
1.0516508367623973,-0.6991504605311043,0.3323543757823145,3.08
0.9064141995955803,0.2835290699340135,-0.23567754453212833,3.09
0.5841266741319815,-1.5403901828955158,-0.6420115113958286,3.1
0.07757387338659438,0.47233948930511555,0.06131369471362714,3.11
-1.1689410885324925,-0.19509260602642547,-0.4231802993032445,3.12
-0.7319155966785741,1.2520891661057676,-0.7825311720676985,3.13
-0.5659635661588784,0.8668761567510086,0.2298446579518506,3.14
-0.43221425650117185,-1.0542599603042566,-0.13628157034372387,3.15
-0.1326899973828688,-1.272637686493545,0.34611790763848344,3.16
0.23694809221298993,-1.6897360543512128,0.4610247889822861,3.17
0.3644590351930951,0.7647694693648621,-0.6733309917076604,3.18
1.111832920466979,-0.319804938158436,-0.4526607262628565,3.19
0.5375733813897444,0.5009814081917424,0.9565800038370706,3.2
-0.2716829432983589,-0.15565602698896383,0.7158940778428302,3.21
-0.053465236842151896,0.003548234085601131,0.8118676891564441,3.22
-0.1922451474296825,-1.2655370193353148,-0.9824841741279267,3.23
-0.5610520072892784,0.8893170643393017,0.8630543504581804,3.24
-2.240723644931029,-0.090033644154418,0.23981683537556542,3.25
-0.722200856071943,-0.06675635386889271,-0.966295641922234,3.2600000000000002
-1.1455907097838203,0.5564733461792445,0.409379670369336,3.27
0.05435169982061978,-0.5011014175989117,-0.19487216136842697,3.2800000000000002
0.7531845670401434,-0.20042848261605672,-1.3666579151442344,3.29
-0.004680716533733818,0.8530381604145365,-1.7500630669398478,3.3000000000000003
0.14583172231874336,1.2479770443004892,-0.43991999933942977,3.31
-1.0687808224695619,-1.6172821271784095,-0.6458161520903786,3.3200000000000003
0.7761195016556521,-0.31284851834464644,1.718398208739835,3.33
1.4471196534832629,0.8717229358140302,0.12416518378632119,3.34
0.1248824892511694,0.564616704360733,-0.9092932499400048,3.35
0.7955713775484755,-0.6969151515748602,0.2986316502897226,3.36
-0.041053910879044045,0.4999778206591048,0.39421900256480935,3.37
0.09100336634961934,-0.4466143394251851,-2.7019392433681872,3.38
-1.963616742260046,-1.475099574924911,-0.06473775320012197,3.39
0.7532234658300702,1.376366762635009,1.8248290377864456,3.4
-0.9024045438041929,-1.405836914958546,-1.096090668340781,3.41
-0.13422106059507508,-0.3744766586837585,-1.7568894065951903,3.42
-0.5982728304477496,1.1053979575082138,1.3678363716894404,3.43
-2.1481774238763776,0.9501843660702135,0.5098205895881293,3.44
0.8236069875736797,0.15674321337837427,0.6983228619636859,3.45
-1.4475697653398203,-0.2373678014026242,-0.764577303838629,3.46
-0.7257568391379433,-1.9028762750656487,-0.9830741512470569,3.47
-0.0469055998409959,2.0702769399642333,-0.9899511610563779,3.48
2.0004164445040002,-0.3483298197413997,-0.37655979795005384,3.49
-1.8706179821651625,0.33057038402454525,-1.0452646645918984,3.5
0.16133738553210003,-1.3153228169108697,0.43920649674990614,3.5100000000000002
-0.35189417507481324,1.0848130846257766,-0.7096702165299217,3.52
0.3662032084389865,0.10705652580243476,1.4441638835613735,3.5300000000000002
0.7022690277097241,0.8469277749274837,-1.576873367664823,3.54
-0.7554178501913243,1.3251345931320164,-1.4184948045513963,3.5500000000000003
-0.5739595548251846,0.985128076121798,0.575331455322367,3.56
0.4545325983449487,-0.12285232245971708,1.9075158568805481,3.5700000000000003
1.1648968534179753,-0.43127776974084,2.0886821819164063,3.58
-0.3926426924503876,0.7996835545192804,0.5699861693181463,3.59
-0.9977363462637006,-0.24208777957765587,-0.4757916115798641,3.6
-0.42174388350458364,-1.2812546099183706,0.2775089001176146,3.61
-0.2698567759796035,-0.34027780865156687,0.2620617424606865,3.62
-0.922976612297918,-1.6296043202942492,-0.4686148438127102,3.63
-0.41848123852829017,-3.000868559748215,-1.7894337922980692,3.64
0.7977937868581896,0.5197562157878957,0.13629983333487644,3.65
-1.0101011743507253,0.14603003463485031,-0.9015194761887676,3.66
1.7858394446046715,-0.8789777708981161,0.006522378813385839,3.67
-0.22922992059044636,-1.350344805901497,-2.820286704246269,3.68
2.431509087996548,0.4977962384017405,1.0583257029703421,3.69
-0.004276162258385835,1.4410965943140392,-1.0597419683160358,3.7
-0.9771204122598367,0.6582103204995375,-1.3996512220397563,3.71
-0.18729403297081432,0.3521990423520329,-0.05415688939718072,3.72
0.5102144937147953,0.10956781310132119,-0.5158965709192648,3.73
-0.6676255147740311,0.5145892867379689,-2.633679731092753,3.74
-2.689570039916704,-1.4252118932356597,-1.9183980072488391,3.75
-0.21259422514964502,0.16414461429711996,-1.8949615051396562,3.7600000000000002
0.43552586501946283,0.6004841672588188,-0.4627653491572699,3.77
-1.3611797033650492,-0.6560209350376136,-0.5025769905293995,3.7800000000000002
-0.07307205645974017,-1.062679656064825,0.7730505935608671,3.79
0.9321072151840417,-1.8969247751632365,1.6965581225311288,3.8000000000000003
-0.5631672563730089,-0.24606534216714362,-0.5514290205558345,3.81
-0.517297214060133,-0.7149766467724955,-0.7838891082848259,3.8200000000000003
1.0272949611373965,-1.0401356169436224,-1.0405312320384499,3.83
-1.3317037858868042,0.3704825580397903,1.1171065731734835,3.84
0.6941535679189849,0.8795033208866759,-0.0013454955816395594,3.85
-1.160670623347304,-0.6706226285548273,-0.348000426485008,3.86
-0.13747096458699778,-0.025347711860331797,-1.4532456316003644,3.87
1.7500751041524203,-0.15810406901164478,0.4091755833219479,3.88
0.854206092814053,-1.2491726043359743,-1.45238087651847,3.89
-0.7772607720948279,0.5730799256677853,0.2335441289344343,3.9
0.8766081086729302,-1.572863481703133,-1.4824705809443024,3.91
0.36018761735088495,-0.7882593771290904,0.8721915428094503,3.92
0.4102896502202133,-2.0278743080900026,1.195615672012046,3.93
0.06840010365126228,0.7290698102971753,-1.917113222297259,3.94
0.008741230884925042,-0.5564274749009807,1.5790569760198998,3.95
-1.3839422304528313,0.22039669952215307,0.4115202350353992,3.96
1.2567247796365457,-1.3986208069387638,-0.6995909937016248,3.97
0.23633289348392408,0.8815092302045003,1.6121668095936765,3.98
1.5332934546811459,0.2904636520913081,0.2911300388132504,3.99
-1.28697153122961,1.002509580574411,0.17024912158049998,4.0
-0.5860036815706553,0.14858231900470462,-1.146552856505078,4.01
-0.43184790397177164,0.3790633913662974,0.47043858378262754,4.0200000000000005
-0.0303609040909134,1.7542874831147206,2.474121928506304,4.03
0.4580929847893938,1.3590311250234102,-0.38502114455147546,4.04
-1.1598546301980401,-1.4886600137118873,-0.9757889242962817,4.05
-2.7604870589421786,-0.6296231245420963,1.02643766288971,4.0600000000000005
-0.23951129002545749,-0.008050339556969809,-1.2194931053179112,4.07
0.013054720962606273,0.6538670711016235,2.0343654959501833,4.08
0.17436806154202425,-1.6062838409912714,-0.41007921588850843,4.09
1.6766478781975163,1.3179243555144768,2.0802605361146376,4.1
-0.40955280555108675,0.4714130829612957,0.3770639568051723,4.11
-1.8037584452343982,1.7102058750089082,-0.5822783463335242,4.12
-0.2606578263986925,-0.39916581849519106,0.08736722984208814,4.13
-0.8541630555962026,0.46194639532392073,-0.4953642718909406,4.14
0.3580649963797966,1.2963326485641282,-1.015367692878196,4.15
-2.1504343674639155,-0.17981269484411247,1.6872194425705915,4.16
0.20215227049409254,-0.49819895985947815,-1.4363318759756207,4.17
-1.1610866991236677,-0.7048387799259633,0.17613805958829867,4.18
0.3764050839079731,-1.0727854821299394,1.3845747986442793,4.19
0.9897609776871608,-0.24308344458573317,1.094804553204346,4.2
1.0538279966830661,2.3564501285526602,-0.1558629946409788,4.21
1.101135683738333,0.9987428003564265,1.193727520861755,4.22
1.5369811141598286,1.3015775853657836,0.39818829255700156,4.23
0.2981516899884762,-0.21544807039798597,0.6204272752512856,4.24
0.8164157390869389,-0.17130411945825438,0.24564525487429512,4.25
0.11930185549923401,0.9285889178590164,0.6660069832308506,4.26
