ax,ay,az,gx,gy,gz,timestamp
0.07705296626835066,0.006944015026872405,9.896314911122552,0.00016516710076172584,0.010663988237849047,-0.013968027831236192,0.21
-0.09977937157505616,0.018425466159414285,9.809002405254281,0.002896506762822885,0.002154085955042422,0.004633895325607892,0.22
-0.1683847183725384,0.0705519966971813,9.763173428685882,-0.026626277554197712,0.002522507895813179,-0.007684067938623711,0.23
-0.020016856751384315,-0.055506012479879144,9.734789815421736,0.003777066227247834,0.006265447757178036,0.009560703118540832,0.24
0.15450863111659152,0.052705348056094226,9.861829749055842,0.009242196303392456,-0.005566332901684892,0.008551042680366648,0.25
-0.08013547497624,-0.11309987540789906,9.797625464986604,0.01246864590333881,-0.0015544032766034342,-0.00876428374485958,0.26
-0.0041992769769214336,-0.03981728445487172,9.741152771820099,0.0058509781818209695,0.012522073783363417,-0.005166028957000144,0.27
-0.09468781725253184,0.02528828026157237,9.848243097011283,0.010312561887777275,0.014287743575707796,-0.004684268726916811,0.28
-0.10815192425497724,-0.13555266741433122,9.883787072109023,0.005782839685472641,0.00709598538037852,-0.004861647370255851,0.29
0.02780074374580598,-0.006950982237564642,9.638581222247364,-0.014514576240035803,-0.010497967414028048,0.003039541972758829,0.3
-0.0027153415333883413,0.045633636321691366,9.844842219989538,-0.0007114656576735767,0.014579881415371261,-0.0028550275841694667,0.31
0.07945803622747398,-0.12060908068585437,9.971653728324318,-0.004079735580126703,-0.004868025052063258,-0.013763512365208572,0.32
0.10189187547744315,0.04320325923625181,9.75111442003621,-0.008520751567770298,-0.007134118591138633,-0.0016757797640976745,0.33
-0.05300675280981069,0.22408434115674278,9.705524713770798,-0.018685450501622524,0.014102570005266225,0.0026680218357983893,0.34
0.005168854308782649,-0.15366622863304855,9.970168901716761,0.013010033292481307,-0.016746288491183633,0.009830962033969815,0.35000000000000003
0.0735219423055858,0.07073482879025447,9.792341634432875,1.7027670508868088e-05,0.004026170446268713,-0.007857142291144516,0.36
0.03981706290528437,0.05551819346532383,9.76564459150302,0.0050475098888836546,0.000151348230943435,0.00193278806156969,0.37
-0.12296053945570527,0.11514202242720313,9.935187796636367,-0.007983776115435003,-0.019172089321299726,-0.00850410976975967,0.38
-0.006521231730997022,0.12930898797833493,9.82570473875893,0.0010212294183846705,0.008293293272573513,0.013070199511292117,0.39
0.1706277520241687,-0.15826403645067474,9.741804806140266,0.005469987876925649,-0.0075886726851144785,0.003242254666605227,0.4
0.048182206474018,0.11316081648208601,9.76825568531429,-0.00967352754701624,0.023076374980603137,0.01336227745484352,0.41000000000000003
0.02966516641895366,0.11893731520115124,9.638352134942776,0.004879288898072339,0.0034876115827165845,-0.000594637983314398,0.42
0.24869545919280905,-0.13474848035887477,9.764665980591555,-0.00236440161914693,-0.0026232042090316354,-0.0018054078054603145,0.43
-0.05041401891583013,-0.07911842905934453,9.69542686805784,-0.023832522537644455,-0.00835718325270356,-0.0006496550925445012,0.44
-0.07184687941776473,0.04207662811538236,9.69931895968232,-0.0014128050850477603,-0.008325428366554408,0.007140967231791646,0.45
-0.06528774399709612,0.005452092967704342,9.824500564885446,-0.0011527685736895754,0.0035352695334783177,0.010023811006256218,0.46
-0.06729489736721933,0.06050904705395663,9.767978391162282,0.009466250728514125,-0.008729574221760303,0.0068607348057161816,0.47000000000000003
-0.0038147808457088747,-0.10706212731260636,9.641700587051432,0.008335490260409173,-0.0016222061158236165,-0.007729234300331122,0.48
0.1913078062749735,-0.038579891986681526,9.682085291095836,0.007599608943653391,0.005327027755344851,-0.007529482779034244,0.49
0.07665358537990952,0.056376470701946006,9.603755045404144,-0.022599699786655266,-0.007193379317767679,0.003491130729973217,0.5
-0.03198827783834283,0.03656348166907863,9.812392740655246,0.0063903499329422755,-0.006731985014479583,0.008490343862918253,0.51
0.08686811793233132,0.06303286685849314,9.876460326627411,0.0019035934754922132,-0.010398400799800107,-0.007541300279870382,0.52
0.03210508156889474,-0.0024050955799856276,9.67678779672009,0.0033565793888952144,-0.010884314994599173,0.01341810024727492,0.53
0.13086721278918556,0.10831124843755804,9.785700973831764,-0.020201899161880678,-0.0010808782924921036,-0.010461740311362837,0.54
-0.04079328083433004,0.1616382794743491,9.80740005695412,-0.00010795034474797445,-0.0037111260403680907,0.004467538451868993,0.55
-0.21996023737331655,0.15982208724528513,9.972271764321224,-0.007562397142492179,0.010355166239535876,0.0010593693592033404,0.56
-0.05353338015274918,0.049023428633958505,9.687068580793254,-0.0015804012598611397,-0.01286829973569246,0.01302093105713193,0.5700000000000001
0.06132466191472481,0.1253986442241192,9.779034338816471,0.008363124644334972,-0.007128614495860331,0.015150150589216888,0.58
0.10511697030467844,0.06504933140953,9.60525025389072,0.002912392491562082,-0.00012956574343508113,0.0015989280056718585,0.59
-0.008068900212716942,0.08703356708046908,9.818072723120832,0.0082583400873855,0.014658158078088686,0.016781877033293546,0.6
0.09166197351413602,0.13407581088105833,10.02752132679981,-0.009998491605970068,-0.001652264074597376,-0.001115580835035831,0.61
-0.10440770604420127,-0.06091980932023967,9.937990913864835,0.013136611044270115,-0.003031983875342021,-0.009116660868079537,0.62
-0.05072051663813737,-0.005224709850156039,9.731027080791376,0.005301256298502355,0.00862096722230786,-0.00769616326723431,0.63
0.10547173024728476,-0.017304960413294122,9.616070637675179,0.0036428545604446127,0.005178744135319933,-0.006047694807626895,0.64
-0.13998195608984165,-0.05844391235741481,9.832649443094885,0.0051981940783131795,-0.0020786206373013534,-0.0221301680750158,0.65
0.0021520497984066564,0.0939972135041905,9.743176912529448,0.0049852690021926415,0.016447721438714865,-0.00124346331810929,0.66
-0.08907384853920194,-0.087858524364961,9.812338355722403,-0.011393958376784481,-0.002867825221403883,-0.004618947236296227,0.67
0.11161971089790082,-0.01874214756692171,9.785804978398529,-0.009586666296507314,0.0008260043137493595,-0.0031563904365148098,0.68
0.12098249675416467,-0.05658535052667634,9.901391321597403,0.011011079802156687,-0.010451565222235707,0.008523540569910502,0.6900000000000001
0.1483642635626006,-0.06881117310895936,9.750392969801949,-0.00893543149906981,0.012331279305686225,-0.00892931622490683,0.7000000000000001
0.13811855802991788,0.038071552475347596,10.01109350063465,-0.00991897868527087,0.016161678816700227,0.002956693145622911,0.71
0.09348821352506638,-0.039747761759839406,9.886290681195838,-0.003457479680379198,-0.0018823801046926444,0.0018918814103821419,0.72
-0.13781978213242116,-0.04335472517179775,9.75272793260187,0.0072554293131961226,-0.003141803946790337,0.009394714788675694,0.73
-0.05315553156794072,-0.2270092278380798,9.822290284181419,0.000893985629399851,-0.0036896692946944906,-0.004994490001162173,0.74
0.04924625201383765,0.1472914303517134,9.848083413021365,0.004696887730741992,-0.025873365698115013,-0.01219626805469302,0.75
-0.14656478920002985,0.06940292514521405,9.762292059030232,-0.0033511425635349436,-0.011101900092746551,-0.004730690261933538,0.76
-0.009892413168683887,-0.013075901924857164,9.79371350722514,-0.0016724680514813473,0.001685829364546007,-0.005194135670642273,0.77
-0.14823159384643822,-0.08878437298965185,9.876146892328375,0.009171563686022422,-0.01330584277177039,0.008074791170200237,0.78
0.009515707567314832,-0.028029694842298777,9.893248514366464,0.01743315947319104,-0.0014684245354455207,0.002047894087390891,0.79
-0.10755897863719688,0.09512530176074044,9.840659522921701,-0.00031014177090692304,-0.009700929351215488,-0.0025758240047491104,0.8
0.0156356638970166,0.13544234155880838,9.871372052945205,-0.004454733335802944,-0.008004930665231924,-0.016775408248048577,0.81
-0.0669464485466974,-0.018554992109065808,9.733176905426944,-0.00813682881422048,-0.0052122762849602005,0.011883065117881585,0.8200000000000001
-0.17227931069391544,0.17033933796039857,9.616674622692939,-0.006357730773778614,0.006065426531178727,-0.008605659042054901,0.8300000000000001
-0.18463534970292078,-0.07409418211431737,9.844539942097263,-0.00880971411437041,0.004580905701180161,0.005575391062641785,0.84
-0.17073731024857158,0.04530570524926526,9.756821669794059,0.0129543222888529,-0.0009870941805618326,0.007794598552138748,0.85
0.04671930775677649,0.004518666690430138,10.04024323993853,-7.07014801727576e-05,-0.011450613043474807,-0.0007430256978408027,0.86
0.10216220504259539,0.05462163130223246,9.726800598719471,0.0014146563778863772,-0.005740428551363423,-0.004242535557026518,0.87
-0.0033662130131420194,0.07465327656984579,9.94368575586104,0.0031801670791755253,-0.0032044100265198774,-0.0033262980638206984,0.88
-0.11216871968471752,0.05323974161512682,9.725891503357515,-0.0036599285136949267,-0.006205401755240554,-0.009630971462915397,0.89
-0.2106170082527557,-0.015145327337467644,9.817330983746084,0.014215843145679514,0.013195854930702182,-0.005760740221044958,0.9
-0.037264228642105796,-0.13649218928523993,9.921688993393882,-0.010261775461429297,-0.006000228182908782,-0.008459875926343053,0.91
0.06759661526702802,0.0628385682697284,9.848360027570493,0.009379259572967175,0.003623761840050362,0.018699663515760308,0.92
-0.1529441238457101,0.1249250926706945,9.728008073521467,0.021241904941997923,0.018412012726464783,0.0003691909884065863,0.93
-0.0325651400594184,0.02059017749012519,9.806483755287408,0.0013278621305007887,0.003689805461301933,0.012017511229477971,0.9400000000000001
0.03245244132809957,0.15475157177023602,9.97312427185987,-0.005536388950606089,-0.014093085774850439,-0.002106356062380657,0.9500000000000001
-0.08114672595339843,-0.05428861661041411,9.829235968034109,0.0049584005200890855,-0.0028911104136637306,-0.004571925265950328,0.96
-0.10569473570130228,0.00405985248631047,9.725962092344352,0.007395276364068129,-0.0021566246796483816,-0.021394605749954526,0.97
0.15506124516098316,0.17264374523772236,9.540969211613994,-0.020632006296691503,-0.005622235338458312,-0.012848615693005905,0.98
-0.06589150278330447,0.01170497024314285,9.796961019497816,-0.00388610053102333,0.0018989999526172752,-0.007096143084260879,0.99
0.059853222579856494,-0.059173027021978,9.798867550009238,0.0005675017661323677,-0.00034172608693581124,-0.014482150804646743,1.0
-0.05496985639050631,0.07035346784247369,9.742366457362689,-0.004583542433885812,0.009859568775049836,0.009678625806288059,1.01
-0.15280210611041878,-0.29273167363317476,9.848679310109866,-0.010496315195358145,0.0025222003230630286,0.0035048316212458576,1.02
0.2215584830420176,-0.06772145168326353,9.751069379942114,0.0026827649956883705,0.008920409953641616,-0.010969609344340318,1.03
0.04618207137905183,-0.009071563317609638,9.926712083932276,-0.005202192634882755,0.020641505328046796,-0.0023964213307935108,1.04
-0.07026011616679512,-0.02592488128052427,9.673968134812647,-0.003932346580168425,0.010496218423596564,-0.00015703659725799146,1.05
0.08724599772586043,0.0366282373720895,9.788272785860187,0.00963834720797715,-0.000236354154250191,0.004631341129032354,1.06
-0.059097785401553554,0.1351837212484696,9.767757166079264,0.0014087252414473103,0.0223852988063109,-0.006461782877764313,1.07
0.09618301172603591,0.07469661100121365,9.768859308645643,0.0029093794030919167,-0.026964670875179002,-0.00823139778247726,1.08
-0.04399581225685295,-0.02146601128956729,9.986638349911226,-0.008746821533307015,0.012023306158893684,5.390501601987949e-05,1.09
-0.24690383618025527,-0.001288308605122842,9.888564644038484,0.006008593804151764,0.0012074190152911038,-0.011530893365655668,1.1
0.22987532724781096,-0.11860980795064309,9.832038478852072,-0.005517349666514474,0.013744981208870752,0.012165143977040318,1.11
-0.19381760467227516,-0.07923145384912185,9.892138101035023,0.005957516768716894,-0.003438285783391355,-0.00025874655276655737,1.12
-0.037927190371063416,0.1566379574352759,9.626063614307103,-0.0060041568714098706,0.0066233442225565875,0.011752512377118454,1.1300000000000001
-0.049034075046567926,0.02205333075669734,9.806455003675254,-0.010814217644374496,-0.005042965809503938,-0.010153790614789396,1.1400000000000001
0.01773218161427894,0.015036305614426902,9.793505702628954,-0.009166677676196458,0.006307705952741989,0.012158942734715017,1.1500000000000001
-0.009659709671974475,-0.11197547479770842,9.946136905789501,0.01698294662577648,-0.004512409565453456,-0.0202995120719847,1.16
-0.08573784494407422,0.022114025169435034,9.722837605836,0.0004443881608293161,-0.003557529030161279,-0.010072366916066985,1.17
-0.16480844452327423,-0.17934278144095975,9.858029424701858,-0.004385707169825703,0.004419573648387933,-0.0077623597066184815,1.18
0.1068934096344124,0.04094223963468882,9.679183243590993,-0.02369946780072782,0.01728108218704985,-0.005093197391266056,1.19
0.04529251136749364,0.09761136172500111,9.825247144206543,0.00019926565323742984,0.003411161844628188,-0.0011147290945780891,1.2
0.09424647639703922,0.03034642601735303,9.889483153456133,-0.017894301833730756,0.013107222942901118,0.009956286207664007,1.21
0.02492646773606187,0.05481168631137428,9.876210450034488,-0.0073201101072943465,-0.002271783550225205,0.0033354563361681373,1.22
0.08991792824202594,-0.05062506797935349,9.815828594642296,0.02204100352630652,0.0015568544491059819,-0.0036510840346359614,1.23
0.05161921766715432,-0.051677862445789806,9.733197363423624,-0.005157913247580615,0.02390976077588393,-0.011259617099561851,1.24
0.1123565674935318,-0.09102430400749878,9.679619951723923,-0.009290145197497005,0.0030530697362316835,-0.020326444048701525,1.25
0.018138381609260183,-0.06217451649174689,9.57960510037948,0.002932130875115619,0.0017201954133965675,0.010180211504187688,1.26
-0.011795619929754914,-0.09365019983625102,9.964073631949635,-0.006871659908310132,0.005315342226119545,-0.012338372023343615,1.27
0.15824887402527207,0.010800364334045567,9.674428399813282,0.0018861271313724045,-0.015366571838574957,0.01551557408292019,1.28
-0.03455419721128106,0.2143233835198291,9.857484981141251,0.0008952409857708988,0.009957160843329912,-0.016510702693258127,1.29
0.1862702820884251,-0.10512312287522713,9.9724421903897,0.003607706622325439,0.00966764751261617,-0.004021451760967168,1.3
0.08663811009902594,0.13218915396315925,9.708372112965542,-0.022316603136499195,-0.002897642825653706,0.0043103751454572365,1.31
-0.028137325431913995,0.026198702999483393,9.922495686430063,0.016073678668140995,-0.020449104114985874,0.004304518560552782,1.32
0.10014705820960808,0.010365000607486147,9.808136665005877,0.01346140958151749,0.007089415558776445,-0.022032758989501168,1.33
0.06601724357112569,0.018983292060677996,9.841193230163366,0.0011941522541648302,-0.006102060052854831,0.009722494382218236,1.34
0.015814003565432666,-0.04439042391567977,9.742681951794305,-0.004244481992249258,0.0011590168313825606,0.014054900133527188,1.35
-0.11571429900596682,-0.08771782583793675,9.574957027661704,-0.0022652964276279387,-0.001200009073922793,0.005191071519721805,1.36
0.027488194819580942,0.05534013806119388,9.800017685263695,-0.01023252805828722,0.0007169165359486524,-0.0014738378554300824,1.37
0.06949758840867566,-0.06559375516948106,10.004407840806795,-0.003864020482766173,0.008774425098169131,-0.003553622049688248,1.3800000000000001
0.21544295856367543,-0.007041779743703722,9.66671460769269,0.0020356332404842105,-0.007629062712316781,-0.006934623943732478,1.3900000000000001
-0.08763639988430345,-0.162085676366585,9.814229052542968,0.011275247766155946,-0.012316903779547389,0.03406797029029954,1.4000000000000001
0.0138336469431636,-0.05009037789677653,9.648422097041182,-0.004354435756522106,-0.0011762487639974996,0.011039100246843979,1.41
-0.14646613370788095,-0.026957343270419265,9.770182548206426,0.014839663261174304,0.016268645431434553,0.0004828039564640901,1.42
0.024367602223917085,0.0645545620110015,9.806822108446058,-0.009188152311320988,0.0024920482834555674,0.0062974255856109995,1.43
0.07571379438482788,-0.012692626916449928,9.865494814547835,-0.003914393573718581,-0.0020185313325468985,-0.0021777703475625194,1.44
-0.02457521365194482,0.04172733022004737,9.777113902561338,-0.0011331986442441088,-0.003470553197632405,0.012626375294467853,1.45
0.012406757959997676,0.03122202559822322,9.901398924682878,0.022520472110670053,0.026796311043486575,-0.011495709023416945,1.46
-0.20068169453697804,0.022594931310155997,9.707968138409385,0.004627478154168836,0.005392980543210875,-0.0024757430466606084,1.47
0.05776929130251093,-0.029877311652368593,9.865978177862154,0.0030184044408569813,0.0031096726528867104,-0.008684380397457211,1.48
-0.02882941273912168,-0.0008198175351634354,9.72900282663513,0.001763898363068934,-0.004027280540035406,0.005691593742593874,1.49
0.021365083305972875,-0.12604622569119125,9.754091852060775,0.009426586474927898,-0.00493866874325634,-0.005653058300506275,1.5
0.026673152676313833,0.21327626594012755,10.002865595421476,-0.02208242594105792,0.0038910951377118226,-0.02277542633267256,1.51
-0.10330565524284668,-0.08340509100437353,9.84630857686769,0.008801857664898398,0.006019438881929866,0.002790950858408334,1.52
-0.013823511504270912,0.017600140888947607,9.847963357606478,-0.00308706969809497,-0.007959722032919373,-0.0035045983223085577,1.53
-0.03851384399711994,0.15249881174847843,9.820864460034008,0.0011259347754097372,-0.007264729910840717,-0.006047343961363844,1.54
0.09539729275931777,0.05580735517667129,9.867623293359223,-0.015352009550026637,0.00010022988421090077,0.00024724407849296693,1.55
0.10202269007493701,-0.16356285062517364,10.082932114523947,0.0023175828198176546,-0.0033707437538422593,0.029416490285010283,1.56
0.04938099300078838,0.1706206088940876,9.94756619535646,0.013852877346948896,0.008604916037275749,-0.006191027396237345,1.57
-0.015702806857079442,-0.028074717343979677,9.89851581297179,0.003248376690337565,-0.002876235664585285,0.009819349906421741,1.58
-0.07609449294511995,0.058015390429747016,9.729328428778063,0.014867364110068913,0.003129668170806048,0.00647370531838623,1.59
-0.004840407635822019,-0.19033900670817702,9.94467996519932,0.004414006173302712,0.010067761437194572,0.001905832267282894,1.6
0.10530358475250311,-0.2336638761523558,9.952072185576668,-0.006724002038300195,0.007027478091417863,0.004472318488259819,1.61
0.11483798816293911,-0.08901866952180205,9.569896380001184,0.0061032048070391925,-0.001993557006032765,-0.010963193143944245,1.62
0.01429784138667534,-0.05915908330599393,9.821730496769993,0.00409770832276491,-0.009239011225822196,-0.005225394449404928,1.6300000000000001
-0.020861011202644483,0.03310151392827003,9.786600901934262,-0.020817491451622563,0.015581201864857213,0.0068769240900077855,1.6400000000000001
0.08661940408734566,-0.11066842950651475,9.970066192121934,0.002134166058557665,-0.01571755594462339,-0.004456174314039141,1.6500000000000001
-0.05346461198971397,0.14454014328969153,9.743952042847068,0.007368911528474066,-0.002359945331561547,0.017855317628453733,1.6600000000000001
0.03187359297442084,0.17789433293761292,10.057277851492868,-0.00843074882489709,-0.0030434539252924453,0.00531995236253622,1.67
0.0012598223106835438,0.1188675092955144,9.616799980681877,0.005579129492983173,0.008875700519839184,-0.011796891162517203,1.68
0.15733230402815704,-0.0139397145619476,9.721124016316459,0.011496098195313095,-0.0049541760470014915,-0.006947693167132348,1.69
-0.0834550738486186,-0.1029027554733356,9.80590118308296,0.0019346185720768444,0.01125673072806707,-0.010727760041183003,1.7
0.04254686454095107,0.06808515836062608,9.78581888295543,-0.004405778443642149,-0.00593872304990645,0.004786939922567251,1.71
-0.08446282648396514,0.11018474392684274,9.725625860607913,0.023391623977609424,0.003936957415160151,-0.009662536874052061,1.72
-0.13971114595455822,-0.10976588001431778,9.89216222825631,0.017982046376813624,-0.01352494651641447,-0.001069228537741141,1.73
0.11658948716325415,0.10214013651626844,9.9437007480079,0.028415726381557725,0.00903909919096068,0.013300998467280577,1.74
0.005782211698915488,-0.00933666635264869,9.72272465058251,-0.0017392237828500524,-0.01682673170041857,-0.005326789420083027,1.75
-0.047348160236350384,0.07368051505668856,9.755137595534778,0.0020300810459799603,-0.006703180716445176,-0.0016173084694118458,1.76
0.017423378802482552,0.05587409770331432,9.893477487789212,-0.013697528536210844,0.014071140631325016,0.004982709516493062,1.77
0.03924762516366905,-0.008583347963493906,9.686086367137698,0.017913982459285185,0.020475581378786446,-0.0019635094291645516,1.78
0.030765894106525773,0.04746735382301996,9.65306956933185,-0.00037712557562913986,0.0013355905125209799,0.0031448949840042727,1.79
0.15429370956501395,0.06284124855880849,9.779110839235061,-0.0023950215366258464,0.013183834898208083,0.0064703546969504065,1.8
0.15832738283190978,0.10053425382437049,9.779234162814387,0.005113609588570306,-0.0005971591979401146,-0.009116392309959252,1.81
-0.07180265058352056,0.11069724764522222,9.883965076696942,-0.007456857976602571,-0.013852115429081394,0.012087854456483893,1.82
0.030210611461198657,0.027633003982005983,9.679883307643383,0.0025710242340168804,0.006074926764332778,0.0025567154117315644,1.83
0.11939898764932855,0.09569239747063785,9.88524109158447,0.027279559443495416,-0.004335292791235029,0.008564471325587573,1.84
0.007646987772273065,0.07638312191510539,9.817259683318404,0.013300950983358935,-0.0029886979320378738,0.003824355078471355,1.85
0.04017816814090101,-0.09374634915675428,9.851547280823144,0.0132982870482187,-0.010757491441035143,0.011362738617038112,1.86
0.048615271787419964,-0.020425902184727267,9.77513430198616,-0.003680060025345577,0.008723877401547942,-0.017929832072960963,1.87
-0.02929768853379927,-0.03105665463372044,9.867409772411252,0.009774395447274856,-0.008781238884567144,0.0029617399846514803,1.8800000000000001
-0.013299685459599387,-0.09987772705469511,9.80793860494833,0.01532973718026328,0.015615530012309635,-0.01863225131654395,1.8900000000000001
-0.04923918496585317,0.18088768938928623,9.804254186197447,-0.002464888316735818,0.012799518523041833,0.0057139815834678235,1.9000000000000001
-0.026879836641160046,0.06473841915997801,9.83455715212895,-0.0004962413654328356,0.006442388199458053,0.01468666082202712,1.9100000000000001
-0.11227338153372353,-0.11914417290751995,9.879274183041435,-0.011971402431528009,0.021983117359196544,-0.0010202738187350907,1.92
-0.0347621143128256,0.0006123962758248745,9.84153933036495,0.010045301441633254,-0.003614164067948615,-0.0008388778902370772,1.93
0.0410605842401155,0.06866988452495733,9.797135640911447,0.0007704268807256168,0.004534450772169811,0.0172931500105737,1.94
0.2681577178454233,0.01016028138501014,9.756674723408183,-0.019386507968633972,-0.004873798104407776,-0.0013872438994412884,1.95
-0.15648260576516965,0.04872918025561024,9.797952420759282,-0.017029017562191568,0.0011339321436906271,-0.009439158081341525,1.96
-0.10051051825298563,-0.11532731457949633,9.705516585646238,0.011447366748662775,0.010200042322878982,0.0037161552748959364,1.97
0.005829076550670971,-0.046845594887415076,9.691310398248559,-0.011398607289740396,-0.011635754560217837,0.009713523720930053,1.98
0.04201603173186898,-0.14040826417684704,9.752755276209284,0.015351422828631806,0.007338938777818937,-0.011698359884513012,1.99
0.0905021335758242,0.11173488878292104,9.786522506025067,0.01362025264906424,-0.016011549148464862,0.0005867113010659687,2.0
-0.14083958292339646,-0.009551931777907965,9.67318071330013,0.003411197190689802,0.004163360805971597,-0.006687146433303572,2.0100000000000002
0.009770924210343286,0.017873209221931155,9.74654294209472,-0.005830318462025058,0.01244697640077352,-0.0004169549125594343,2.02
0.10732961801053176,-0.07296012685968022,9.97613277489644,-0.0064930967359740415,0.0013724676449328834,-0.015334064515258991,2.0300000000000002
0.10487273062868195,0.12119189437223109,9.78312925670484,0.02740810835978767,0.004829112058851364,0.0055949069024779285,2.04
-0.1961075142330963,0.07426681562261683,9.6736018681882,-0.02650684086102655,-0.012267515558772493,0.006973383650290448,2.05
0.14149561474070352,0.04549897852255493,9.753946357527802,0.0069123467117583,0.004763227783847134,-0.01622029475233878,2.06
-0.06643807636379719,0.02944128704570853,9.857934362312058,0.007591276562798881,0.001823115861328547,-0.004474933640336999,2.07
0.021447002820000838,-0.003186999322968969,9.914243237605463,-0.018718141099363688,-0.014022622854807203,-0.0032650778504780026,2.08
-0.005866833389422089,-0.07863201500490474,9.814424994388316,0.001145638347298918,-0.0005008428182746459,0.016236106336130908,2.09
0.06049000816352679,0.07688642899757643,9.711870088219362,-0.024048957916225442,-0.016113601632567195,0.002862094976619511,2.1
0.19288370425158688,-0.0486463347940546,9.7114696335692,0.010410329148766398,0.008978784944143814,0.011451227168528486,2.11
0.006444126770041782,-0.05452168341688281,9.885355681717922,0.01257426256717786,0.003775549753743735,0.0001871388176770877,2.12
0.14803000646727263,-0.06254235733200592,9.885333126721225,-0.003001913323503031,0.009816911645229978,-0.006396362398948512,2.13
-0.0022038475434170567,-0.06169992852204756,9.934825052188032,-0.0046203503689969,-0.002050998556195625,-0.00760982641146648,2.14
-0.16448924030342577,0.07536897317322518,9.720147970944307,0.022094350923786612,0.0017433837356529791,-0.010846339403507835,2.15
0.017961837807506747,0.018820617777791128,9.721498679614406,-0.008070186414006138,0.02149485248264587,0.022275149546201026,2.16
-0.09727314515422214,0.04804337741526034,9.952911734934624,-0.019164056098179515,-0.013255823393049412,-0.006309696572162793,2.17
0.08170325642466189,-0.04587602198415106,9.678175281621293,-0.00622640899126925,-0.004667540799313782,-0.0059139881537112905,2.18
0.02924155403565894,-0.028565660139826143,9.741954235247166,-0.0027524560319322445,-0.008641098411372316,-0.01241840966466346,2.19
-0.08004763040510672,0.06380724192571129,9.982341159110096,-0.007079356560398256,-0.0055586120271880046,-0.017216741113358497,2.2
0.025628988948342125,0.04890961048366024,9.69375326779113,-0.007138922448392699,-0.0024953182985127382,-0.007935927009369091,2.21
0.02805415968534891,0.13292757418262635,9.720581864849152,0.020914693597809557,-0.00995580267505753,-0.01264844754831594,2.22
-0.09055476515173433,-0.04943347400692255,9.767950121208317,0.004207705601494517,0.0013257569175961696,-0.003858862330218524,2.23
-0.12034834899596708,-0.05558809171910864,9.869975217645619,-0.008801661359530076,0.012761969883046259,-0.007519907068209062,2.24
-0.1328798309342081,0.1695726857005153,9.830964378486566,0.005883337858358737,-0.0015378506325651599,0.006295359614163641,2.25
-0.07850544189105396,-0.1259524214818787,10.041790038588214,-0.006652312887005249,0.0037301127365773467,-0.006512775483400899,2.2600000000000002
0.00747842868655035,0.002720434871921096,9.767379159861768,-0.011708538252697659,0.015332130626385087,0.003635595039083308,2.27
-0.013620332829495494,-0.05118251289821201,9.708696582471768,0.001586632960200498,0.005542860919748228,-0.004681177525375005,2.2800000000000002
