ax,ay,az,gx,gy,gz,timestamp
-0.07520419430039016,0.0003932983334577508,9.667494618802042,0.001662683033277475,0.005184419570710233,-0.01119686748536046,0.16
-0.014873086368032404,-0.09101001227990652,9.774668621238439,0.0051617387582623235,-0.006804017917056238,-0.026553326147252473,0.17
0.159823033509119,0.0025095571653650224,9.794335599608287,0.008856760557635358,0.004834813623645096,-0.007537435258708774,0.18
-0.13565684570276937,0.04725178781580505,9.924266870448543,-0.018438020332427876,0.006662476846952489,0.0073492468087176304,0.19
0.07159753473594353,-0.0242621747656033,9.811069906547784,0.0012810622488717192,0.0012930346768184708,0.018932744441781613,0.2
0.008476466693650106,0.024408258687253593,9.768991349724217,0.006520150380052514,-0.006463448145733856,0.0080568456612246,0.21
0.06654374400779228,0.03608509418004446,9.836501661074061,0.024184888202167396,0.005548502319670998,0.006963111280691618,0.22
0.13058538657386767,-0.15961111392193,9.674077638736632,-0.028590878449923366,0.004686070393122804,0.004868689172768855,0.23
0.03050764423543726,-0.04204648714094377,9.627454505870785,-0.009461714511075364,0.003796862002037993,0.012237999520196401,0.24
-0.12086180205093462,0.052518969916400995,9.932020840532338,-0.0014876264640948777,-0.0035066160676962615,-0.017305985662691592,0.25
-0.008223761773843047,-0.05239665628728074,9.761460113893722,-0.008227256422743214,0.0012576460207090081,0.011817976749550265,0.26
-0.08961405939261949,0.09661910046098378,9.842806558096195,0.002324785177196242,0.014224947580146375,-0.0056657068234528905,0.27
0.013496931303337796,-0.04775523973091057,9.724353256976896,-0.024734559975709995,-0.00032024981323674345,0.009867611396454147,0.28
0.07238701805300442,-0.061943829928450204,9.858463001425699,-0.005790104711132406,-0.002236762912391172,-0.01638222321994094,0.29
-0.12604638600571147,0.1692947974974994,9.6990072578624,-0.0032772381516885008,0.004668559908053715,0.0018183472417982313,0.3
-0.042686093346588294,-0.09031800766357845,9.816131284861216,0.01012384842918843,0.006956391792170455,-0.003884677492030966,0.31
-0.03633579180951437,0.01639709671744517,9.708284271245686,0.018471218597261755,0.013108995987305933,0.011500504285733607,0.32
-0.07360851102840059,0.0876317477553687,9.887191953288257,0.012437722741363264,0.0036490147320563165,0.005015097890656168,0.33
0.12156586884323223,-0.1372279715545088,9.864278315354447,-0.006407627827491971,0.0072052907659212705,-0.0030920342520707163,0.34
-0.08113217871316447,0.1612725914798991,10.112977315439254,-0.0013467458485223347,0.012705117328404698,-0.011980025473235251,0.35000000000000003
0.04112857129040666,-0.010300193561747257,9.75448876870012,0.011289545787521433,-0.0030266184319879953,0.0159153654388976,0.36
-0.016918404818005293,-0.031101054197147593,9.993654943840005,-0.01191697344611907,-0.010790190001852775,0.01707425511024778,0.37
-0.03600441110571861,-0.0029065759174348943,9.825615973611932,0.007273141816231413,0.010706343206093273,-0.0056319161934013096,0.38
-0.08194790621058333,-0.09689993661150723,9.874674240808638,0.01950598553871718,-0.014932202051679342,0.001205431041713581,0.39
0.20629597614076356,-0.18463317331176188,9.649486322224128,-0.0077350462241417995,-0.0007054057635306889,-0.00023423775156423458,0.4
-0.005691204887981877,-0.052738565917515426,9.96490419484594,0.005909592105814614,-0.00014816059996614165,0.0032014177400054066,0.41000000000000003
-0.0057652941217321094,0.16445015772945495,9.8639141541939,0.014302043536799995,-0.00205806536022388,-0.0024431441251869,0.42
-0.0029879641597043614,0.05376953330280815,9.917675526101418,0.0044542314744180755,-0.002999884549549367,-0.009222763192465816,0.43
-0.032081341702176906,0.10393240326206254,9.787374156455398,-0.0013536601958557418,0.00890485744375812,-0.014408503517423015,0.44
-0.04683004095857608,-0.024058733495047058,9.731210434340955,-0.008456865670134636,0.013104987049812375,9.705069109335287e-05,0.45
-0.02415472644536403,0.03858798444589209,9.806158829972688,-0.004627919012814801,0.010028355472255808,0.01836407819402403,0.46
-0.035407241252488196,0.09418760426453691,9.906001233704721,0.0004070152355453328,0.0026431165641363653,-0.013992680866657678,0.47000000000000003
-0.059138898611585534,-0.0190814668403404,9.72073753161094,-0.00719441812012339,-0.011437028211282644,0.013290128735416889,0.48
-0.026391468514985673,0.07017544171986709,9.838773797855659,-0.004441338079448341,-0.011309253687261385,-0.008624843864190232,0.49
0.07867743430119184,0.03153136338311006,9.885836396165027,0.0072983268481260875,0.01335523032735563,0.0062590467532345866,0.5
0.028726997453370408,0.24805999600669382,9.79588803563493,0.016087419883307398,0.010908242122480242,0.0011609472197148707,0.51
-0.12021810120177473,-0.0762701417251615,9.874607909178058,-0.0015277065332548695,-0.0070362845091843495,0.005042080692787027,0.52
-0.08404802126255584,-0.020100268503267283,9.77243927132371,-0.00445668817854787,-0.01073863128962829,-0.0028138004429769854,0.53
0.04271559948591414,0.09948827264594945,9.905038902079792,-0.020205290293040183,0.01653001791891885,-0.013142377787647135,0.54
-0.16742316243891134,0.10338771419507604,9.892996005776798,-0.005197965128686396,0.0052631692745137675,8.339029093060509e-05,0.55
0.05052652979836665,0.07462042060007794,9.894629773032193,0.007252470216860723,-0.003403010269973967,0.005927858147429246,0.56
0.03593806958351186,0.12859787440959894,9.715908773949627,-0.0012062070911607198,0.009371913081532962,0.022943285541880222,0.5700000000000001
-0.14152098188358098,0.1958443857659724,9.857654650836526,-0.018834164009118495,-0.011442981781392263,-0.009448234457001818,0.58
-0.07741165934970512,0.025744332888193194,9.716355358749153,0.004365739221760507,0.012630428437564083,-0.0003142802436101518,0.59
0.061298717773423717,-0.07341404407000653,9.806840865414996,-0.004096067355082386,-0.015767524189884523,-0.0024534795340132778,0.6
0.03276232762691295,-0.06077920932694811,9.672127894577207,0.014337339138487209,-0.01320885799762476,-0.011339790898373293,0.61
0.03392300610405654,0.06427430272934197,9.905689161516383,-0.005821771670509263,0.0019919527864243236,-0.002622847235466668,0.62
-0.002166110238120787,-0.1268473239697254,9.889917787341089,-0.0010097999461504822,0.00142224993133964,-0.008626240918058966,0.63
0.08900911754896633,-0.019402471987646178,9.758276357262693,0.019984164550664964,-0.006367364414269692,-0.0026048811647440555,0.64
0.09049549845164884,0.11277954089984643,9.677086876619871,-0.010845496646661054,-2.496272630806624e-05,0.005750192033638766,0.65
-0.08144293782729606,-0.02608566170878847,10.016779391214467,0.0071926683681425374,0.0034375250539537203,-0.003920806916677983,0.66
-0.12704252643363712,-0.12423998685816502,9.974778822210332,0.002757951180092191,-0.0016257497788836385,0.009054500864838088,0.67
0.07581372316295516,0.0888004101370848,9.733143255537684,-0.004545566719200209,0.01735200742902426,-0.008441598900400901,0.68
0.10220192218646224,0.1736251401045025,9.72247934421558,0.0074418695671948365,-0.016129845470774958,-0.00407256884481726,0.6900000000000001
-0.016473379359707854,-0.08680595953530296,9.809580003066488,0.004321594285516894,-0.011694905874652495,-0.0059184855455252415,0.7000000000000001
-0.06139835303672541,0.03758156131972272,9.669655747201983,0.01069358081781764,0.002508904368924455,0.00010768984653757675,0.71
-0.172967851622857,0.11317159072344869,9.732785175287225,0.014309927289244729,-0.006051317513489255,-0.0017728119973417994,0.72
0.1219003044053751,0.003598352166056785,9.58803522944454,-0.011073020472033141,-0.00029249849880375544,-0.0015902929053833142,0.73
-0.11198129725726935,0.04824358841870061,10.002760648230918,0.0006390617998021856,0.004625143479920405,0.005477799683963768,0.74
-0.12226755739493277,-0.02429551932420068,9.957719850182885,0.017393238275044794,0.00480381333862951,-0.009924182300470758,0.75
0.06442215814730044,0.1025102645345377,9.885086782856494,0.009977733317329398,-0.001922572874176897,0.012295708959965474,0.76
-0.06819711712071286,0.005306908656425442,9.933846604261948,0.013207848218640197,0.02633172368652919,-0.004728937364271005,0.77
0.049904304260028814,-0.11516876468046114,9.774738258351434,0.006275880746301435,-0.00924119969561236,-0.007546125744944742,0.78
0.020197581439463562,0.19140810422308768,9.956786480372742,0.020763045183547265,0.012160718213069978,0.0012076113274652994,0.79
0.05833916683193128,-0.02903048930675325,9.736440095339079,0.010289124849486657,-0.006011264210163381,-0.005286859009466249,0.8
0.07848789257678847,-0.027675098077102167,9.926671975645666,-0.00046395023658146885,0.012216421403864346,0.006734087758774979,0.81
0.08539443328091324,0.1841743849992384,9.723298878031692,-0.0064072407744772296,-0.022338358651706764,0.004406224537260207,0.8200000000000001
-0.10681351434032914,-0.04825232379166384,9.730108833570013,-0.005491552508215642,-0.004364506828684851,0.014946811921034857,0.8300000000000001
0.06080549742180089,-0.14055737034775437,10.060359841103676,0.003781376786678895,0.00460575351997166,0.010780834015007321,0.84
-0.05714084388037181,0.05058886956714529,9.86452058525992,0.03322458189351508,-0.018490522685021278,0.0016996504207718933,0.85
-0.07574540801321096,-0.0782949193800124,9.702276180878966,-0.000443370827317354,0.004595598716687783,0.01892029935839506,0.86
-0.05501705846435239,0.07920047014967396,9.740598571372294,-0.008868240987936126,-0.0010141292288084938,0.0033196867123289264,0.87
-0.02850407070656337,-0.01832825955520268,9.698624127555195,-0.027478032431848286,0.01132778849849554,0.02079502198847831,0.88
0.011589020169537733,0.0073261308213281905,9.789618610242485,0.009799127571269972,0.004771831979879478,-0.012139327422718754,0.89
-0.028668461313900485,-0.02949962492817126,9.760432831299605,0.002718785075678151,0.00524070516045136,-0.0034618507453685076,0.9
-0.11680681508676256,0.032231469051916505,9.618743781274949,0.0020987536927606276,0.0018396503458239487,0.0032451574910773787,0.91
0.01376895423522012,-0.1254654641646876,9.844486440439262,-0.015461289211198041,-0.009780679845441708,0.007559294630052683,0.92
-0.0009908321238939332,-0.042128651717297724,9.748012271980555,0.009284908920759812,-0.0004802264457992925,0.016270841851738802,0.93
0.10901906309462756,-0.13784947254031252,9.854263448172901,-0.007349164696675759,0.00864896938464488,0.010448844096851826,0.9400000000000001
0.12923786195285553,0.01955591865977519,9.914652954106838,0.002257719745001784,-0.013044254995601927,-0.015416860042206017,0.9500000000000001
0.13970904251891111,-0.0696392493986566,9.728723645483251,0.006616099850413375,-0.012519107914274817,-0.007830980528153736,0.96
-0.05360778527829733,0.1465201713636247,9.814626213977894,-0.01530663009189106,0.02612519370687035,-0.009192331128046058,0.97
0.11152507304950805,-0.2313378183707843,9.8462965435025,0.016538556953219284,-0.0060749432441901535,-0.014279647577186352,0.98
0.1658818726194905,0.12175621875556848,9.645572701094293,-0.004358957643127129,0.004955060943190418,-0.006471652809422484,0.99
0.03236907696992625,-0.10360514726975237,9.855643849173715,-0.02074277602971724,-0.008629566699805772,-0.0019327177826217012,1.0
-0.16116838512014833,0.21415577245243209,9.957820773864869,-0.0022313826408100275,0.004519837735355306,-0.010167620158282913,1.01
0.047673863825675955,0.010377151532721732,9.657920280247296,0.005925627689032506,-0.009373627803334568,-0.010042976965973043,1.02
0.043648168525078176,0.08470613329718332,9.676484866270938,0.009295406295741954,0.008183152786757904,0.0053663028681760205,1.03
-0.07541316209043011,0.27425639951669756,9.75085176172757,-0.006140174462175063,-0.0012435113405091667,-0.0040222075793203286,1.04
-0.011066482820270965,0.03974723904122993,9.896940470343441,-0.006924739039256943,-0.019800803480196996,-0.02374459728891861,1.05
0.07424208738680725,-0.0007780779247755854,9.773280802616211,0.0026283720527674726,0.008398292806835787,-0.024749653107290107,1.06
-0.1088712507591163,0.0044642089183378674,9.851237762709392,-0.005646564745788131,0.007831407199944667,0.006020425065464771,1.07
0.10304429832762237,0.0422391005288377,9.758986535984882,0.019831658499942315,0.002767599027208449,0.02364058477837189,1.08
-0.017719528756928237,0.05484890916130186,9.848971396192765,0.002157523085262439,-0.005407891775937785,0.00268528119747591,1.09
0.19524528605700397,-0.17664656409877516,9.707459604292229,-0.018253906800967487,0.005329540136601066,-0.021934243602971585,1.1
-0.1071974207897712,-0.11943649735284015,9.712201571501542,0.0009660778403753002,-0.0018468599512272113,-0.0038149934272736882,1.11
-0.07148862275778338,-0.11996850187394376,9.853769196630582,-0.010246306091408511,-0.005255327064746892,-0.006793434059708693,1.12
-0.2043587635836016,0.09978089541306079,9.646721264350012,-0.007558798242406894,-0.0087478161569271,-0.0018211273591390062,1.1300000000000001
0.044992147743700986,0.09199949083196483,9.773097376852398,-0.015405621623492762,-1.1496109728793843e-06,-0.0029892317104978612,1.1400000000000001
0.058620864962462854,0.22134552182541134,9.689735146396853,-0.02156162106192687,-0.0008599507723983574,-0.002953572669626475,1.1500000000000001
-0.12068266028966175,-0.06534772274098903,9.704676010844729,-0.003590145008941915,-0.005294554278701556,-0.004373205688125235,1.16
-0.16079555625522066,-0.12025171686361691,9.769249903060418,0.009303853341050406,-0.002176443030974626,-0.006916585804424227,1.17
-0.13932317608304148,-0.14875667999640138,9.81218449051152,-0.013687353853358166,0.005167909144729862,-0.015889272787994645,1.18
0.033843513351793225,0.17190915275547447,9.728628454801198,-0.001660921582795822,-0.015878070222393743,0.0010955624832048592,1.19
-0.06385661180842776,0.06376216865161169,9.781435244716649,-0.0013658212992960328,-0.009900185650794353,-0.019973027105878154,1.2
-0.11085578642786936,-0.08950763889110516,9.854356031496614,0.0019086635809583547,-0.01889229284489274,0.014416113634577817,1.21
0.1849345712129219,-0.038985584722548955,9.687292322909311,0.005844101835855895,-0.0063656629447320905,-0.019022099981847566,1.22
0.1289525712827659,-0.002326852299552163,9.83060154107477,-0.018127485619972385,-0.0029504664149094767,-0.008941588454641566,1.23
0.28858372615603767,-0.004319673913686656,9.745936127113495,-0.004069588196010211,0.007597033592367137,0.01326306214284694,1.24
0.07578009100727934,-0.1559450628031685,9.646228050824941,-0.01822866197070451,0.0013823963495683694,-0.013543740665096213,1.25
-0.0026796675989992167,0.10165274484923788,9.72094547633045,-0.009368445252651158,-0.010646921663906317,0.006845723668347902,1.26
0.12162252976319826,0.0014357606521604132,9.907844910233488,0.0010828102382104254,0.0003523289149635275,-0.013981480539694174,1.27
-0.03230252563816106,-0.132802047524732,9.933550878682505,0.010255566840694612,0.015871157148074983,0.012261298893627696,1.28
0.02931578886024304,-0.09396596906025366,9.737358619406814,0.010208167279226724,-0.017781753640947168,0.011099936008213504,1.29
-0.10604226662195824,-0.026543496922419203,9.833801173605064,-0.006076752745297373,-0.011886799699909365,0.013468333116970726,1.3
0.15116946694580755,0.009688963927187742,9.620952210413163,0.01028433529604111,-0.002958734372703622,0.013508645229457814,1.31
-0.0991814444092418,-0.029808720095494703,9.60273951435316,0.03067350715355673,0.0072418878045759395,0.00677154498852241,1.32
0.018553901307416267,-0.05627218400351343,9.873615250081013,-0.022167310277171632,-0.00968631932103398,0.0009460256920453775,1.33
-0.042084875012513456,-0.07971431054697933,9.68811259703745,0.009330038337051825,-0.005958580407452911,-0.0020827696172941645,1.34
0.07828144013503915,-0.04619966615514648,9.801599032477476,0.018526382751998596,0.010159672647839069,0.003618557208482775,1.35
-0.19983808635453457,0.01649572823168047,9.970263929813012,-0.008037358503468093,0.007723563720116209,-0.015089857102917641,1.36
0.08760166734435058,-0.18966209695130365,9.707199898818516,-0.0033560626406623,-0.009688707747065149,0.00531673897001948,1.37
-0.019593807037444642,0.0026270404640684275,9.783493187887707,0.012084939753262811,-0.012987558644908621,-0.003899791860838967,1.3800000000000001
-0.07941257324163575,0.016490310136017587,9.715900118289062,0.012144838009119719,0.015009207300900407,-0.02199440771448919,1.3900000000000001
-0.0593898447972566,-0.11907823376188663,9.714958121503528,0.00025547421047867626,-0.009541180756326581,0.0006608284466177424,1.4000000000000001
-0.09687089118308508,-0.18549641200613898,9.76533500325179,-0.008728365615888297,0.006910098139309655,0.006324483029078623,1.41
0.13386133545183657,0.00012535206945377153,9.812501260891608,0.011181482476930881,-0.005953391725824796,-0.011592269014083651,1.42
0.004941661644687422,-0.061037123604736225,9.787829557703281,-0.012890107393622702,-0.0027976376822727005,0.004328275533323052,1.43
0.057501918360581744,-0.12194233388949674,9.907978133765955,-6.763580344007096e-05,0.009052528135093068,-0.007471003545816729,1.44
-0.043517057826579955,0.07366232540383526,9.816999415287395,0.010297696510355132,0.016232216682758392,0.017037003079249605,1.45
0.062498040035028395,0.0797643407525287,9.760163333214603,0.013377366688847503,-0.010449222150506103,0.0178671706440937,1.46
-0.1090813821960415,0.05144540950542886,9.771595721756114,0.003396879697760018,-0.009126034256565177,-0.0005642570140236841,1.47
0.12577002351032282,0.029859219412581774,9.794958257598317,-0.00542871901811623,-0.0019880975186547262,-7.033978910801125e-05,1.48
-0.07980748239295708,-0.06422124803297023,9.868049970872592,-0.0016051584256177732,-0.024518099149642078,0.0051577344804555674,1.49
0.02405044203243329,0.1338979297968822,9.872321813605607,-0.0023884089342701563,-0.023565827623637542,-0.00011879130472721707,1.5
0.1498643379101735,0.04911466692885776,9.912008154055712,0.0024736527144029238,0.000700024937404445,-0.011378382215471572,1.51
0.046322456136207286,-0.020378092846885743,9.931542135412482,0.008067676145855853,0.0001759719569583791,-0.0025963189717236714,1.52
-0.14064636298083819,0.10151961696288817,9.943577675282128,0.002671746022754728,-0.002476209481086074,0.004156713981994652,1.53
-0.07592564594788719,-0.09044200896001657,9.913542654861256,0.011652608721778358,0.0020916461417535455,0.0032501799774403532,1.54
0.022392909942887906,-0.04194679831404705,9.85495512438268,0.004104043012292259,0.009602666122975527,-0.013986582809926143,1.55
0.024166653712458706,0.002386534543220675,9.833262131891066,-0.006958068375715247,0.00682695112027104,-8.21110943390604e-05,1.56
-0.07439267422542788,0.09167159747542059,9.833309235603057,-0.01140956090940258,0.00133341028615641,-0.0011727315947197164,1.57
0.006127220554219829,-0.029069716373190432,9.745666343267931,-0.001752380205529703,0.0032634288117835753,-0.010893089190130769,1.58
-0.023109644982399053,-0.11960737140752009,9.980335800934814,0.0008298040633505606,-0.008473530312359702,0.012435481174940435,1.59
-0.13128320987848494,0.10184102898950947,9.88816036503156,-0.004719945443404751,-0.006927189404240931,-0.005369261099414533,1.6
0.09709395564203517,-0.015851560067767008,9.894213934328741,0.010935148580757144,0.027690624297592864,-0.015809738916944666,1.61
-0.24382118060288838,-0.05435195063083634,9.719900574045843,0.0014983619676910735,0.001985549608112542,1.489878033868477e-05,1.62
0.09349164472734224,-0.12426952955710763,9.879242778866505,0.0035709998980883255,0.0003096407572776981,-0.004578669809124466,1.6300000000000001
-0.05696114856372342,0.13177804855248196,10.048946928388956,0.0002769872076419385,0.016252156147591575,-0.008042182175776534,1.6400000000000001
0.03051703626824134,0.04176965490862388,9.64049520362484,-0.010700624171312494,0.0019727607176576144,0.008225479142414767,1.6500000000000001
-0.06229912183608708,-0.07966713435198808,9.778808876731533,-0.014835903832633873,0.000860449447541886,0.0030618413966805387,1.6600000000000001
-0.06432819051647234,-0.10850666685712058,9.639576301207073,0.0038493108233801873,-0.0031287435669401648,-0.0017724001117009277,1.67
-0.05671302884531609,-0.022810357825274047,9.90259970067696,0.0029224308169717044,0.002584352973917342,0.005390755369531954,1.68
0.01570010014734512,0.08617193578547983,9.880362003974682,-0.00378314524945767,-0.00027223414694983717,0.008139320550633742,1.69
0.1488583421260942,0.0041465877519544425,9.757172073458754,0.004410236506575597,-0.000988630943858521,0.001017618319587591,1.7
0.12704270914415972,0.1324645220659053,9.919406386023985,-0.006716660368826945,-0.014539717710649472,-0.006951423526788663,1.71
-0.010417586404427782,-0.11847674547585628,9.829369531773242,-0.008373186605299274,0.006022463943450688,0.01657760766358549,1.72
0.12798329130796524,-0.0788314371358052,9.862348282412412,-0.0012124996090185681,-0.014446123105331374,0.008351793433920139,1.73
0.10153876921380889,-0.0013162982604271655,9.647356716032862,0.017056148777774397,-0.012395344299368947,-0.0008990423969408607,1.74
0.029940789361618994,0.21456380210297854,9.80616358955625,0.004343041492857345,-0.011084252096305027,0.020219865830683536,1.75
-0.07948972481533848,-0.050292796708121645,9.862351668291769,0.0033276317751929625,-0.008802925891761852,0.012127038750778668,1.76
0.008131423400798306,-0.047335422101624634,9.900033799378312,0.012625976518012784,-0.017294601448009782,-0.0024382879601957835,1.77
-0.09452200540266559,0.22416322083964407,9.932712595309333,-0.0010908220722957186,0.0024764342592357206,-0.006958438541611307,1.78
0.015361405925887,0.06493685585697138,9.628182924775848,-0.013491192208912955,-0.003221760682977428,0.01833395710782188,1.79
0.007658747229191132,0.02485017844328083,9.611230557692258,-0.017967865900960882,0.005693126088493396,0.017567092913814444,1.8
-0.007425912046707938,-0.13313582854828682,9.839033974525833,0.01222700395900355,0.019846885790139705,0.011465972565903775,1.81
0.05527023371742626,-0.18540983702750075,9.741826643115827,0.0004063102934381903,0.01447353510207295,-0.0022749275138298124,1.82
-0.23013059163663852,-0.04362817632303183,9.757230713018952,-0.0001510149101829668,-0.0014023509997279984,0.006071990995200116,1.83
-0.19523531602682728,-0.1416331805541355,9.855442231937218,0.006756805203384061,0.005138747250539393,-0.018765334267495663,1.84
0.11367674379161315,-0.22307504172262696,9.975130676079768,0.003777425308873384,0.004679098049485627,0.018882197080771754,1.85
-0.031081162444536094,0.013417317720172434,9.90411560490479,-0.010124581270996245,-0.031190198145086168,0.016922589958385293,1.86
-0.058228165338489915,0.030534787602196262,9.952463230461797,-0.003641327033024272,-0.018068887719132808,0.017088450110601342,1.87
-0.06911827869759951,0.15222538935668228,9.638236693289922,0.01864052223920747,-0.004967117233622694,0.005583446858493931,1.8800000000000001
-0.04729769342410303,-0.15828495013130617,9.817772667856802,0.005623512765054298,-0.003780520172462098,-0.0032548907223354353,1.8900000000000001
0.20414520038301173,-0.04360672727891532,9.919126447420613,-0.00246579324188752,-0.0036721173577106657,0.002710857706447695,1.9000000000000001
0.0713474667184305,0.009169783159493667,9.62803789856713,0.002059474649312433,-0.006902096585427761,0.007399034208529114,1.9100000000000001
-0.013896455814452655,0.029639067952747372,9.706310745768294,-0.015926672067924186,-0.010302710259954382,-0.0076024229444335645,1.92
0.017904700168552272,0.04306035078449644,9.768880319647433,0.0071391715014968195,-0.00020284480697455888,-0.007679794447225874,1.93
-0.07727651615771317,-0.052520574717770135,9.866690548648652,0.005427546064502449,-0.009900599013639672,0.0059852807868831575,1.94
0.05522418693401639,-0.16116691038446473,9.638113113891192,0.015283862836054206,-0.010335779923154147,-0.011705089959638164,1.95
0.07938417319510287,0.07017240918084121,9.873928867187033,0.007751050328648213,-0.003151185492306988,-0.003926384506461354,1.96
-0.09284324813461418,0.04202480922134998,9.8784193619376,-0.008089580127411495,0.022376354396005868,0.010268392056541455,1.97
-0.03902492755661962,-0.06493564259818019,9.797997947615276,0.0070037303242303384,0.00776177486642855,0.0003206807720272362,1.98
0.01100736985973823,-0.009763531172902445,9.958510680247999,-0.003455666630545719,0.001268942533499809,0.004326857413883014,1.99
-0.04699526423259504,-0.08077443145374935,9.791457251025799,0.016017025460963723,0.010341773863209369,0.0086549936456552,2.0
0.14905915133266134,0.042016983238951484,9.980706941212311,0.007337584505951617,-0.0023802195906773484,0.0073719336967989,2.0100000000000002
0.0046566009302126225,0.050481434181292764,9.941657536157129,-0.0009663051505823007,0.0002593971840929954,0.00218617625206457,2.02
-0.14496109082406303,-0.01695565109443869,9.853830058281922,-0.0023489990632081636,0.0031490450726416323,0.011050447309667812,2.0300000000000002
4.654763383917757e-05,-0.008039751798305716,9.856295028230777,0.006061023832581118,0.012735191257103163,0.01335897749805623,2.04
-0.11796113893417651,-0.098182531773554,9.898906798020821,-0.009061848885955239,-0.005320481823393016,-0.014919239760089378,2.05
-0.02766360389984701,-0.13270469906530866,9.756577772124897,0.005210146238399179,-0.008032402553779183,0.012715526419053347,2.06
-0.004342539626606178,0.13148639798572465,9.853283596396661,0.015105622739453364,-0.0011143083122046264,0.005703873436366658,2.07
0.0889074191128754,0.0018656048706779942,9.574836489291474,0.014151138416365623,0.002034024813971071,0.007445189054954296,2.08
0.18369271329506434,0.1306495802279759,9.79345305538796,0.007099339065275251,0.003622432828560833,-0.009907358507663895,2.09
0.16328787143540002,0.07480523002036372,9.679633681543407,0.0030732520124118175,0.01544287556732272,-0.008474016809234751,2.1
-0.07569641662993044,0.14284258454655321,9.837653823971786,0.014179492870795984,0.0039639504387970976,-0.000533377574965366,2.11
0.04004570940359898,-0.13000789832591006,9.867305258025539,-0.014811344271201666,-0.009112393936170794,-0.005292849538460833,2.12
0.0009687088951396511,0.07241053284108133,9.873008670559681,-0.006766933472558516,-0.010958119680235167,0.009782021939297428,2.13
0.032807670402672504,-0.011184576354440517,9.81050345345249,0.0012003708985477805,0.00790724567500838,-0.012487184857920197,2.14
0.16356191086400404,0.1391034585860969,9.885967594139093,-0.004454729391362899,-0.0023623090269541823,0.0009716134410694419,2.15
-0.008638340666922989,-0.007666325297828136,9.842153694964919,0.004489202528734754,-0.00020899153793673385,-0.006641982096476361,2.16
-0.02333746331099015,-0.09868463263591944,9.789940916538837,-0.0028293562096922725,0.010365975398756397,-0.005240647047182577,2.17
0.021786782872185703,-0.13463360498786694,9.780502708141517,0.005869870741173948,-0.007374506399384889,-0.01635189441771458,2.18
0.16721673412051274,0.10569499908547436,9.912354551100423,-0.01512514335939243,0.019809336112127096,-0.0029025112694440374,2.19
0.06577630814321467,-0.026586565435926114,9.863953400622096,-0.008206118809450881,-0.0127030318252112,-0.012869430571463187,2.2
0.038833292331157565,0.12868344150897756,9.81842258131023,-0.001186128777179841,-0.004710147270745626,-0.01002860730919393,2.21
0.013556072118805999,-0.1743185137203539,9.657707481381909,-0.013968737989200387,-0.003854686805134629,0.010678433386827788,2.22
0.11787104707238989,-0.07007540097777051,9.557439207063753,0.005896442521226924,0.014062001940335737,0.0032863685470177423,2.23
0.09951823287106845,-0.06371031474199872,9.751087393980372,0.004252715306046011,-0.010871171396494815,0.0042704790781520775,2.24
-0.10975324672274261,-0.05768459861351266,9.806010801059957,0.005538031884852752,0.013614927674647346,-0.005189073850929192,2.25
-0.05326226717408048,0.0011600029010879213,9.791071975354782,0.007308797934471613,0.0024320253757795134,0.003038652108343281,2.2600000000000002
-0.11819038072976994,0.06756694927977083,10.034320858238862,-0.007494545875598657,0.009688117039815813,0.003544146082130144,2.27
-0.15750085541027803,0.25939697441567633,9.89247981658317,0.002600256302364492,0.004548896988231461,-0.00438190819425418,2.2800000000000002
