px,py,pz,timestamp
0.5566678524193069,-0.12645182693903886,-1.2352506143592332,2.22
0.8454776567200109,0.38592147790369447,0.3873434758022105,2.23
-0.9145260620516612,-0.738145083941759,-0.9551037074453925,2.24
0.24430349717605168,0.6070091008068602,-1.7309407411904414,2.25
1.292924706400725,-2.0125006141711106,-1.417875289754164,2.2600000000000002
-0.6304230039547408,-0.03346379406481958,0.7744932291351817,2.27
0.3261183393168082,0.7946645308255754,0.04095768525469101,2.2800000000000002
-1.5864556074028595,-0.9913599897166342,1.7818185812779728,2.29
0.9401916860662192,0.3489546277785267,-0.0044496674652003436,2.3000000000000003
-0.3569009042922583,0.9591219868269498,-0.808460605854066,2.31
-0.12231767242790997,-0.5807223513455001,-0.19968564471173159,2.32
2.9711668380509293,-0.19981952281644905,1.4179312094536751,2.33
0.9049316787644975,0.19571567004302826,-1.3232965031078774,2.34
0.07573077769262782,0.2525985088927261,1.6037018964168337,2.35
1.7394971488604138,0.15404497292686062,2.1412490452998303,2.36
0.054408251893050805,-0.9337537246416795,-1.1234618265660117,2.37
-0.33266171159749863,-0.5480013525641322,0.5950960398631903,2.38
-0.24680229972522427,0.3323811868235768,-0.5031914696057923,2.39
-0.3684266137304783,0.2953222415263312,0.6627660553748161,2.4
-1.5952726694567023,0.20760241266721727,-1.0130726520712807,2.41
1.515515739497582,0.7832039881426841,-0.46907772062490644,2.42
0.30990185009906934,0.9127792839151913,-1.1177002307175388,2.43
-1.0756926815229237,-0.10876377988873304,1.0595246483789453,2.44
1.1215055125237496,0.3240781222696085,-1.1053998334148936,2.45
0.03708692627244887,-0.48794221513727676,-0.23695752551375954,2.46
0.875645891283584,-0.33706716749119053,0.008386921624933416,2.47
-1.0507019344207102,-0.7184031756157333,-0.40221349658813016,2.48
2.9637278294138008,-0.18238645794173206,0.03497820536650611,2.49
0.9829969062392984,-0.030727184174805845,-0.1848787019037299,2.5
-0.3500667900462198,0.11544118615531436,0.2401989233074812,2.5100000000000002
-0.16631991872554283,1.167144220250553,0.8819834760459444,2.52
-0.5049268412431512,1.173461652573255,-0.934686937333078,2.5300000000000002
0.38982826319636443,0.7627939535935592,-1.6573092604141828,2.54
-0.9292618454697698,0.31798012461057484,-1.2217173670838584,2.5500000000000003
-2.726205624555334,-0.7499852080881367,-1.039021613972888,2.56
0.3497801672506734,0.3550632659854869,0.9435127347643457,2.57
-0.6738331037531797,1.582813801078293,-0.3753209913196675,2.58
-0.5278445819995077,-0.0028765889649291342,0.2844308994961685,2.59
0.16348684758987664,-0.7608938789223074,-0.17119487003469175,2.6
1.2570817239063126,-1.3110904695333272,1.0660506271123704,2.61
1.4952902430732817,-0.732001777299537,-0.8540867030581203,2.62
-0.5970535375310204,-1.1336178194050617,0.335569551040329,2.63
1.000171467421678,0.060857718606853274,-1.5064701574599868,2.64
-1.0249744314906373,0.3840630285497463,0.3718753965143818,2.65
-0.24439115831855004,-0.20296435720763323,-0.795060489089281,2.66
-2.027013470689099,-0.5168670006415469,-0.31915398653598126,2.67
1.8862463269086935,-2.645546590208858,1.0094349599580357,2.68
-0.6034734721591498,-0.5350857305425459,0.8183803204803343,2.69
-1.9437487406685967,-0.01584581803342637,-1.5399549031586335,2.7
-0.7236052463039713,0.6437864763334079,0.1495966821317164,2.71
-1.0788592657652587,-0.7489957144672447,-0.06799044964532089,2.72
-0.013981776641512565,-0.2445143402668317,0.6996707550795807,2.73
-1.641787762969274,-1.5332554019817817,-0.8320713797910357,2.74
-0.3372447759374955,0.1735616660066443,1.4501702874472406,2.75
0.4719966186675544,-0.5874295881664188,-0.5695390329040334,2.7600000000000002
0.4326047652198003,-0.4786905587903684,1.356388770999733,2.77
-0.5444963144497886,1.4069219028657223,1.3805917651686537,2.7800000000000002
-0.6710643448847242,0.41943798345089506,-2.00399130475869,2.79
-0.7573954605075846,-1.0502063286561159,-0.011016626496331098,2.8000000000000003
0.5911462066132432,0.5027519744813285,0.4633220685240913,2.81
0.06227554981671123,-0.226020579746541,-1.1947385936745962,2.82
-0.3063451507601263,-1.328119042687856,0.12277800281211934,2.83
-0.5120999213112521,-1.1412871708982257,-0.5998615200755983,2.84
0.2898441151958938,0.23421167152818578,0.4448392479154786,2.85
1.0655289633566656,0.7614906361431718,-0.4305619473382165,2.86
0.41312649889675274,-0.42118066208377913,-0.6394114675568399,2.87
0.06398332605037231,1.0114320451727046,1.3662978647758692,2.88
0.5960563392781737,-2.3179773714406147,-0.10150237722379588,2.89
1.5115657891940835,1.7514176899198184,0.2269345862296527,2.9
0.35297916678072333,-0.4108557030588247,-1.1370618720861687,2.91
-0.30754531539266183,0.9815498607057612,-0.2334938787905235,2.92
-0.32395505540078645,1.8087894080808313,0.16148332889665826,2.93
-1.7190241172641008,-0.422673789064148,0.317129444427683,2.94
-0.2505458588560507,0.061121021809225816,0.8265600396612317,2.95
-2.1604863229068645,-0.34244758305536516,0.1845691849558223,2.96
1.2205534369285607,0.9895230976175258,-1.1241010581683326,2.97
-0.06137632880367882,0.8703874582549416,0.8286507399048536,2.98
0.13311819592099594,1.6840788328634844,-0.4196304871294096,2.99
-0.08542108859871625,-1.3960519916385983,0.217837801630348,3.0
-0.5384812395784117,1.7313723264623808,-0.6232857626073548,3.0100000000000002
-0.036049034762255384,-0.29063983341861793,-2.223064616543515,3.02
-1.3555664430717789,-0.5842811321022665,0.8646783850775215,3.0300000000000002
1.0148538856270402,-0.8521894172870939,-0.9684765471362714,3.04
0.7379611342883379,0.6044627968163666,-0.14854084422474864,3.0500000000000003
2.12823196419863,1.186744154511408,0.07184843432878953,3.06
-0.6136053379092846,1.260834833363885,1.5712962075559576,3.0700000000000003
-0.5885489925960199,-1.3085957078295176,0.6904894122410967,3.08
-0.6990346730744454,-1.7082593135738742,0.21711332403886466,3.09
0.6018973901056525,1.3924484087788154,-0.5029983249095044,3.1
-1.1528828074468687,-1.6281504721529585,0.290851774219802,3.11
0.1086031340955145,-2.020426894901961,-1.7170166731409877,3.12
-1.4697327431551115,-0.6707381196045217,-0.922626979709571,3.13
1.0116417418150798,-0.24804604628357996,-0.40876908385749783,3.14
-1.8145624900196413,-2.7869205868212217,-1.692890750269058,3.15
0.7146338606911908,-0.1875236672645578,0.5886827128758897,3.16
-0.3786030310236775,1.8885402378967258,-1.7617652429418784,3.17
1.014919326915461,0.42064106967638276,-1.2995080325987232,3.18
0.24505569189860313,-0.5811854069328997,2.0032696415714155,3.19
0.6229980014585195,-0.5394132078534989,1.7645074755725916,3.2
-0.5046079775000996,0.0288423021825435,-0.8075937943730308,3.21
0.7300495259163262,-0.1465831578919933,1.580741848550611,3.22
-0.5434214711318421,1.0905537198313051,-0.1922630669334057,3.23
0.32801529569125987,3.5253312642318675,-0.02535454294927613,3.24
-0.2413416136080896,-0.45110611432952563,-2.2391240037218783,3.25
-0.20515617457063012,-0.1618651343444319,-1.8703326044268733,3.2600000000000002
1.1862695970474488,-0.1867143135832057,1.0304414389314969,3.27
1.3926145547336668,-1.6912587489948845,-0.10765492919123307,3.2800000000000002
-0.43046928371173865,0.5384496177364763,1.0048871079942283,3.29
-0.08476992247309938,-1.0158368412963021,-0.110068304090773,3.3000000000000003
-0.7525478667699913,0.9913506746853424,-0.1193169302025042,3.31
0.4832804369911272,1.0390850179820903,1.9478598457147476,3.3200000000000003
0.3993348438064293,1.4028159102495554,-0.2888240823027418,3.33
0.4767278500155156,-0.3619129572087663,0.9169326831193464,3.34
-1.1634160227944221,-0.9158422577756192,-2.82141925842231,3.35
-1.5188297923518723,-0.6113071843075041,1.99820327701995,3.36
-0.6298464393435955,-0.6323634882857843,1.9150963325406454,3.37
0.6440835534463105,-0.21131659095993516,1.7393477186206798,3.38
-0.6682619134254878,0.9005430937651132,-0.46460120265161853,3.39
-0.3787007036210682,-0.5410778146862554,0.5617767098631914,3.4
-1.8782274461586197,-0.9129225410854952,-0.9252848256752378,3.41
0.22035837102882458,-0.29467024021810095,-0.19025919043392375,3.42
1.4828717548742216,1.1165618659964118,0.7750916814002379,3.43
0.7466712279380797,-0.3696732017613347,1.3175193256249738,3.44
-0.829833830702477,1.9302786107234813,-1.3925562432406717,3.45
-1.144773737225358,-1.940574906904308,-0.11367171506240495,3.46
-0.6909552953526741,0.5653808596437891,0.9331912446989862,3.47
0.10168674551398312,0.2993665225648369,-0.3801093106120379,3.48
-0.8353924886241811,-0.5831934097873543,-0.7166451145223383,3.49
0.7784890930817313,-0.2730335568203023,1.5619065407353054,3.5
-0.8584798562587516,-0.2443606442358833,-0.1778576535791604,3.5100000000000002
-0.6070128272216039,1.38912355140758,-0.5926198324053497,3.52
-0.34808490941816217,1.2546489746239937,-0.90022424212596,3.5300000000000002
-1.5983033070879524,-1.6944911940973617,0.9166668709918443,3.54
-0.07299055323468706,1.1584542484301805,-0.18750486978268585,3.5500000000000003
0.8352585725783257,0.32465803493567424,0.5794397674718123,3.56
0.29211546028734764,0.3052019414477348,-0.5143884886115901,3.5700000000000003
-0.05769671458702665,0.11328704646306526,-1.495704718380322,3.58
0.47475854388010097,2.9961285112122202,-0.3493106973582498,3.59
0.34387803198441774,1.7287308644815516,0.33626141242072277,3.6
-0.023729878970676303,-1.04431543613361,0.3827806460563122,3.61
1.2071888811362659,1.9122619813847732,-0.3539340609190889,3.62
-0.8321478752973102,-1.3428968598105009,1.1457786315150091,3.63
-0.05444775252238712,-0.5728939665498378,-0.7949132228275293,3.64
-1.05367693133742,-1.1597561522248416,0.582863703162957,3.65
0.16421379514925127,0.9290588499589455,-1.7085689964216397,3.66
-0.6481840209310245,0.053544016258116195,0.7491256830233084,3.67
-0.5125425943732534,-2.679529780793867,-0.753397374902403,3.68
0.4938030395628618,0.2206258004227478,0.14738015838390464,3.69
0.8307660576631215,-1.1823385309831977,-0.45938060372040396,3.7
0.12233679524792435,-2.1716118247202965,0.9575374225928884,3.71
-0.7694375510600927,2.170463720343236,-0.46525415028870326,3.72
1.212377945853886,-0.7728430611470175,0.22076474480390038,3.73
1.6631133818383699,-0.9989427339969854,-1.3251959733219116,3.74
-0.4383646477470707,0.578000377283858,-1.7016751677824502,3.75
-0.3916618456489493,-1.740013561644722,0.04831497348558857,3.7600000000000002
-0.1647958636629333,-0.3633039566337067,-0.35146729144706784,3.77
1.0506972331864675,-0.41523401695721507,-1.9699296143222702,3.7800000000000002
1.0334300922347592,0.23540172862715028,-0.7613157316315325,3.79
-0.9930770885655245,-2.136683807251248,-1.0812487754435656,3.8000000000000003
-0.3871820216319096,0.2761471005772274,0.0012074203324493491,3.81
-2.1612099079366955,1.387713807107634,1.524832638187053,3.8200000000000003
-0.10617028079189435,-0.6980740285885546,0.7608540035892536,3.83
0.4763584218671511,0.6528220121168045,1.0898342877234268,3.84
-0.4854729428013492,0.38772518114198223,-0.21641448581678438,3.85
1.6420793484843788,-1.0078473558989458,0.5205730095633788,3.86
1.1941723152564583,-0.03098244687978293,-0.567189651062202,3.87
0.5774013224444233,-1.169725759966446,2.611700204701944,3.88
0.9180751227315755,-0.04144026917642898,-0.3263989912599727,3.89
-0.03748207212683292,-1.0386399932647243,0.29488156020047135,3.9
-0.7178642297663977,0.0664191352909642,-0.906544300327186,3.91
-0.23561519186340807,0.16690513662417572,-1.8584904755675002,3.92
0.29713825284188106,0.012029001508103397,-0.019502222834726086,3.93
0.6043404839375384,-0.9543882355911854,0.9372350438325693,3.94
1.2003299808846413,2.0569728462693373,0.0745240947632272,3.95
1.6975200406447306,-0.19976650704002466,0.10745265062148814,3.96
0.4574824150805476,0.8406908161788007,-0.14751677879358296,3.97
1.2141542691399465,0.35095292252588656,-1.3677069689100658,3.98
-1.1866349186316516,0.2622556282680767,0.29573517908303154,3.99
1.1248926641587327,-0.6582570327922287,-0.0487503259344384,4.0
0.29430740424767576,0.5823850868314185,-0.8954109554743165,4.01
0.11994178705524969,-2.5235676891402736,0.39255514188468216,4.0200000000000005
1.415798845582216,-0.751332911571955,1.0785262442714023,4.03
-1.0116235236288316,-1.4006285658512483,-0.005129573050925967,4.04
-0.28113147172215447,1.183561657269744,-0.7848242097883991,4.05
0.9428577238773229,-0.22138822953367285,-2.138315265861385,4.0600000000000005
0.21176754974608591,-2.1032784139826037,-1.1604064590300855,4.07
0.9378007079362717,0.694945710547795,-0.27636173304846173,4.08
-1.1736851669722022,-1.0268454218595768,-0.04096326272285085,4.09
-2.184657577384283,0.34618596714524363,-0.5059949041208858,4.1
0.05770549605208791,0.6074261164541019,-0.5053183361012938,4.11
1.886633233136996,0.30724888050144494,-1.3354343499824455,4.12
-0.4836118783494094,-1.6571742037541566,0.881029187588932,4.13
-0.15318496561380102,0.6693179417113773,-0.14049816219206918,4.14
0.7351401965806814,0.4394924635539415,0.05282367063538506,4.15
0.5964055513471924,1.5242775680394123,-1.4727067691034175,4.16
1.327588373570623,0.7316019159425554,-1.3480472262384642,4.17
0.41287070448665436,-0.5149649232261513,0.8950001410289807,4.18
1.414736967377397,-1.8849944718948959,-0.9948730287371185,4.19
0.3262296775085842,0.5109429097021304,-0.35589681126477685,4.2
-3.0280439415243987,1.1152439614230116,-1.0557094743395496,4.21
-0.14852447275272593,0.8137351447324028,0.3659735941925438,4.22
-1.428763793637894,-0.7504028160349988,1.821258580231022,4.23
1.1531224898565124,1.0934872233981825,-0.23128015595025975,4.24
1.856174490848872,-0.7078660559013188,-1.2168922387602747,4.25
