ax,ay,az,gx,gy,gz,timestamp
0.08163215539633695,-0.09439283879991589,9.810334412246402,0.011611829298997357,0.013236469136026382,-0.0027089083360157585,0.46
0.02382410983718119,-0.07193414286949522,9.921659545527785,0.01072154110203301,-0.009954934735541456,0.012746164811877495,0.47000000000000003
-0.136141077770555,-0.024529071564292,9.708897312183506,0.02287586288530009,0.000762218889127812,-0.010209885398696808,0.48
-0.09577564654880752,0.005996854046675463,9.878345990117584,0.004643803720137287,0.004326030562797934,-0.0006130124047625598,0.49
0.06033285178321351,0.02068484915208775,9.797831592104938,0.0017894715158769993,0.006520492790837454,-0.00853390499588269,0.5
-0.08169156545151426,-0.04827367632547351,9.703844969666747,-0.009556843347864151,0.00790991090512695,0.005811137611399647,0.51
0.04751831018504004,0.038876465329373076,9.787157571536484,-0.005297942769401327,0.00968742459560821,6.73741337122061e-05,0.52
0.08196774429003255,0.06726786030175534,9.771473985172827,0.0025674231633955563,0.011187747703677765,-0.005393607342691095,0.53
-0.013464714756581737,-0.0671319557208916,9.856150033266427,0.004282502721890571,0.003080945252729987,0.015040174259881096,0.54
0.022525707387608198,-0.1683873547657269,9.567876710603752,0.014793837017288492,-0.012471736170806092,-0.00473102405296007,0.55
-0.006731680742440098,0.03324191445180847,9.70497661223565,0.011582790753505852,0.0017297201372429133,0.007417116700958986,0.56
-0.12996588146643517,-0.09728289218153108,9.980696858096971,0.006797363821993369,0.006244443903903219,-0.01107266794013481,0.5700000000000001
-0.04946115418178081,-0.03835186891182274,9.878143929675105,0.0016199215971771633,0.0005137473041033423,0.00812475812342892,0.58
0.08004152660688403,-0.05492412532996524,9.59153356071186,0.01149281183075226,-0.01755024270643519,0.021511774189452385,0.59
-0.12247571399754731,0.0006829385464417968,9.717097891767443,-0.013656231340767796,-0.005668007200450953,0.005825805836691167,0.6
-0.2419965511056521,-0.05821867190312374,9.68931555960459,0.001373565573959523,0.0043161173444896195,-0.008326275254144902,0.61
0.07024389714515426,-0.004376711766048607,9.878245276213512,-0.00829826228366309,0.0011812855401149571,-0.018528129812517703,0.62
0.07732331396718722,-0.11034554004075817,9.858876645710554,-0.0024123239973793628,-0.015460049688196116,0.0054621746020064536,0.63
0.20769116068291812,0.007854398967666229,9.820009652955049,0.006730446783715794,-0.010149781051950899,-0.0038180321985486682,0.64
0.025259670509525486,-0.11867912091470195,9.712467949656292,0.014724937453334992,-0.0068882924323065055,-0.004318864808369102,0.65
0.005428834085716801,-0.02303786831655477,9.660224972980247,0.006030091472430942,0.0026028909186462707,-0.005500441445001649,0.66
-0.05935012328314231,0.011305958801803961,9.892078447491382,-0.0013990291719156158,0.0007198426489258116,-0.0014176348229146174,0.67
0.21420747630110842,0.18258348545210512,9.671082821092023,-0.0006276245307128367,-0.0044997274997446695,-0.0013456296632222678,0.68
-0.09149559399640575,-0.18237880465469783,9.782718866157742,-0.01359910452064829,0.004437755489241736,0.015307473726304088,0.6900000000000001
0.07180951179718055,0.06239698242188685,9.761086690315484,0.005150781280850174,-0.007300208255971651,-0.0020434767987277743,0.7000000000000001
0.005640042587653034,0.02233674527425339,9.799266562988839,0.01353647729287232,0.013401724153923118,0.017904182937573728,0.71
-0.06916690984882938,0.012960047524690233,9.699805441863003,-0.004124670043205532,0.005108553243898849,-0.0019640857337516917,0.72
0.1974995403365906,-0.0498393505666233,9.793559593793411,-0.0006953063336445212,-0.0002006483110281868,-0.023617165001437197,0.73
0.03547930115685304,0.0024420430322753144,9.718959377406346,0.0007068230558524845,0.011856496068535529,-0.00195874734079648,0.74
0.09123646631528694,-0.03238381252504815,9.78326643043205,0.008250810907579273,-0.0004211554162275638,0.021099726644843417,0.75
0.05659032482116391,0.08866463549289555,9.614451484930665,-0.019928745155214776,-0.011512890539474048,0.016761960681138912,0.76
-0.060623156751944234,-0.09693581140929941,9.75342581358118,-0.0052280631008110165,0.005895514549665894,-0.011060755843455177,0.77
-0.002002178232679613,0.05780415897062338,9.554689559162465,0.009282245948746104,0.0071402600578670886,0.0019323592884663606,0.78
-0.008358770082233818,-0.11081084434100402,9.829512160196202,0.009059822082267492,-0.01786306651308531,0.007160344335751781,0.79
0.04762459947051481,0.04196233008526155,9.946345736399842,-0.01164734275213906,0.0029623240829074926,0.002638759199714662,0.8
0.09201985148848782,-0.11707485960348454,9.69872877366782,0.011761650008313147,0.01061979607809713,-0.015422612425205356,0.81
-0.18966506940651018,0.018969816757846706,9.903326435414089,0.004848442817375123,-0.01112231050379307,0.019151065036475505,0.8200000000000001
-0.14149492945618647,0.07315122295204914,9.76685086940191,-0.007381905597534594,0.014688485935788349,-0.007357690210936617,0.8300000000000001
0.10338515956330718,-0.04310442762988615,9.848215595524422,-0.016535151619455228,0.005683969448706487,0.002842267876887695,0.84
0.09311444505064093,-0.06865022813456322,9.718432500306369,-0.009049504271060278,0.010891748766422928,-0.008112986850495687,0.85
-0.05019685715922249,-0.10811502979524223,10.08465166238472,-0.0093224678034907,0.005372854462251829,0.010890000474250205,0.86
-0.09909440601575564,-0.14381208782985774,9.746102169097401,0.027602866159696548,-0.00951572281892058,0.01840984043957254,0.87
0.016232818936352266,0.017328350608712764,9.785237368369776,0.002317056356924543,-0.015350403416206818,-0.0001885489980959302,0.88
0.09143200087400938,0.09353484712197918,9.709050321162499,-0.006659905347619676,0.0024853133958437842,0.010347913190105222,0.89
-0.012619294270425397,-0.05365695198928604,9.761558054321355,-0.005713257897459689,0.015450525626094603,0.008921125915809788,0.9
-0.048571736336754816,-0.24151162438305548,9.767242363699904,-0.009395371737358684,-0.004881119695507201,-0.019946776971455544,0.91
-0.11314095886751906,-0.09899604815944603,9.901291646931467,-0.008428011401203974,-0.010877347528033725,0.0042315885673125464,0.92
0.06942906005864928,0.09748084804211415,9.783720763740204,-0.0025244828905006916,0.00808360071544586,0.005228149418556633,0.93
0.03632887499527795,-0.17456602965141937,9.654063290803501,0.0002842006353840789,0.006516332721969264,0.003527715847955292,0.9400000000000001
0.12173817724396796,-0.04930967178936128,9.820424310722487,-0.003161360471706513,0.0012645703819556143,0.006494022112261598,0.9500000000000001
-0.08548844515642628,0.0647815720856066,9.859983667203675,-0.0052601504265352,-0.006936987294875515,-0.00037743415977564514,0.96
0.06372485196243562,0.09539006870526504,9.715646029160308,0.0009209745775684717,-0.007006208481774415,-0.0026913216249793734,0.97
0.028928179374475366,0.0458744492906879,9.746296699285624,-0.009631964484055507,-0.008324411645733939,0.004707570040753125,0.98
-0.04507319335360524,-0.12537539027269126,9.917384773347358,0.005067716293375436,0.0019015166430726772,0.010026350609539783,0.99
-0.13208167699289883,0.03372998015911538,9.781512349169464,0.007938091116480604,0.008932221765766694,-0.00913943093554439,1.0
0.08197640116136705,0.029589873764931232,9.691995189287235,-0.00021371800965588642,0.0036267350503238695,0.017104693580842704,1.01
0.08699769327159382,0.0023676034759542042,9.9472389935293,0.0015225679388198206,0.016335596279174025,-0.009610707125236996,1.02
-0.025504912707515925,0.02677771153196991,9.938427841056514,0.0008468409994994379,-0.0019905803202732698,-0.018558791797558934,1.03
0.06088867176098951,-0.02361968588943167,9.791516830195151,-0.000998219616314386,-0.0029274513439179624,-0.0010737884486451564,1.04
-0.03170613823425304,-0.05932990559804038,9.694491569979817,-0.012020261056737347,-0.00042951089318905324,0.013013911559056906,1.05
0.03255451853130224,-0.15715399898173585,9.923966452296353,-0.008900845969993423,-0.002264882435921709,0.007041598424944625,1.06
0.015072760482135359,0.08169411116053726,9.98957622387101,0.018976235028711125,0.004322559823103229,-0.005439426527526408,1.07
0.026622953388780055,-0.004034005016332899,10.076210560035703,0.005783734784565531,0.001037268272291641,0.0053201952001155055,1.08
0.03832130728989791,0.03732238433800863,9.91421455891044,0.02474480484199614,0.007688728307759729,0.0014558253181621958,1.09
0.03295978376077762,0.05736117414296239,9.836664655177577,-0.007927821874533602,-0.0031625038556092433,-0.003985326797986319,1.1
0.0823044088881984,0.0018907005179538243,9.771030476323142,-0.013348699455963927,-0.00380074298971475,-0.006570598722101686,1.11
-0.01800736149850478,0.11017927265931718,9.779896339384967,-0.003958604777066158,-0.00679680750190497,0.013003029934433618,1.12
-0.057958220380267184,-0.029051281222686368,9.80724098236337,0.010893246859553183,-0.0017536267064383613,-0.0023099913661410757,1.1300000000000001
0.09907942949315836,0.13316603330630195,9.985341711867436,-0.014841941813278713,-0.004687571022355215,-0.013394195113920775,1.1400000000000001
-0.07048260978136944,0.009092686302769862,9.727929539101368,-0.012977486887539254,0.016425473436484043,0.011410635877258664,1.1500000000000001
-0.05065059124877504,-0.1521250878815127,9.719920220357341,0.007518909497433278,-0.006536445593425698,0.0020719668075890522,1.16
-0.08755801000416107,0.14912073326292968,9.775924749097731,0.006951818577904765,-0.008293385451553012,-0.0007269967544699415,1.17
0.13631281049380786,-0.09253971774614073,9.920742818724142,-0.0075652046720858035,-0.014911346572568991,0.015524915261250273,1.18
-0.0011164696310813572,0.07311269020431506,9.80434876128656,0.014109054523686418,-0.009036183904475033,-0.011771554420495106,1.19
-0.11908614706513315,-0.007562263947959152,9.836523083167238,0.002633744465701455,-0.019256003417978933,0.0003602250648119527,1.2
-0.24552624691028058,-0.05242322426069401,10.005492040782745,-0.005004098542612754,-0.004582946680366102,-0.007314885844688772,1.21
-0.028119045240850023,0.027504201213042402,10.000085063350427,0.0067337080979089,-0.01191649836938064,-0.004998055992128963,1.22
-0.1565868013306183,0.148570192916123,9.943718758777555,0.0015770755568520276,-0.012833960292989778,-0.011230422810580107,1.23
0.0013239238496466701,-0.27128925873277565,9.82390951543914,0.0011642096991183485,-0.011327850940746566,0.005435604543952216,1.24
0.0325400638780022,-0.11939734776547387,9.90070216548558,-0.011511261161361088,-7.888578811545338e-05,-0.0064228638941186056,1.25
0.009812785678243063,0.04740101838846966,9.876066080055967,-1.5397309471126048e-05,0.006029182118617825,0.007844507558097078,1.26
-0.07296070523001488,-0.06278966196441384,9.83771698442174,0.005511777890760081,-0.0116224522481978,-0.00017268270138581026,1.27
0.06917027852751549,-0.1895842710852798,9.753648990070982,0.014919720007164985,0.004469054121723509,0.002397511384892663,1.28
0.08368125147540172,-0.0391524425658765,9.891397591299155,-0.0013537186709306104,0.011247043047487595,0.0046653055604709125,1.29
-0.06040715138039321,0.01991531027253915,9.864260952782242,-0.015075278804071852,0.009584855985277266,-0.012461991335676643,1.3
-0.11487548104374484,0.11396921923704902,9.921013895122078,-0.00013963516119459398,0.00067617576939303,-0.00825559192029495,1.31
-0.1290361357292601,-0.0859308645555304,9.86299163121804,0.006049470579776461,-0.011345966109294406,0.008912286869676631,1.32
0.08263608170875453,0.06620794149072012,9.927202886299021,0.003146213406683538,0.004342200351716177,-0.0175271362570679,1.33
0.00384707499477856,-0.09777441646472113,9.852217850943045,0.015467029309444873,0.013930897031037894,0.0012903245373258026,1.34
0.002928283377910859,-0.13125520698304144,9.633206823416097,-0.010206341228816716,-0.00929095693091982,-0.01921669234299057,1.35
0.08836969098669163,0.025807184522875715,9.895412651930863,-0.00029635185435238694,-0.018454570550459994,0.0126522360386392,1.36
-0.03789451434690733,0.022807355208877216,9.927774589523327,0.002368808203503833,-0.01364058592034913,0.004107107335837997,1.37
-0.1582937395993922,0.10396697188178948,9.840877729322347,0.022002551547269874,-0.009389605732441337,-0.006781102048864291,1.3800000000000001
-0.09646013869601872,-0.04066474595640088,9.808905919352613,0.0024988786064764307,-0.015343124928158964,0.001379331718276093,1.3900000000000001
0.01538359122479848,0.14138620728841708,9.63925686964467,0.004078187495264175,0.00427593657349982,-0.009368477449027135,1.4000000000000001
0.025405704706982064,0.011063163685040197,9.693236755390862,-0.009632554784843355,-0.025762642586009913,-0.009932805859522392,1.41
-0.05592616396186528,0.07146340734520544,9.965414738983327,-0.004933480181097249,0.008492992488232366,-0.018372441154652783,1.42
0.08788987059699793,0.07086055277202348,9.804420747391,-0.0022422031788401787,0.011686091922939361,0.005077110666765029,1.43
0.02379304668000355,0.013569924225660805,9.809001190911665,0.0015093723529397748,0.01331547227970489,-0.010344961335641487,1.44
-0.022636270929115788,0.09778030117676736,9.800920637324221,0.013635170762242082,-0.015738921564768086,0.0047222883976292965,1.45
-0.03744278558265214,-0.11825025616043792,9.863896083695868,0.006979267071644599,0.007361615446569226,0.01392674346852686,1.46
0.0931586610242649,0.04892174642209153,9.849083531342904,-0.007040918129612882,0.004506253097186309,-0.022323029121229677,1.47
0.11324501491398387,0.26989861139288024,9.944451936722462,0.004677333443858105,0.014734147940236472,-0.00730946257924309,1.48
-0.0915744899824574,0.13049304608606624,9.69290175597994,-0.007432789558182418,-0.013412938463676853,-0.016987279224836744,1.49
0.010757095503318914,0.0503927566967177,9.682674953175225,0.00031663253602478295,-0.01416683385462995,0.0028404755891334515,1.5
-0.008394781284679121,0.12784278685595366,9.797620629612354,-0.0034185253373877527,-0.007371533258827892,0.00581173180313987,1.51
0.1062938785812797,-0.10968914855191676,9.745506380923539,-0.0007884554552406676,0.01603197400365426,-0.009228336003863616,1.52
0.06141266799213651,0.17390670921584414,9.813743729051552,-3.5856891414354234e-05,0.010625844597185272,0.0019499880370980544,1.53
-0.055534765532688796,-0.08828158815382024,9.807070130322868,0.010215029474613942,-0.008519306174482818,0.021669015403553225,1.54
-0.3154595679120843,0.060161379891529955,9.877615671416534,-0.003553093167100646,-0.009074796954598055,0.01842528334011,1.55
0.03357133163873454,0.012167301095665523,9.7360372622241,-0.0022691287864742937,0.005330907615150724,0.0034005677859286067,1.56
-0.0536519040811284,-0.16495649420264413,9.780629444429918,-0.009042220886534322,-0.021212117956347327,0.01086820671911652,1.57
0.08236676845971679,0.07608788424160481,9.720281264418192,0.007878548098366505,0.008348269181041519,0.021601945952760597,1.58
-0.11528937425700969,-0.10046649419029706,9.8499105248272,-0.006670897150591131,-0.028135979551353763,-0.016345045538655616,1.59
0.07279706564441508,-0.09447259815084641,9.772267013599883,0.00656837317004462,-0.0002229139234208338,-0.0048842526460137125,1.6
-0.04210679573660391,0.06412025442538323,9.867032023589589,-0.00811764234006884,-0.015770110474553036,0.007862015947108444,1.61
-0.10342494295766587,-0.029448346089837776,9.79757568877319,0.0037244161151681046,-0.012960283740264646,0.002285737589944759,1.62
-0.09291857809555547,-0.05662169713436169,9.765747083083538,0.012090664353426048,-0.0022341460027621427,-0.006735350131375177,1.6300000000000001
-0.015620679691260518,-0.06354311419315595,9.884917587799963,-0.01409592645151192,-0.0052978021101221595,-0.006107814184481757,1.6400000000000001
-0.1861725194889149,-0.028436651419719502,9.87594933298013,0.004591740624251418,-0.00033827133728502046,0.0025806800584695527,1.6500000000000001
0.07880810805395168,0.027662350773047507,9.86771999644667,0.0163548793486236,-0.003561634088974332,-0.0008822894026103789,1.6600000000000001
0.14206439808379975,-0.0881653388751062,9.947090264480737,-0.00569576283278912,0.0068981160526003435,0.01036091926466219,1.67
-0.04653028773393295,0.05807922857898106,9.986515119927496,-0.010300783408311389,-0.012091727033314174,-0.016758234464151932,1.68
0.09699439117912118,-0.04446591684636053,9.75987092593159,-0.008073943574350628,0.000634441727990701,-0.0004643316918563946,1.69
-0.012677375627003357,0.04536047168064755,9.639338127777071,-0.00477694207892781,0.020321440653032347,0.010223437492849844,1.7
-0.05944877748823857,-0.048127782649502106,9.822080222244987,-0.0005711803719809903,0.004405878005146414,-0.0034855607781117026,1.71
-0.12491234003320284,-0.0013316816242402748,9.91089264179837,-0.008651978563140322,-0.0003196256817934306,-0.008047160570307141,1.72
-0.16116797222328688,0.02780563013770341,9.966483918429518,-0.004828653606998217,-0.009769000834440152,-0.010714877951788911,1.73
-0.0660638793423735,0.06101681620038163,9.599144217385861,0.0036541893950243452,0.004948528147169785,0.01043733027943631,1.74
-0.05152723242437606,-0.08079441598410833,9.958589426270521,-0.004836005631304022,0.011753044240943186,-0.012108099436806912,1.75
-0.12956414517897757,0.0016658705501362268,9.716516797668023,-0.0020234248728490008,0.013289553683526146,-0.0022693066723991294,1.76
0.03841731790186492,0.021353000632566906,9.924142343027935,-0.0003832779900947035,-0.009362383190204819,-0.0015246764906921254,1.77
-0.0016400443764729889,-0.016007805718810064,9.7472349370376,-0.03139299199218622,0.015551328992805575,0.007499340178889764,1.78
0.12750574616683585,0.01798310428293826,9.804675597577196,-0.0038923348985848874,0.014994375394634041,0.004086065867440835,1.79
-0.0006519359370719042,-0.009372748683899782,9.76397337941177,0.002086309378785046,-0.007762488310519748,0.00809003838917772,1.8
0.07077070754790526,-0.019589291165801968,9.84683629331195,-0.007704337041153193,0.0006791227401318435,-0.005655908230789578,1.81
0.07891331114038969,0.11888807378924648,9.777042214120437,0.00382643508698053,0.0172931692675739,0.008986220103218936,1.82
0.05784157162898085,0.0752322495283231,9.748673913745076,0.008166043167559332,0.006696875816368207,-0.01245016607007513,1.83
0.04367772223160023,0.04035874331309753,9.962909851432505,0.007625049611731835,-0.019822900243701196,0.0037422890158222036,1.84
0.26057286679194985,0.046745046162273624,9.831159548770135,-0.010058069215075302,0.0025146268755052333,0.0010725073286944088,1.85
0.014884496614880323,-0.0356727745286694,9.809739591911468,0.00016589341507450585,0.004191770806563774,0.013000544245588906,1.86
-0.026694647907679853,0.049194899354018315,9.936897152195856,-0.008129213067001605,-0.007934202310571044,0.0017004540634328882,1.87
0.17699679548272954,-0.022700108117427606,9.724447748611162,-0.0009587819345600725,-0.0032615301734663267,-0.004265755194449673,1.8800000000000001
0.17260131877113816,-0.27901581264509817,9.88828004235656,0.008644441290893262,0.004060232781069364,0.0010696447120021185,1.8900000000000001
-0.10113036888284706,-0.0014103494965200178,9.767615814517981,-0.006963379937082775,0.000246413480206458,0.0053747414359363015,1.9000000000000001
0.029589576951625687,-0.034200461239051724,9.713787486963167,0.006077508545171893,-0.003338325317609517,0.0059853657762810545,1.9100000000000001
0.09294019223218691,0.14649856099866554,9.936430930097139,-0.003339560809083812,-0.0038369128891691134,-0.005388992944426475,1.92
-0.11952506649179198,0.03887279255848244,9.786640523438514,0.0001930477350236164,0.009154683155104728,-0.0026070969502631244,1.93
-0.1040810916281415,-0.03257431643617258,10.010248866952683,0.004367894526033447,0.014890053603138484,0.015072663336195226,1.94
-0.0033930212550161913,-0.04338109140196178,9.874064452864607,0.004985010553963363,0.012118073630057034,0.0005557790166631391,1.95
0.18963340324281472,-0.017981111839301258,9.727185223720555,0.0038980988026605626,0.03079593706055758,0.0020284485248616407,1.96
-0.16901663337950087,-0.21001452849670446,10.039675741498362,-0.01761059929656734,0.009384278395718112,0.0019016571053653343,1.97
0.057255414384151604,-0.05784656495011066,9.723321843633212,0.013321543433161387,0.006877036884886697,0.009382083244414963,1.98
0.13486930645628403,0.07183904717618197,9.827670483569618,-0.015036654871123396,-0.0006094887969117703,0.0026922070738788417,1.99
0.09124808152947406,-0.0927669929221057,9.870905157743938,-0.00923920400698127,0.008015112594616647,0.011934286770908145,2.0
0.04721334559157716,0.030035026262082126,9.783251230043366,0.001967198714833749,-0.009758818935172737,0.002701601404552998,2.0100000000000002
-0.12811944680849194,-0.09487345714957404,9.75354236984083,0.0030702468735402666,-0.012782843004641706,0.007015307413322453,2.02
0.14455865456203024,0.0027213850184123587,9.738166563161142,-0.0010847089895171765,-0.01754554354388387,0.0013659954101598757,2.0300000000000002
0.06774884220178243,-0.11589791402175027,10.022925447379986,0.005299970479053901,-0.007798325623264241,-0.007381091255346499,2.04
0.10785331659220905,0.20997716365194008,9.862296578523928,-0.01570607427351856,0.008336383620299197,-0.02429893124345566,2.05
-0.01158460432694446,0.03586454428275498,9.726098781957678,-0.004439085116746093,-0.02233634026231707,0.0006784124254252365,2.06
-0.024403089529243416,0.13797179198349155,9.91796045864785,0.009487754083593624,0.00028757511983321126,-0.013884903768484658,2.07
0.033835183830957176,-0.01776163692069307,9.751355851387821,-0.003643575109208999,0.00020585975236810043,-0.005869301633682362,2.08
-0.01777677503274991,-0.025323265859366253,9.654806157903055,-0.008538916818428008,-0.0012343448026235322,-0.01969995619105611,2.09
-0.03691987742723189,0.07439955792378039,9.67799457017921,-0.011706544944263195,-0.011713066546500391,-0.0007691224677914242,2.1
0.04783579846329292,0.02743776552905138,9.895656596282356,-0.026594683186547202,-0.005850078216677578,0.0064670693646080865,2.11
0.20916033545406815,-0.006650395577720185,9.81145427455296,0.003362014327811906,0.005853421471332913,0.0059563594651743015,2.12
0.09077030625708281,0.04698722997909016,9.730849470119143,0.016676364105675908,0.006376634073706199,0.006244372571384421,2.13
0.1029968102697151,0.037811941609890015,9.718991289602414,-0.003230246090348722,0.011206549804208384,-0.003191367325886954,2.14
0.01739270896196776,0.02334561945186556,9.678860719977237,-0.026059116875361416,-0.017399598653291312,-0.004544046762418268,2.15
0.04485784514546388,0.02523706489226756,9.783194176151484,0.00451665903107172,-0.007687970745525712,-0.005881815271180884,2.16
0.1937816485907217,-0.09726623676913795,9.9342743551486,0.012815328410084448,0.017010245943417407,-0.0019457931785719046,2.17
-0.06625418886838068,-0.08900586984293146,10.048831032984086,-0.025422602102980512,0.00593515258168504,0.0026072601771738525,2.18
-0.03663579314514685,-0.02054931942290404,9.750247535197444,0.005725558499702639,0.0024589245647603586,-0.017545852586436355,2.19
-0.11627232238785126,0.06011471127234334,9.867678877638298,-0.0007775177433201345,-0.020120344918559692,-0.007500278290531411,2.2
-0.0065785826590025066,0.053910727133354125,9.753850450735703,0.012777401509681865,-0.02005844910859608,0.00927571684676866,2.21
-0.10231464721041972,-0.07297804399032191,9.681284736264393,0.004128147815225805,-0.0004101654493828474,0.008558348029825826,2.22
-0.06581362013826159,-0.1230193048080459,9.717261453291945,0.02158246797464476,-0.008556352677251777,-0.012491683959545847,2.23
0.155503887920019,0.11624181354940284,9.9909833540042,0.009154784215553567,-0.007820915604907705,-0.00010983669695383762,2.24
-0.051427793077523265,-0.010498041778728524,9.656946541000373,-0.009265879876302197,0.005940143896529363,-0.0016519428776404297,2.25
-0.012002456092114101,0.07204613900363144,9.673011055455298,-0.01258923772658625,-0.018116800119596634,0.017007996835924834,2.2600000000000002
0.09067741858238694,-0.011776918546931334,9.801699215172437,-0.003020203077910038,0.018044027294046864,-0.0070310744012470104,2.27
-0.09235078760731326,0.044658456234061575,9.923444138600896,0.006686614059059578,0.0004912398304992736,-0.004749167372511561,2.2800000000000002
